
-3.51640, -4.27110, 731.83698, 69.46592, -13.83324, 10.69592
-2.81312, -4.27110, 731.83698, 69.46592, -14.29435, 10.69592
-3.51640, -4.27110, 731.83698, 69.46592, -14.29435, 10.46652
-2.81312, -4.27110, 734.89906, 68.93565, -14.75546, 10.46652
-1.40656, -4.27110, 731.83698, 68.93565, -15.67767, 10.46652
-1.40656, -4.27110, 731.83698, 69.46592, -15.67767, 10.23712
-1.40656, -4.27110, 731.83698, 69.99619, -15.67767, 10.46652
-2.81312, -3.55925, 731.83698, 71.05674, -16.13878, 10.23712
-2.10984, -2.84740, 731.83698, 72.11729, -16.13878, 10.00771
-0.70328, -2.84740, 731.83698, 72.11729, -16.59989, 10.00771
 0.70328, -2.13555, 728.77490, 72.64757, -17.52210, 10.00771
 0.70328, -2.84740, 731.83698, 72.64757, -17.52210, 10.00771
-1.40656, -2.84740, 728.77490, 72.11729, -17.52210, 10.46652
-2.81312, -2.13555, 728.77490, 71.58702, -16.59989, 10.69592
-2.81312, -2.13555, 731.83698, 72.11729, -16.59989, 11.15473
-1.40656, -2.13555, 731.83698, 72.11729, -17.06100, 10.92532
-1.40656, -2.84740, 731.83698, 71.58702, -17.06100, 10.69592
-1.40656, -2.84740, 731.83698, 71.58702, -17.06100, 10.46652
-1.40656, -2.84740, 734.89906, 71.58702, -17.06100, 10.46652
-1.40656, -2.13555, 731.83698, 71.58702, -17.06100, 10.69592
-2.10984, -2.84740, 734.89906, 71.58702, -17.06100, 10.92532
-2.10984, -2.84740, 731.83698, 71.58702, -16.13878, 10.92532
-2.81312, -2.84740, 731.83698, 71.05674, -16.59989, 10.69592
-2.81312, -2.84740, 731.83698, 71.05674, -16.59989, 10.69592
-2.10984, -2.84740, 728.77490, 70.52647, -16.13878, 10.46652
-2.10984, -2.84740, 731.83698, 71.05674, -16.13878, 10.69592
-2.10984, -3.55925, 731.83698, 70.52647, -16.13878, 10.69592
-2.81312, -3.55925, 731.83698, 71.05674, -15.21656, 10.69592
-2.81312, -2.84740, 731.83698, 70.52647, -14.75546, 10.69592
-2.81312, -2.84740, 728.77490, 70.52647, -14.75546, 10.69592
-2.81312, -3.55925, 731.83698, 71.05674, -14.29435, 10.69592
-3.51640, -3.55925, 734.89906, 71.05674, -13.83324, 10.69592
-3.51640, -3.55925, 734.89906, 71.05674, -13.37213, 10.69592
-4.21968, -2.84740, 731.83698, 71.05674, -12.91102, 10.69592
-4.92295, -2.84740, 731.83698, 71.58702, -12.91102, 10.92532
-4.21968, -3.55925, 728.77490, 71.05674, -12.44992, 10.69592
-3.51640, -3.55925, 731.83698, 71.58702, -12.44992, 10.69592
-3.51640, -3.55925, 731.83698, 72.11729, -12.44992, 10.69592
-4.92295, -2.84740, 731.83698, 71.58702, -11.98881, 10.69592
-4.92295, -2.13555, 731.83698, 71.58702, -11.98881, 10.92532
-4.92295, -2.13555, 728.77490, 71.58702, -11.98881, 10.92532
-4.21968, -2.84740, 731.83698, 72.11729, -12.44992, 10.69592
-3.51640, -3.55925, 734.89906, 71.58702, -11.98881, 10.69592
-4.21968, -3.55925, 731.83698, 71.58702, -11.98881, 10.69592
-4.21968, -3.55925, 734.89906, 71.58702, -11.52770, 10.69592
-3.51640, -2.84740, 728.77490, 71.05674, -11.52770, 10.46652
-2.10984, -3.55925, 731.83698, 70.52647, -11.52770, 10.46652
-2.81312, -3.55925, 731.83698, 70.52647, -11.52770, 10.46652
-2.81312, -3.55925, 734.89906, 70.52647, -11.52770, 10.23712
-3.51640, -3.55925, 731.83698, 70.52647, -11.06659, 10.46652
-2.81312, -3.55925, 734.89906, 70.52647, -11.06659, 10.23712
-2.10984, -3.55925, 731.83698, 71.05674, -11.06659, 10.46652
-2.81312, -2.84740, 734.89906, 71.58702, -10.60548, 10.46652
-4.21968, -2.84740, 734.89906, 72.11729, -10.14438, 10.69592
-5.62623, -2.13555, 731.83698, 72.64757, -9.68327, 10.69592
-5.62623, -2.13555, 734.89906, 72.64757, -9.68327, 10.92532
