
-3.95595, -2.84740, 693.17823, 47.52583, -56.08226,  9.63493
-2.54939, -2.84740, 693.17823, 48.58637, -56.54337,  9.40553
-1.84611, -2.13555, 693.17823, 48.05610, -56.54337,  9.63493
-2.54939, -2.13555, 693.17823, 48.05610, -56.54337,  9.63493
-3.25267, -2.84740, 693.17823, 48.05610, -56.54337,  9.63493
-3.25267, -2.13555, 696.24031, 48.05610, -56.08226,  9.63493
-3.95595, -2.84740, 696.24031, 48.58637, -56.08226,  9.63493
-3.25267, -2.13555, 693.17823, 49.11665, -56.08226,  9.63493
-3.25267, -2.13555, 693.17823, 49.11665, -55.62115,  9.63493
-3.95595, -1.42370, 696.24031, 49.11665, -55.62115,  9.40553
-3.95595, -2.13555, 696.24031, 48.58637, -56.08226,  9.63493
-4.65923, -2.13555, 693.17823, 48.58637, -55.62115,  9.63493
-4.65923, -2.13555, 696.24031, 48.58637, -55.16004,  9.63493
-3.95595, -2.13555, 696.24031, 48.58637, -55.16004,  9.86434
-3.95595, -1.42370, 696.24031, 48.58637, -55.16004,  9.63493
-3.25267, -2.13555, 696.24031, 48.58637, -55.62115,  9.63493
-4.65923, -1.42370, 696.24031, 48.58637, -54.69894,  9.63493
-4.65923, -2.13555, 693.17823, 48.58637, -55.16004,  9.63493
-3.95595, -2.13555, 693.17823, 48.58637, -55.16004,  9.63493
-3.95595, -2.13555, 696.24031, 48.58637, -54.69894,  9.86434
-4.65923, -2.13555, 696.24031, 48.58637, -55.16004,  9.63493
-4.65923, -2.84740, 693.17823, 48.58637, -55.16004,  9.86434
-5.36250, -2.84740, 696.24031, 48.58637, -55.16004,  9.63493
-5.36250, -2.13555, 696.24031, 48.58637, -54.69894,  9.86434
-4.65923, -2.13555, 696.24031, 48.58637, -55.16004,  9.63493
-4.65923, -2.84740, 693.17823, 48.58637, -54.69894,  9.40553
-4.65923, -2.84740, 693.17823, 48.05610, -54.69894,  9.40553
-4.65923, -2.84740, 693.17823, 48.05610, -55.16004,  9.63493
-4.65923, -2.13555, 693.17823, 48.05610, -55.16004,  9.63493
-3.95595, -2.84740, 693.17823, 48.05610, -55.16004,  9.40553
-3.25267, -2.84740, 696.24031, 48.05610, -55.16004,  9.40553
-3.95595, -2.84740, 696.24031, 48.58637, -55.62115,  9.40553
-3.95595, -2.84740, 693.17823, 48.58637, -55.16004,  9.40553
-3.95595, -2.13555, 693.17823, 48.58637, -55.62115,  9.40553
-3.95595, -2.13555, 693.17823, 49.11665, -55.62115,  9.40553
-3.95595, -2.84740, 693.17823, 48.58637, -55.62115,  9.40553
-3.95595, -2.13555, 693.17823, 48.58637, -55.62115,  9.40553
-3.95595, -2.84740, 693.17823, 49.11665, -56.08226,  9.40553
-3.25267, -2.13555, 693.17823, 49.11665, -56.08226,  9.40553
-2.54939, -2.13555, 696.24031, 49.64692, -56.08226,  9.40553
-3.25267, -2.13555, 696.24031, 49.64692, -56.54337,  9.40553
-3.95595, -2.13555, 696.24031, 49.64692, -56.08226,  9.40553
-3.95595, -2.13555, 696.24031, 49.64692, -56.08226,  9.40553
-3.95595, -2.13555, 693.17823, 49.11665, -56.08226,  9.40553
-3.95595, -2.13555, 693.17823, 49.11665, -56.08226,  9.40553
-3.95595, -2.13555, 693.17823, 49.11665, -56.08226,  9.63493
-4.65923, -2.13555, 693.17823, 48.58637, -55.62115,  9.40553
-3.95595, -2.13555, 693.17823, 48.58637, -56.08226,  9.63493
-3.25267, -2.13555, 696.24031, 49.64692, -56.54337,  9.63493
-3.25267, -2.84740, 696.24031, 49.11665, -56.08226,  9.63493
-3.95595, -2.84740, 696.24031, 49.11665, -56.08226,  9.40553
-3.95595, -2.84740, 696.24031, 49.11665, -56.54337,  9.40553
-3.95595, -2.84740, 696.24031, 48.58637, -56.54337,  9.40553
-3.95595, -2.13555, 693.17823, 48.58637, -56.54337,  9.40553
-3.95595, -2.84740, 693.17823, 48.58637, -56.54337,  9.40553
-3.25267, -2.84740, 690.11615, 49.11665, -56.54337,  9.40553
-3.25267, -2.84740, 693.17823, 48.58637, -56.54337,  9.40553
-3.25267, -2.13555, 693.17823, 48.58637, -56.54337,  9.17613
-3.25267, -2.84740, 696.24031, 48.58637, -57.00448,  9.40553
-2.54939, -2.84740, 696.24031, 49.11665, -57.00448,  9.40553
-3.25267, -2.84740, 696.24031, 48.58637, -57.00448,  9.63493
-3.25267, -3.55925, 696.24031, 48.58637, -57.00448,  9.40553
-3.25267, -2.84740, 696.24031, 49.11665, -56.54337,  9.40553
-3.25267, -3.55925, 693.17823, 48.05610, -56.54337,  9.40553
-3.95595, -2.84740, 693.17823, 48.05610, -56.08226,  9.63493
-3.95595, -2.84740, 693.17823, 48.05610, -56.08226,  9.40553
-3.25267, -3.55925, 693.17823, 48.05610, -56.54337,  9.40553
-3.25267, -2.84740, 696.24031, 48.58637, -56.54337,  9.40553
-3.95595, -2.84740, 693.17823, 48.05610, -56.54337,  9.40553
-3.95595, -2.84740, 690.11615, 49.11665, -56.08226,  9.40553
-3.95595, -2.84740, 693.17823, 49.11665, -56.08226,  9.40553
-3.95595, -2.84740, 693.17823, 49.64692, -56.08226,  9.40553
-3.25267, -2.84740, 693.17823, 50.17720, -56.08226,  9.40553
-3.25267, -2.84740, 693.17823, 49.64692, -56.54337,  9.40553
-3.95595, -2.84740, 696.24031, 49.64692, -56.08226,  9.40553
-3.95595, -1.42370, 696.24031, 50.17720, -55.62115,  9.63493
-4.65923, -1.42370, 693.17823, 50.70747, -55.62115,  9.63493
-3.95595, -1.42370, 696.24031, 50.70747, -55.62115,  9.63493
-4.65923, -2.13555, 699.30239, 51.23774, -55.16004,  9.40553
-5.36250, -1.42370, 696.24031, 51.76802, -55.16004,  9.63493
-4.65923, -0.71185, 696.24031, 52.29829, -55.62115,  9.40553
-4.65923, -0.71185, 693.17823, 52.29829, -55.62115,  9.40553
-3.95595, -0.71185, 693.17823, 51.76802, -55.16004,  9.17613
-3.95595, -1.42370, 693.17823, 51.76802, -55.16004,  9.17613
-4.65923, -1.42370, 693.17823, 52.29829, -55.16004,  9.40553
-3.95595, -1.42370, 693.17823, 51.76802, -56.08226,  9.40553
