
-4.92295, -3.55925, 692.02995, 46.13386, -56.71628, 10.55254
-5.62623, -3.55925, 692.02995, 46.13386, -56.71628, 10.55254
-4.92295, -3.55925, 692.02995, 45.60358, -56.71628, 10.55254
-4.92295, -4.27110, 692.02995, 45.60358, -57.17739, 10.78195
-4.92295, -4.27110, 688.96787, 45.60358, -57.17739, 10.78195
-4.21968, -4.27110, 688.96787, 45.60358, -56.71628, 10.78195
-4.21968, -3.55925, 688.96787, 46.66413, -57.17739, 10.55254
-4.92295, -3.55925, 692.02995, 47.19440, -56.71628, 10.78195
-4.21968, -2.84740, 692.02995, 47.19440, -56.71628, 10.55254
-4.21968, -2.84740, 692.02995, 47.19440, -57.17739, 10.55254
-4.92295, -2.84740, 688.96787, 47.72468, -56.71628, 10.55254
-4.92295, -2.84740, 692.02995, 47.72468, -56.71628, 10.55254
-5.62623, -2.84740, 692.02995, 48.25495, -56.71628, 10.78195
-4.92295, -2.13555, 692.02995, 48.78523, -56.71628, 10.78195
-5.62623, -2.84740, 692.02995, 48.25495, -56.71628, 10.78195
-4.92295, -2.13555, 688.96787, 48.25495, -56.71628, 10.78195
-4.92295, -2.13555, 688.96787, 47.72468, -56.71628, 10.78195
-4.21968, -2.13555, 692.02995, 48.78523, -57.17739, 11.01135
-4.21968, -2.13555, 695.09203, 49.31550, -57.17739, 10.78195
-4.21968, -1.42370, 692.02995, 49.31550, -57.17739, 11.01135
-4.92295, -1.42370, 692.02995, 49.84577, -57.17739, 10.78195
-4.21968, -1.42370, 695.09203, 50.37605, -57.17739, 10.78195
-4.21968, -0.71185, 692.02995, 50.37605, -57.17739, 10.55254
-4.92295, -1.42370, 692.02995, 50.90632, -56.71628, 10.78195
-4.21968, -0.71185, 692.02995, 50.90632, -57.63850, 10.78195
-4.21968, -0.71185, 692.02995, 50.90632, -57.17739, 10.78195
-4.21968, -1.42370, 692.02995, 50.90632, -57.63850, 10.78195
-4.21968, -1.42370, 692.02995, 50.90632, -57.17739, 10.78195
-4.21968, -1.42370, 692.02995, 50.37605, -57.63850, 10.78195
-3.51640, -0.71185, 688.96787, 49.84577, -57.63850, 11.01135
-3.51640, -1.42370, 692.02995, 50.37605, -57.63850, 11.01135
-3.51640, -0.71185, 688.96787, 50.37605, -57.63850, 11.01135
-3.51640, -1.42370, 692.02995, 50.37605, -57.63850, 10.78195
-3.51640, -1.42370, 692.02995, 50.37605, -57.17739, 10.78195
-3.51640, -1.42370, 692.02995, 50.37605, -57.17739, 10.78195
-3.51640, -1.42370, 692.02995, 50.37605, -57.17739, 10.78195
-4.21968, -1.42370, 695.09203, 50.37605, -56.71628, 10.78195
-4.21968, -1.42370, 692.02995, 50.37605, -56.25518, 10.55254
-4.21968, -2.13555, 695.09203, 50.37605, -56.25518, 10.55254
-4.21968, -2.13555, 695.09203, 49.84577, -56.25518, 10.55254
-4.21968, -2.13555, 688.96787, 50.37605, -55.79407, 10.78195
-4.21968, -1.42370, 688.96787, 49.84577, -55.79407, 10.55254
-4.21968, -2.13555, 692.02995, 49.84577, -55.33296, 10.78195
-4.21968, -2.13555, 692.02995, 49.84577, -55.33296, 10.55254
-4.21968, -2.84740, 688.96787, 49.31550, -55.33296, 10.55254
-4.21968, -2.13555, 692.02995, 49.31550, -55.33296, 10.55254
-4.21968, -2.13555, 688.96787, 49.84577, -55.33296, 10.55254
-4.21968, -2.84740, 692.02995, 49.31550, -54.87185, 10.55254
-4.92295, -2.13555, 692.02995, 48.78523, -54.87185, 10.55254
-4.92295, -2.13555, 692.02995, 48.78523, -54.41074, 10.78195
-4.92295, -2.84740, 692.02995, 48.78523, -53.94964, 10.78195
-4.92295, -2.13555, 692.02995, 48.78523, -54.41074, 11.01135
-4.92295, -2.84740, 692.02995, 48.25495, -54.41074, 11.01135
-4.92295, -2.84740, 692.02995, 48.25495, -53.48853, 11.01135
-5.62623, -2.84740, 692.02995, 48.78523, -53.48853, 10.78195
-5.62623, -2.84740, 695.09203, 48.25495, -53.02742, 11.01135
-5.62623, -2.84740, 692.02995, 48.25495, -52.56631, 10.78195
-5.62623, -3.55925, 692.02995, 47.72468, -52.10520, 10.78195
-5.62623, -4.27110, 692.02995, 48.25495, -51.64410, 10.78195
-6.32951, -3.55925, 692.02995, 47.19440, -51.18299, 11.01135
-7.73607, -2.84740, 688.96787, 47.72468, -50.72188, 11.01135
-7.73607, -2.84740, 695.09203, 48.25495, -50.26077, 11.01135
-8.43935, -4.27110, 692.02995, 48.25495, -49.79966, 11.01135
-9.14263, -4.27110, 692.02995, 48.78523, -49.33856, 10.78195
-9.14263, -3.55925, 692.02995, 48.78523, -49.33856, 11.01135
-8.43935, -3.55925, 692.02995, 47.72468, -49.33856, 10.78195
-8.43935, -3.55925, 692.02995, 47.72468, -49.33856, 10.78195
-8.43935, -3.55925, 688.96787, 47.72468, -49.33856, 10.78195
-8.43935, -3.55925, 692.02995, 48.25495, -49.79966, 10.78195
-7.73607, -3.55925, 692.02995, 48.25495, -50.26077, 10.78195
-6.32951, -3.55925, 692.02995, 48.25495, -51.18299, 10.78195
-6.32951, -3.55925, 692.02995, 48.78523, -51.18299, 10.78195
-6.32951, -3.55925, 692.02995, 49.31550, -51.64410, 10.78195
-5.62623, -2.84740, 692.02995, 49.84577, -51.64410, 10.78195
-5.62623, -2.13555, 695.09203, 50.37605, -52.56631, 11.01135
-5.62623, -2.13555, 692.02995, 50.90632, -52.56631, 11.01135
-5.62623, -1.42370, 692.02995, 51.43660, -53.02742, 10.78195
-4.92295, -1.42370, 695.09203, 51.43660, -53.48853, 11.01135
-4.92295, -1.42370, 692.02995, 51.96687, -53.48853, 10.78195
-4.21968, -1.42370, 688.96787, 52.49715, -53.94964, 10.78195
-4.21968,  0.00000, 692.02995, 52.49715, -53.94964, 11.01135
-4.92295, -0.71185, 692.02995, 52.49715, -54.41074, 11.01135
