
-6.76906, -2.84740, 731.83698, 81.13195, -20.28875, 11.92896
-6.06578, -2.84740, 731.83698, 80.60168, -20.28875, 11.92896
-6.06578, -3.55925, 731.83698, 80.60168, -20.28875, 11.69956
-5.36250, -4.27110, 731.83698, 79.54113, -20.74986, 11.69956
-5.36250, -4.98295, 731.83698, 79.01086, -20.74986, 11.69956
-4.65923, -4.98295, 728.77490, 79.01086, -20.74986, 11.69956
-4.65923, -4.98295, 728.77490, 79.01086, -20.74986, 12.15837
-4.65923, -4.27110, 728.77490, 79.01086, -20.74986, 11.92896
-5.36250, -3.55925, 728.77490, 79.54113, -20.28875, 11.92896
-6.06578, -3.55925, 728.77490, 79.54113, -20.28875, 11.92896
-6.76906, -2.84740, 728.77490, 79.54113, -20.28875, 11.69956
-6.06578, -2.84740, 728.77490, 79.54113, -20.74986, 11.69956
-4.65923, -2.84740, 728.77490, 79.01086, -21.21097, 11.92896
-4.65923, -3.55925, 728.77490, 78.48058, -21.67208, 11.92896
-5.36250, -4.27110, 734.89906, 79.01086, -21.67208, 11.92896
-5.36250, -4.27110, 734.89906, 79.54113, -22.13318, 11.69956
-4.65923, -3.55925, 731.83698, 79.01086, -21.67208, 11.69956
-3.95595, -2.84740, 731.83698, 78.48058, -22.13318, 11.92896
-4.65923, -2.84740, 728.77490, 78.48058, -22.13318, 11.47016
-5.36250, -3.55925, 728.77490, 79.54113, -21.67208, 11.24075
-5.36250, -3.55925, 728.77490, 80.07140, -22.13318, 11.24075
-4.65923, -3.55925, 728.77490, 79.54113, -21.67208, 11.24075
-3.95595, -2.84740, 731.83698, 79.01086, -22.59429, 11.47016
-3.95595, -2.84740, 728.77490, 79.01086, -23.05540, 11.47016
-3.95595, -2.84740, 728.77490, 78.48058, -22.59429, 11.24075
-4.65923, -3.55925, 731.83698, 77.42003, -22.59429, 11.24075
-5.36250, -4.27110, 731.83698, 77.42003, -22.59429, 11.47016
-4.65923, -4.27110, 731.83698, 77.95031, -22.13318, 11.47016
-3.95595, -4.27110, 731.83698, 77.42003, -22.59429, 11.69956
-4.65923, -4.27110, 731.83698, 77.42003, -22.59429, 11.47016
-4.65923, -4.27110, 728.77490, 77.42003, -22.59429, 11.47016
-4.65923, -4.27110, 728.77490, 77.42003, -22.59429, 11.24075
-5.36250, -4.27110, 731.83698, 77.95031, -22.13318, 11.47016
