
-4.21968, -1.86861, 685.90579, 20.68069, 10.14438, 10.55254
-4.92295, -1.86861, 685.90579, 21.21097, 10.60548, 10.32314
-4.21968, -2.58046, 688.96787, 20.15042, 10.14438, 10.55254
-4.21968, -1.86861, 685.90579, 20.68069,  9.68327, 10.32314
-4.21968, -1.15676, 685.90579, 20.68069,  9.22216, 10.55254
-4.21968, -1.15676, 685.90579, 20.68069,  9.68327, 10.55254
-4.92295, -1.15676, 682.84371, 20.68069,  9.22216, 10.32314
-4.92295, -1.15676, 682.84371, 20.68069,  8.76105, 10.32314
-4.21968, -1.86861, 682.84371, 20.68069,  8.76105, 10.32314
-4.21968, -1.86861, 682.84371, 20.15042,  8.29994, 10.32314
-4.21968, -1.86861, 685.90579, 20.15042,  8.76105, 10.55254
-4.21968, -1.86861, 685.90579, 20.15042,  8.76105, 10.32314
-3.51640, -2.58046, 685.90579, 20.15042,  8.76105, 10.55254
-3.51640, -2.58046, 685.90579, 19.62015,  8.76105, 10.55254
-4.21968, -2.58046, 685.90579, 20.15042,  8.29994, 10.32314
-2.81312, -1.86861, 685.90579, 20.15042,  8.29994, 10.55254
-3.51640, -2.58046, 685.90579, 19.62015,  8.76105, 10.32314
-2.81312, -2.58046, 682.84371, 19.62015,  8.29994, 10.32314
-3.51640, -2.58046, 685.90579, 19.62015,  8.29994, 10.55254
-3.51640, -2.58046, 685.90579, 19.62015,  8.29994, 10.55254
-3.51640, -2.58046, 682.84371, 19.08987,  7.83884, 10.09374
-3.51640, -2.58046, 685.90579, 19.62015,  7.83884, 10.32314
-2.81312, -2.58046, 682.84371, 19.08987,  8.29994, 10.32314
-3.51640, -2.58046, 685.90579, 19.08987,  7.37773, 10.32314
-4.21968, -2.58046, 685.90579, 19.08987,  7.83884, 10.32314
-3.51640, -3.29231, 685.90579, 18.55960,  7.37773, 10.09374
-3.51640, -2.58046, 685.90579, 18.55960,  7.37773, 10.32314
-3.51640, -2.58046, 682.84371, 19.08987,  7.37773, 10.32314
-3.51640, -2.58046, 682.84371, 19.08987,  7.37773, 10.32314
-3.51640, -3.29231, 682.84371, 18.55960,  7.83884, 10.32314
-3.51640, -4.00416, 685.90579, 18.55960,  7.37773, 10.55254
-3.51640, -3.29231, 688.96787, 18.55960,  7.37773, 10.55254
-2.81312, -3.29231, 682.84371, 18.02932,  7.37773, 10.32314
-2.81312, -3.29231, 685.90579, 18.55960,  7.83884, 10.32314
-3.51640, -3.29231, 682.84371, 18.02932,  7.83884, 10.32314
-3.51640, -3.29231, 682.84371, 18.02932,  7.37773, 10.55254
-3.51640, -3.29231, 682.84371, 18.02932,  7.37773, 10.32314
-2.81312, -3.29231, 682.84371, 18.02932,  7.37773, 10.32314
-3.51640, -3.29231, 685.90579, 18.02932,  7.37773, 10.55254
-2.81312, -3.29231, 685.90579, 18.02932,  7.37773, 10.55254
-3.51640, -3.29231, 685.90579, 18.02932,  7.37773, 10.55254
-3.51640, -3.29231, 685.90579, 18.02932,  7.37773, 10.55254
-3.51640, -4.00416, 685.90579, 18.02932,  7.37773, 10.55254
-3.51640, -3.29231, 682.84371, 18.02932,  7.83884, 10.32314
-2.81312, -3.29231, 682.84371, 18.02932,  7.37773, 10.55254
-3.51640, -3.29231, 685.90579, 18.55960,  7.37773, 10.55254
