
-2.10984, -1.42370, 734.89906, 33.93755,  5.99440, 10.32314
-2.81312, -0.71185, 734.89906, 34.46782,  5.99440, 10.55254
-2.81312, -0.71185, 734.89906, 34.46782,  6.45551, 10.55254
-3.51640, -1.42370, 734.89906, 34.46782,  6.91662, 10.55254
-3.51640, -0.71185, 734.89906, 34.46782,  6.45551, 10.55254
-3.51640, -1.42370, 734.89906, 34.99810,  6.91662, 10.55254
-3.51640, -1.42370, 734.89906, 34.99810,  6.91662, 10.55254
-3.51640, -1.42370, 734.89906, 35.52837,  6.91662, 10.32314
-3.51640, -1.42370, 731.83698, 35.52837,  6.45551, 10.32314
-3.51640, -1.42370, 731.83698, 34.99810,  6.45551, 10.32314
-3.51640, -2.13555, 731.83698, 34.99810,  6.45551, 10.55254
-3.51640, -1.42370, 731.83698, 34.46782,  5.99440, 10.55254
-2.10984, -1.42370, 731.83698, 34.46782,  5.99440, 10.32314
-2.10984, -1.42370, 731.83698, 34.46782,  5.99440, 10.55254
-2.10984, -1.42370, 734.89906, 34.46782,  5.99440, 10.55254
-2.81312, -1.42370, 734.89906, 34.46782,  5.99440, 10.55254
-3.51640, -0.71185, 734.89906, 34.99810,  5.99440, 10.78195
-3.51640, -1.42370, 731.83698, 34.46782,  5.53330, 10.78195
-2.81312, -1.42370, 734.89906, 34.99810,  5.99440, 10.78195
-2.10984, -1.42370, 734.89906, 33.93755,  5.53330, 10.78195
-2.10984, -2.13555, 734.89906, 34.99810,  5.53330, 10.55254
-2.10984, -2.13555, 734.89906, 34.46782,  5.07219, 10.55254
-2.81312, -2.13555, 734.89906, 34.46782,  5.07219, 10.55254
-2.81312, -2.13555, 734.89906, 33.93755,  5.07219, 10.32314
-2.81312, -2.13555, 734.89906, 33.93755,  5.07219, 10.55254
-1.40656, -2.84740, 734.89906, 34.46782,  4.61108, 10.32314
-1.40656, -2.84740, 731.83698, 33.93755,  4.61108, 10.32314
-1.40656, -2.13555, 734.89906, 34.99810,  4.61108, 10.32314
-1.40656, -1.42370, 731.83698, 35.52837,  4.61108, 10.32314
-0.70328, -0.71185, 728.77490, 35.52837,  4.61108, 10.55254
-0.70328, -0.71185, 731.83698, 36.05865,  4.61108, 10.32314
-1.40656, -1.42370, 731.83698, 36.58892,  4.61108, 10.09374
-1.40656, -1.42370, 734.89906, 36.58892,  5.07219, 10.32314
-1.40656, -1.42370, 734.89906, 35.52837,  5.07219, 10.32314
-2.10984, -1.42370, 734.89906, 35.52837,  5.07219, 10.32314
-2.10984, -1.42370, 734.89906, 35.52837,  5.53330, 10.32314
-2.81312, -1.42370, 731.83698, 34.99810,  5.53330, 10.32314
-2.81312, -2.84740, 734.89906, 34.46782,  5.99440, 10.55254
-2.81312, -2.84740, 734.89906, 33.93755,  5.99440, 10.55254
-2.81312, -4.27110, 731.83698, 32.87700,  6.45551, 10.55254
-2.81312, -4.27110, 734.89906, 32.34673,  5.99440, 10.55254
-2.10984, -4.98295, 734.89906, 32.34673,  6.45551, 10.55254
-2.10984, -4.98295, 734.89906, 32.34673,  5.99440, 10.55254
-2.10984, -4.27110, 731.83698, 32.87700,  5.99440, 10.55254
-2.10984, -3.55925, 731.83698, 33.40727,  5.99440, 10.78195
-2.10984, -2.84740, 731.83698, 35.52837,  6.91662, 10.55254
-2.10984, -1.42370, 731.83698, 37.11919,  7.37773, 10.32314
-2.10984,  0.00000, 731.83698, 38.71002,  7.37773, 10.09374
-2.10984,  0.00000, 731.83698, 39.77057,  7.37773, 10.32314
-2.81312,  0.71185, 734.89906, 40.30084,  7.83884, 10.09374
-3.51640,  0.71185, 734.89906, 40.30084,  8.29994, 10.32314
-4.21968,  1.42370, 731.83698, 39.77057,  8.76105, 10.32314
-3.51640,  0.71185, 734.89906, 39.77057,  8.76105, 10.32314
-4.21968,  0.00000, 731.83698, 39.77057,  8.76105, 10.55254
-3.51640,  0.00000, 734.89906, 38.71002,  8.76105, 10.55254
-4.21968,  0.00000, 734.89906, 38.71002,  9.22216, 10.78195
-4.21968,  0.71185, 734.89906, 38.71002,  8.76105, 10.78195
-4.21968,  0.00000, 734.89906, 39.24029,  9.22216, 10.78195
-2.81312, -0.71185, 734.89906, 38.17974,  9.22216, 10.78195
-3.51640,  0.00000, 734.89906, 38.71002,  9.22216, 10.55254
-2.81312,  0.00000, 734.89906, 38.71002,  9.22216, 10.55254
-3.51640,  0.00000, 734.89906, 39.24029,  9.68327, 10.55254
-3.51640,  0.00000, 734.89906, 39.24029,  9.68327, 10.55254
-3.51640,  0.00000, 731.83698, 39.24029, 10.14438, 10.55254
-4.21968,  0.00000, 731.83698, 39.77057, 10.14438, 10.55254
-4.21968,  0.00000, 731.83698, 39.77057, 10.14438, 10.55254
-4.92295, -0.71185, 731.83698, 39.24029, 10.14438, 10.55254
-4.21968, -0.71185, 731.83698, 39.24029, 11.06659, 10.32314
-4.92295, -1.42370, 731.83698, 38.17974, 10.60548, 10.55254
-4.21968, -0.71185, 734.89906, 37.64947, 11.06659, 10.32314
-4.21968, -1.42370, 734.89906, 37.64947, 11.06659, 10.55254
-4.21968, -1.42370, 734.89906, 38.17974, 11.52770, 10.55254
-4.21968, -1.42370, 734.89906, 38.17974, 11.52770, 10.55254
-4.21968, -2.13555, 734.89906, 37.64947, 11.52770, 10.55254
-4.92295, -1.42370, 731.83698, 37.64947, 11.52770, 10.55254
-4.92295, -1.42370, 734.89906, 37.64947, 11.98881, 10.55254
-4.21968, -2.13555, 734.89906, 37.64947, 11.98881, 10.55254
-4.92295, -2.84740, 731.83698, 37.11919, 11.98881, 10.55254
-5.62623, -2.13555, 731.83698, 37.11919, 11.98881, 10.55254
-4.92295, -2.13555, 734.89906, 37.11919, 11.98881, 10.78195
-4.92295, -2.13555, 731.83698, 37.11919, 11.52770, 10.55254
-4.92295, -2.13555, 731.83698, 37.11919, 11.52770, 10.55254
-4.92295, -2.13555, 731.83698, 37.11919, 11.98881, 10.55254
-4.21968, -2.13555, 734.89906, 37.11919, 11.52770, 10.55254
-4.21968, -2.13555, 731.83698, 37.64947, 11.98881, 10.55254
-4.21968, -2.13555, 731.83698, 37.11919, 11.52770, 10.55254
-4.21968, -2.13555, 731.83698, 37.11919, 11.52770, 10.55254
-4.21968, -2.13555, 731.83698, 37.11919, 11.52770, 10.78195
-4.21968, -1.42370, 731.83698, 36.58892, 11.06659, 10.78195
-4.21968, -2.13555, 731.83698, 37.11919, 11.06659, 10.55254
-4.21968, -1.42370, 731.83698, 37.11919, 11.06659, 10.55254
-4.21968, -1.42370, 731.83698, 37.64947, 11.06659, 10.55254
-4.92295, -1.42370, 734.89906, 37.64947, 11.06659, 10.78195
-4.92295, -1.42370, 731.83698, 37.64947, 11.06659, 10.78195
-4.21968, -1.42370, 734.89906, 37.64947, 11.06659, 11.01135
-4.21968, -0.71185, 731.83698, 37.64947, 10.60548, 10.78195
-4.21968, -0.71185, 734.89906, 38.17974, 10.60548, 10.55254
-3.51640, -1.42370, 734.89906, 38.71002, 10.14438, 10.55254
-3.51640, -1.42370, 734.89906, 38.17974, 10.14438, 10.55254
-4.21968, -1.42370, 731.83698, 38.17974,  9.68327, 10.32314
-3.51640, -0.71185, 731.83698, 38.17974,  9.68327, 10.32314
-3.51640, -1.42370, 731.83698, 38.17974,  9.68327, 10.32314
-2.81312, -1.42370, 731.83698, 38.17974,  8.76105, 10.32314
-2.10984, -1.42370, 734.89906, 38.17974,  8.76105, 10.55254
-1.40656, -1.42370, 734.89906, 38.17974,  8.29994, 10.32314
-2.10984, -1.42370, 734.89906, 38.71002,  7.83884, 10.55254
-2.10984, -1.42370, 731.83698, 37.64947,  7.83884, 10.78195
-2.81312, -1.42370, 728.77490, 37.64947,  8.29994, 10.78195
-2.81312, -1.42370, 731.83698, 37.64947,  8.29994, 10.78195
-2.10984, -1.42370, 734.89906, 37.64947,  8.29994, 10.55254
-2.10984, -1.42370, 734.89906, 37.64947,  8.29994, 10.32314
-2.81312, -1.42370, 731.83698, 38.17974,  8.29994, 10.55254
-2.81312, -1.42370, 731.83698, 37.64947,  7.83884, 10.32314
-3.51640, -1.42370, 731.83698, 37.64947,  8.29994, 10.32314
-2.81312, -1.42370, 731.83698, 37.11919,  7.83884, 10.55254
-2.81312, -2.13555, 731.83698, 37.11919,  7.83884, 10.55254
-1.40656, -2.84740, 731.83698, 36.58892,  7.37773, 10.55254
-2.10984, -2.13555, 734.89906, 37.11919,  7.37773, 10.32314
-2.10984, -2.13555, 731.83698, 37.11919,  7.37773, 10.32314
-1.40656, -1.42370, 734.89906, 37.11919,  6.91662, 10.55254
-2.81312, -2.13555, 734.89906, 37.11919,  7.37773, 10.55254
-2.81312, -2.13555, 734.89906, 37.11919,  7.83884, 10.55254
-2.10984, -2.13555, 731.83698, 36.58892,  7.37773, 10.55254
-1.40656, -2.84740, 734.89906, 36.58892,  7.37773, 10.55254
-1.40656, -2.13555, 734.89906, 36.05865,  7.83884, 10.55254
-1.40656, -2.13555, 734.89906, 36.58892,  7.83884, 10.55254
-2.10984, -2.13555, 734.89906, 36.05865,  8.29994, 10.55254
-2.10984, -2.13555, 731.83698, 36.58892,  8.29994, 10.55254
-2.81312, -2.84740, 734.89906, 36.58892,  8.76105, 10.55254
-3.51640, -2.13555, 731.83698, 36.58892,  9.22216, 10.55254
-4.21968, -2.13555, 731.83698, 37.11919,  9.68327, 10.55254
-4.21968, -2.13555, 731.83698, 37.11919, 10.14438, 10.78195
-3.51640, -2.13555, 731.83698, 36.58892, 10.14438, 10.78195
-4.21968, -2.13555, 734.89906, 37.11919, 10.14438, 10.78195
-3.51640, -1.42370, 734.89906, 37.64947, 10.14438, 10.78195
-4.92295, -2.13555, 734.89906, 38.17974, 10.14438, 10.78195
-4.21968, -1.42370, 734.89906, 38.17974, 10.60548, 10.78195
-4.92295, -1.42370, 734.89906, 38.71002, 10.14438, 10.78195
-4.21968, -0.71185, 734.89906, 38.71002, 10.14438, 11.01135
-3.51640, -1.42370, 734.89906, 38.71002,  9.68327, 10.78195
-3.51640, -1.42370, 731.83698, 38.71002,  9.68327, 11.01135
-2.81312, -1.42370, 731.83698, 38.17974,  9.68327, 10.78195
-3.51640, -0.71185, 731.83698, 38.71002,  9.68327, 10.78195
-2.81312, -0.71185, 731.83698, 38.71002,  9.68327, 10.78195
-3.51640, -0.71185, 734.89906, 39.24029,  9.22216, 10.55254
-2.81312, -1.42370, 734.89906, 39.24029,  9.22216, 10.78195
-3.51640, -1.42370, 734.89906, 38.71002,  9.68327, 10.55254
-2.81312, -1.42370, 731.83698, 38.71002,  9.68327, 10.78195
-3.51640, -1.42370, 734.89906, 38.17974,  9.22216, 10.55254
-3.51640, -2.13555, 734.89906, 38.17974,  9.22216, 10.78195
-3.51640, -1.42370, 734.89906, 38.17974,  8.76105, 10.55254
-2.81312, -1.42370, 734.89906, 38.17974,  8.76105, 10.55254
-2.81312, -2.13555, 734.89906, 38.17974,  8.76105, 10.55254
