
-3.51640, -1.86861, 727.62662, 72.64757, -10.77840, 10.32314
-2.81312, -1.86861, 730.68870, 72.11729, -10.31729, 10.32314
-3.51640, -2.58046, 730.68870, 72.11729, -10.31729, 10.32314
-4.21968, -2.58046, 730.68870, 72.64757, -9.85618, 10.09374
-4.92295, -2.58046, 730.68870, 72.64757, -9.39508, 10.32314
-4.92295, -1.86861, 730.68870, 72.64757, -9.39508, 10.32314
-4.92295, -1.86861, 727.62662, 72.64757, -9.39508, 10.32314
-4.21968, -1.86861, 730.68870, 72.64757, -9.85618, 10.32314
-4.92295, -2.58046, 730.68870, 73.17784, -9.39508, 10.09374
-4.21968, -1.86861, 727.62662, 73.17784, -9.39508, 10.32314
-4.21968, -1.86861, 730.68870, 73.17784, -9.39508, 10.32314
-4.21968, -1.86861, 730.68870, 73.70811, -9.39508, 10.32314
-4.21968, -1.15676, 730.68870, 74.23839, -9.39508, 10.32314
-3.51640, -1.86861, 730.68870, 74.76866, -9.39508, 10.32314
-4.21968, -1.15676, 730.68870, 74.23839, -9.39508, 10.32314
-4.21968, -1.15676, 727.62662, 74.23839, -9.39508, 10.32314
-4.92295, -1.86861, 727.62662, 73.70811, -9.39508, 10.32314
-4.21968, -1.15676, 727.62662, 73.17784, -9.39508, 10.32314
-4.21968, -1.86861, 730.68870, 73.17784, -9.85618, 10.09374
-3.51640, -2.58046, 730.68870, 72.64757, -10.31729, 10.09374
-3.51640, -2.58046, 730.68870, 72.64757, -9.85618, 10.09374
-3.51640, -2.58046, 727.62662, 71.58702, -10.31729, 10.09374
-3.51640, -3.29231, 727.62662, 71.58702, -10.31729, 10.32314
-2.81312, -2.58046, 730.68870, 71.58702, -9.85618, 10.32314
-2.81312, -2.58046, 730.68870, 71.58702, -10.31729, 10.09374
-2.81312, -3.29231, 730.68870, 71.58702, -9.85618,  9.86434
-3.51640, -3.29231, 730.68870, 72.11729, -9.85618,  9.86434
-3.51640, -2.58046, 730.68870, 72.11729, -9.39508, 10.09374
-4.21968, -2.58046, 730.68870, 72.64757, -8.93397, 10.32314
-4.92295, -2.58046, 730.68870, 72.11729, -8.47286, 10.55254
-4.92295, -2.58046, 730.68870, 71.58702, -8.47286, 10.32314
-4.92295, -2.58046, 730.68870, 71.58702, -8.01175, 10.32314
-5.62623, -2.58046, 730.68870, 71.58702, -8.01175, 10.32314
-4.92295, -2.58046, 730.68870, 71.05674, -8.01175, 10.55254
-4.21968, -3.29231, 730.68870, 71.05674, -8.47286, 10.55254
-4.92295, -3.29231, 730.68870, 71.05674, -8.01175, 10.55254
-4.92295, -2.58046, 730.68870, 71.58702, -7.55064, 10.32314
-4.92295, -3.29231, 730.68870, 71.58702, -7.55064, 10.32314
-4.21968, -3.29231, 727.62662, 71.58702, -8.01175, 10.32314
-4.92295, -2.58046, 730.68870, 71.58702, -8.01175, 10.32314
-5.62623, -2.58046, 730.68870, 72.11729, -7.08954, 10.32314
-5.62623, -3.29231, 730.68870, 72.11729, -7.08954, 10.09374
-4.21968, -3.29231, 730.68870, 71.58702, -7.55064, 10.09374
-4.21968, -3.29231, 730.68870, 72.11729, -7.55064, 10.32314
-4.21968, -3.29231, 730.68870, 71.58702, -7.55064, 10.32314
-4.92295, -3.29231, 730.68870, 72.11729, -7.55064, 10.32314
-4.92295, -2.58046, 730.68870, 71.58702, -7.55064, 10.32314
-4.21968, -3.29231, 730.68870, 71.05674, -7.55064, 10.32314
-3.51640, -3.29231, 733.75078, 70.52647, -7.55064, 10.32314
-3.51640, -3.29231, 730.68870, 70.52647, -7.55064, 10.09374
-4.92295, -2.58046, 730.68870, 72.11729, -7.08954, 10.55254
-6.32951, -2.58046, 733.75078, 72.11729, -6.62843, 10.55254
-7.03279, -2.58046, 730.68870, 72.64757, -6.16732, 10.55254
-6.32951, -1.86861, 730.68870, 72.64757, -6.16732, 10.09374
-5.62623, -1.86861, 730.68870, 73.70811, -6.62843, 10.09374
-4.92295, -1.15676, 730.68870, 74.76866, -7.08954, 10.32314
-5.62623, -1.86861, 730.68870, 75.29894, -6.62843, 10.32314
-5.62623, -1.15676, 730.68870, 74.76866, -6.62843, 10.32314
-5.62623, -1.86861, 730.68870, 74.23839, -6.62843, 10.32314
-4.21968, -1.86861, 727.62662, 74.23839, -7.08954, 10.09374
-3.51640, -1.86861, 727.62662, 73.70811, -7.08954, 10.09374
-4.92295, -1.15676, 730.68870, 73.70811, -7.08954, 10.32314
-5.62623, -1.86861, 730.68870, 74.23839, -6.62843, 10.55254
-6.32951, -1.86861, 730.68870, 73.70811, -6.16732, 10.55254
-5.62623, -1.15676, 730.68870, 73.17784, -6.62843, 10.32314
-5.62623, -1.86861, 730.68870, 72.64757, -7.55064, 10.32314
-4.21968, -1.86861, 730.68870, 73.17784, -8.01175, 10.32314
-3.51640, -1.86861, 730.68870, 72.64757, -8.01175, 10.55254
-3.51640, -1.86861, 730.68870, 72.64757, -8.01175, 10.32314
-3.51640, -2.58046, 730.68870, 72.64757, -8.01175, 10.09374
-3.51640, -1.86861, 727.62662, 72.64757, -8.93397,  9.86434
-2.81312, -2.58046, 730.68870, 73.17784, -8.47286, 10.09374
-4.92295, -1.86861, 730.68870, 73.17784, -8.47286, 10.32314
-4.92295, -1.86861, 730.68870, 73.17784, -8.47286, 10.09374
-4.92295, -1.86861, 730.68870, 72.64757, -8.47286, 10.09374
-3.51640, -2.58046, 730.68870, 72.11729, -9.39508, 10.09374
-2.10984, -3.29231, 730.68870, 71.58702, -9.39508, 10.09374
-2.81312, -3.29231, 733.75078, 71.58702, -9.39508, 10.09374
-3.51640, -3.29231, 730.68870, 72.11729, -9.39508, 10.09374
-3.51640, -4.00416, 730.68870, 71.58702, -9.39508, 10.32314
-3.51640, -3.29231, 727.62662, 70.52647, -9.39508, 10.32314
-3.51640, -3.29231, 730.68870, 70.52647, -9.39508, 10.09374
-3.51640, -4.00416, 730.68870, 71.05674, -9.85618, 10.09374
-3.51640, -4.00416, 730.68870, 71.58702, -10.31729, 10.09374
-2.81312, -4.00416, 733.75078, 71.58702, -10.31729, 10.09374
-3.51640, -3.29231, 730.68870, 71.58702, -10.31729, 10.09374
-3.51640, -3.29231, 727.62662, 71.05674, -10.31729, 10.09374
-3.51640, -3.29231, 727.62662, 70.52647, -9.85618, 10.09374
-4.21968, -2.58046, 727.62662, 71.58702, -9.85618, 10.09374
-3.51640, -2.58046, 727.62662, 71.58702, -9.85618, 10.09374
-2.81312, -3.29231, 730.68870, 71.58702, -9.85618, 10.32314
-3.51640, -3.29231, 730.68870, 71.58702, -9.39508, 10.32314
