
-4.21968, -1.42370, 869.63056, -8.48439,  0.17292, 11.92896
-4.21968, -1.42370, 869.63056, -7.95411,  0.17292, 11.92896
-4.21968, -0.71185, 869.63056, -7.95411, -0.28819, 11.92896
-4.21968, -0.71185, 869.63056, -7.42384, -0.28819, 11.92896
-4.21968,  0.00000, 869.63056, -6.89356, -0.28819, 11.92896
-4.21968,  0.00000, 869.63056, -6.36329, -0.28819, 11.92896
-3.51640,  0.00000, 869.63056, -6.36329, -0.28819, 12.15837
-3.51640, -0.71185, 869.63056, -5.83302, -0.28819, 12.15837
-4.21968,  0.00000, 869.63056, -5.30274, -0.28819, 12.15837
-4.21968,  0.71185, 872.69264, -4.24219, -0.74930, 12.15837
-4.21968,  0.71185, 869.63056, -4.24219, -0.28819, 12.15837
-4.21968,  0.71185, 869.63056, -3.71192, -0.28819, 12.15837
-4.21968,  0.71185, 869.63056, -3.71192, -0.28819, 12.15837
-4.21968,  1.42370, 866.56848, -3.71192, -0.28819, 12.15837
-4.21968,  0.71185, 869.63056, -3.71192, -0.28819, 12.15837
-4.21968,  1.42370, 869.63056, -3.18165, -0.28819, 11.92896
-4.21968,  2.13555, 866.56848, -3.18165,  0.17292, 11.69956
-4.92295,  1.42370, 869.63056, -3.18165,  0.17292, 11.69956
-4.92295,  0.71185, 866.56848, -3.18165,  0.63402, 11.69956
-4.92295,  0.00000, 869.63056, -4.24219,  0.17292, 11.69956
-4.92295,  0.71185, 869.63056, -4.24219,  0.63402, 11.69956
-4.92295,  0.00000, 869.63056, -4.24219,  1.09513, 11.69956
-4.92295,  0.00000, 869.63056, -4.77247,  1.09513, 11.69956
-4.92295, -0.71185, 872.69264, -4.77247,  0.63402, 11.69956
-4.92295, -1.42370, 872.69264, -5.30274,  1.09513, 11.69956
-4.92295, -1.42370, 869.63056, -5.30274,  1.09513, 11.69956
-4.92295, -1.42370, 869.63056, -5.83302,  1.55624, 11.92896
-4.92295, -0.71185, 872.69264, -6.36329,  1.09513, 11.69956
-4.92295, -0.71185, 869.63056, -5.83302,  1.09513, 11.69956
-4.92295,  0.00000, 869.63056, -5.83302,  1.09513, 11.69956
-4.21968,  0.00000, 869.63056, -5.83302,  1.09513, 11.47016
-3.51640,  0.71185, 866.56848, -5.30274,  1.55624, 11.69956
-4.21968,  0.00000, 869.63056, -4.77247,  1.09513, 11.69956
-3.51640, -0.71185, 869.63056, -5.30274,  1.09513, 11.92896
-3.51640, -0.71185, 869.63056, -5.83302,  1.09513, 11.92896
-4.21968, -2.13555, 872.69264, -6.36329,  1.55624, 12.15837
-4.21968, -4.27110, 875.75472, -7.95411,  2.47846, 12.15837
-5.62623, -6.40665, 878.81680, -9.01466,  3.40067, 12.38777
-7.03279, -7.11850, 872.69264, -10.07521,  3.40067, 12.15837
-7.03279, -7.11850, 866.56848, -9.54494,  3.86178, 11.92896
-7.73607, -5.69480, 863.50640, -9.54494,  4.78400, 12.15837
-7.73607, -4.98295, 863.50640, -9.01466,  4.78400, 11.92896
-7.73607, -4.27110, 863.50640, -9.01466,  5.24510, 12.15837
-7.73607, -3.55925, 860.44432, -7.95411,  4.78400, 11.92896
-7.03279, -2.84740, 863.50640, -6.89356,  4.78400, 11.92896
-5.62623, -2.13555, 869.63056, -6.89356,  4.32289, 11.92896
