
-9.40636, -1.15676, 857.38224, 76.35948, -29.51091, 14.68180
-8.70308, -1.15676, 860.44432, 76.35948, -29.97202, 14.45240
-7.99980, -1.15676, 857.38224, 76.88976, -30.43313, 14.45240
-6.59324, -1.15676, 857.38224, 76.88976, -31.35534, 14.22300
-6.59324,  0.26694, 857.38224, 76.88976, -31.81645, 14.22300
-5.88996, -0.44491, 857.38224, 77.42003, -31.81645, 14.45240
-5.88996, -0.44491, 857.38224, 77.42003, -32.73867, 14.45240
-5.88996, -0.44491, 857.38224, 77.42003, -33.19978, 14.45240
-5.88996, -0.44491, 857.38224, 77.42003, -33.19978, 14.45240
-6.59324, -0.44491, 860.44432, 77.42003, -33.19978, 14.45240
-5.88996, -0.44491, 857.38224, 77.42003, -33.19978, 14.68180
-5.88996, -0.44491, 857.38224, 77.42003, -33.19978, 14.68180
-5.88996, -1.15676, 860.44432, 77.42003, -33.19978, 14.68180
-6.59324, -1.15676, 860.44432, 77.42003, -32.73867, 14.68180
-7.29652, -0.44491, 857.38224, 77.42003, -32.27756, 14.68180
-7.29652, -0.44491, 854.32016, 77.42003, -32.27756, 14.68180
-7.99980,  0.26694, 854.32016, 77.95031, -31.81645, 14.68180
-7.29652, -0.44491, 854.32016, 77.95031, -31.81645, 14.68180
-7.99980,  0.26694, 854.32016, 77.95031, -31.81645, 14.45240
-7.99980,  0.26694, 857.38224, 78.48058, -31.81645, 14.45240
-7.99980, -0.44491, 857.38224, 77.42003, -32.27756, 14.45240
-7.29652, -0.44491, 857.38224, 77.95031, -32.27756, 14.45240
-7.29652, -0.44491, 857.38224, 77.95031, -32.73867, 14.68180
-7.29652, -0.44491, 857.38224, 77.95031, -32.73867, 14.45240
-7.29652,  0.26694, 857.38224, 77.95031, -32.73867, 14.68180
-7.29652,  0.26694, 854.32016, 77.95031, -33.19978, 14.45240
-7.29652,  0.97879, 857.38224, 77.95031, -33.66088, 14.45240
-7.99980,  0.26694, 857.38224, 77.42003, -34.12199, 14.45240
-7.29652, -0.44491, 860.44432, 77.42003, -34.12199, 14.45240
-6.59324, -0.44491, 860.44432, 77.42003, -34.58310, 13.99359
-6.59324, -0.44491, 860.44432, 76.88976, -35.04421, 13.99359
-5.88996, -0.44491, 857.38224, 77.42003, -35.50532, 13.99359
-5.88996, -0.44491, 857.38224, 76.88976, -35.50532, 13.99359
-5.18668, -0.44491, 857.38224, 77.42003, -35.50532, 13.99359
-5.18668,  0.26694, 857.38224, 76.88976, -35.96642, 13.99359
-5.18668, -0.44491, 854.32016, 76.35948, -36.42753, 13.99359
-5.18668,  0.26694, 854.32016, 76.88976, -36.42753, 14.22300
-5.88996, -0.44491, 854.32016, 75.82921, -36.42753, 14.22300
-5.88996, -1.15676, 857.38224, 75.82921, -36.42753, 14.22300
-5.18668, -1.15676, 857.38224, 75.82921, -36.42753, 14.45240
-5.88996, -1.15676, 860.44432, 75.29894, -36.42753, 14.45240
-5.88996, -1.86861, 857.38224, 74.76866, -35.96642, 14.45240
-6.59324, -1.86861, 860.44432, 75.82921, -36.42753, 14.45240
-6.59324, -1.86861, 860.44432, 75.29894, -35.96642, 14.45240
-5.88996, -1.15676, 857.38224, 75.29894, -35.96642, 14.45240
-7.29652, -1.15676, 854.32016, 75.82921, -35.50532, 14.45240
-7.29652, -0.44491, 854.32016, 75.82921, -35.96642, 14.45240
-6.59324, -1.15676, 854.32016, 75.82921, -36.42753, 14.45240
-6.59324, -1.15676, 857.38224, 76.35948, -36.88864, 14.45240
-6.59324, -1.15676, 854.32016, 76.35948, -36.88864, 14.45240
-6.59324, -1.15676, 857.38224, 75.82921, -37.34975, 14.45240
-7.29652, -1.15676, 857.38224, 76.35948, -37.34975, 14.45240
-7.29652, -0.44491, 857.38224, 76.35948, -37.81086, 14.45240
-6.59324, -1.15676, 860.44432, 75.82921, -38.27196, 14.45240
-5.88996, -0.44491, 857.38224, 75.82921, -38.27196, 14.45240
-5.88996, -1.15676, 860.44432, 75.82921, -39.19418, 14.45240
-5.88996, -1.15676, 860.44432, 75.82921, -39.65529, 14.45240
-5.18668, -1.15676, 857.38224, 75.82921, -40.11640, 14.22300
-5.18668, -1.15676, 857.38224, 75.82921, -41.03861, 14.22300
-4.48341, -1.86861, 857.38224, 75.29894, -41.03861, 13.99359
-4.48341, -1.15676, 857.38224, 74.76866, -41.49972, 13.99359
-3.78013, -1.86861, 857.38224, 75.29894, -41.96083, 13.76419
-3.07685, -1.86861, 857.38224, 75.29894, -42.42194, 13.99359
-3.78013, -1.86861, 857.38224, 75.29894, -42.42194, 13.76419
-3.78013, -1.86861, 857.38224, 75.29894, -42.42194, 13.99359
-3.78013, -1.15676, 857.38224, 75.29894, -42.88304, 13.99359
-4.48341, -1.15676, 857.38224, 75.82921, -42.88304, 14.22300
-3.78013, -1.15676, 857.38224, 76.35948, -43.34415, 13.99359
-3.78013, -0.44491, 857.38224, 76.35948, -42.88304, 14.22300
-3.78013, -1.15676, 857.38224, 76.35948, -43.34415, 14.22300
-4.48341, -0.44491, 860.44432, 77.42003, -42.88304, 14.22300
-3.78013, -0.44491, 857.38224, 76.88976, -42.88304, 14.45240
-4.48341, -1.15676, 860.44432, 76.88976, -42.88304, 14.22300
-4.48341, -1.15676, 860.44432, 77.42003, -42.42194, 14.22300
-5.18668, -0.44491, 857.38224, 77.95031, -42.42194, 14.22300
-5.88996, -0.44491, 854.32016, 77.95031, -41.96083, 14.22300
-5.18668,  0.26694, 857.38224, 77.95031, -42.42194, 13.99359
-5.18668,  0.26694, 857.38224, 77.95031, -41.96083, 13.99359
-4.48341,  0.26694, 857.38224, 77.95031, -41.96083, 13.99359
-5.18668,  0.26694, 857.38224, 78.48058, -41.96083, 13.76419
-4.48341,  0.26694, 860.44432, 78.48058, -41.49972, 13.99359
-5.18668,  0.97879, 857.38224, 77.95031, -41.96083, 13.99359
-5.18668,  0.97879, 860.44432, 78.48058, -41.96083, 13.99359
-5.18668,  0.97879, 857.38224, 78.48058, -41.49972, 14.22300
