
-7.03279, -0.26694, 873.84092, -4.77247,  8.29994, 11.32678
-6.32951, -0.97879, 876.90300, -5.30274,  7.83884, 11.32678
-6.32951, -0.97879, 876.90300, -5.30274,  7.83884, 11.32678
-6.32951, -0.97879, 876.90300, -5.30274,  7.37773, 11.32678
-6.32951, -1.69064, 876.90300, -5.30274,  6.91662, 11.32678
-6.32951, -0.26694, 876.90300, -5.30274,  6.91662, 11.32678
-5.62623, -0.97879, 876.90300, -4.77247,  6.45551, 11.32678
-6.32951, -0.97879, 873.84092, -5.30274,  5.99440, 11.55618
-4.92295, -0.97879, 873.84092, -5.30274,  5.99440, 11.55618
-5.62623, -0.26694, 873.84092, -5.30274,  5.53330, 11.55618
-5.62623, -0.97879, 876.90300, -4.77247,  5.99440, 11.55618
-5.62623, -0.97879, 876.90300, -5.30274,  5.99440, 11.55618
-5.62623, -0.97879, 873.84092, -4.77247,  5.99440, 11.32678
-6.32951, -0.97879, 876.90300, -5.30274,  5.99440, 11.32678
-6.32951, -0.97879, 876.90300, -4.77247,  6.45551, 11.32678
-6.32951, -0.97879, 876.90300, -5.30274,  6.45551, 11.32678
-6.32951, -0.97879, 876.90300, -4.77247,  6.91662, 11.32678
-7.03279, -0.97879, 873.84092, -4.77247,  6.91662, 11.55618
-7.03279, -0.97879, 873.84092, -4.77247,  6.91662, 11.55618
-7.03279, -0.97879, 876.90300, -4.24219,  7.37773, 11.32678
-7.03279, -0.97879, 876.90300, -4.77247,  7.83884, 11.32678
-7.73607, -0.26694, 879.96508, -4.77247,  7.83884, 11.55618
-7.73607, -0.97879, 879.96508, -4.77247,  7.83884, 11.32678
-7.73607, -0.97879, 876.90300, -4.77247,  7.83884, 11.55618
-7.73607, -0.26694, 873.84092, -4.77247,  8.29994, 11.55618
-8.43935, -0.26694, 873.84092, -4.77247,  7.83884, 11.55618
-7.73607, -0.97879, 873.84092, -4.77247,  7.83884, 11.32678
-7.73607, -0.97879, 873.84092, -4.77247,  8.29994, 11.55618
-8.43935, -0.97879, 873.84092, -4.77247,  8.29994, 11.55618
-8.43935, -1.69064, 873.84092, -4.77247,  8.76105, 11.55618
-8.43935, -0.97879, 876.90300, -5.83302,  8.29994, 11.32678
-8.43935, -2.40249, 879.96508, -5.30274,  8.29994, 11.32678
-8.43935, -1.69064, 879.96508, -5.30274,  8.76105, 11.55618
-7.73607, -1.69064, 876.90300, -5.83302,  8.29994, 11.55618
-8.43935, -1.69064, 873.84092, -5.30274,  8.29994, 11.32678
-9.14263, -0.97879, 873.84092, -5.30274,  8.76105, 11.55618
-8.43935, -1.69064, 873.84092, -5.30274,  8.76105, 11.32678
-9.14263, -1.69064, 876.90300, -4.77247,  8.76105, 11.32678
-9.84591, -1.69064, 876.90300, -5.30274,  8.76105, 11.32678
-9.14263, -1.69064, 873.84092, -4.77247,  8.29994, 11.32678
-8.43935, -1.69064, 873.84092, -4.77247,  7.83884, 11.32678
-9.14263, -1.69064, 873.84092, -4.24219,  7.37773, 11.32678
-8.43935, -1.69064, 876.90300, -3.71192,  6.91662, 11.32678
-7.73607, -0.97879, 876.90300, -3.18165,  6.45551, 11.32678
-7.73607, -0.26694, 876.90300, -2.65137,  5.53330, 11.32678
-7.03279, -0.26694, 873.84092, -2.12110,  4.61108, 11.32678
