
-2.81312, -1.86861, 646.09876,  6.89356,  4.14997,  9.63493
-2.10984, -1.86861, 649.16084,  7.42384,  4.14997,  9.63493
-2.81312, -2.58046, 646.09876,  6.89356,  4.61108,  9.63493
-2.81312, -1.86861, 646.09876,  7.42384,  4.61108,  9.63493
-2.81312, -1.15676, 646.09876,  6.89356,  4.61108,  9.63493
-3.51640, -0.44491, 649.16084,  7.42384,  4.61108,  9.63493
-2.81312, -0.44491, 646.09876,  7.42384,  5.07219,  9.63493
-3.51640,  0.26694, 646.09876,  7.42384,  5.07219,  9.86434
-3.51640, -0.44491, 646.09876,  7.95411,  5.53330,  9.86434
-3.51640,  0.26694, 646.09876,  7.95411,  5.53330,  9.63493
-3.51640,  0.26694, 646.09876,  8.48439,  5.53330,  9.86434
-3.51640, -0.44491, 649.16084,  7.95411,  5.99440,  9.86434
-2.81312,  0.26694, 649.16084,  7.95411,  5.53330,  9.86434
-3.51640,  0.26694, 649.16084,  7.95411,  5.99440,  9.86434
-3.51640, -0.44491, 646.09876,  8.48439,  5.99440,  9.86434
-3.51640,  0.26694, 646.09876,  8.48439,  5.99440,  9.86434
-3.51640, -0.44491, 646.09876,  8.48439,  5.99440, 10.09374
-3.51640,  0.26694, 646.09876,  8.48439,  6.45551, 10.09374
-3.51640, -0.44491, 649.16084,  8.48439,  5.99440, 10.09374
-3.51640,  0.26694, 646.09876,  8.48439,  6.45551, 10.09374
-3.51640, -0.44491, 646.09876,  7.95411,  6.45551,  9.86434
-4.21968, -0.44491, 646.09876,  9.01466,  6.45551, 10.09374
-3.51640, -0.44491, 646.09876,  8.48439,  6.91662, 10.09374
-3.51640,  0.26694, 646.09876,  8.48439,  6.45551, 10.09374
-4.21968,  0.26694, 646.09876,  8.48439,  6.91662,  9.86434
-3.51640,  0.26694, 646.09876,  8.48439,  6.91662,  9.86434
-3.51640,  0.26694, 646.09876,  8.48439,  6.91662,  9.86434
-3.51640, -0.44491, 646.09876,  8.48439,  6.91662, 10.09374
-4.21968,  0.26694, 649.16084,  7.95411,  6.91662,  9.86434
-3.51640, -0.44491, 649.16084,  7.95411,  6.91662,  9.86434
-3.51640,  0.26694, 646.09876,  7.95411,  6.91662,  9.86434
-4.21968, -0.44491, 646.09876,  7.42384,  6.45551, 10.09374
-4.21968, -0.44491, 646.09876,  7.42384,  6.45551, 10.09374
-3.51640, -0.44491, 646.09876,  7.42384,  6.91662, 10.09374
-3.51640,  0.26694, 649.16084,  7.95411,  6.91662, 10.09374
-3.51640,  0.26694, 646.09876,  7.42384,  6.91662,  9.86434
-4.21968,  0.26694, 646.09876,  7.42384,  6.91662, 10.09374
-3.51640, -0.44491, 646.09876,  6.89356,  7.37773, 10.09374
-3.51640, -0.44491, 649.16084,  6.89356,  6.91662, 10.09374
-4.21968, -0.44491, 649.16084,  6.89356,  6.91662, 10.09374
-4.21968, -1.15676, 646.09876,  6.36329,  7.37773, 10.09374
-4.21968, -0.44491, 646.09876,  6.89356,  6.91662, 10.09374
-4.21968, -1.15676, 646.09876,  6.36329,  6.91662,  9.86434
