
-6.06578, -1.86861, 732.98526, 48.78523, -5.53330, 12.15837
-5.36250, -1.86861, 732.98526, 49.31550, -5.53330, 12.38777
-6.06578, -1.86861, 732.98526, 49.84577, -5.53330, 12.38777
-6.06578, -1.15676, 732.98526, 50.37605, -5.07219, 12.38777
-6.06578, -1.15676, 732.98526, 50.37605, -5.07219, 12.15837
-5.36250, -1.15676, 732.98526, 50.37605, -4.61108, 11.92896
-5.36250, -1.86861, 732.98526, 50.90632, -5.07219, 11.92896
-5.36250, -0.44491, 729.92318, 50.90632, -4.61108, 11.69956
-5.36250, -1.86861, 732.98526, 51.43660, -5.53330, 11.69956
-5.36250, -1.15676, 729.92318, 51.43660, -5.07219, 11.47016
-4.65923, -1.15676, 732.98526, 51.43660, -6.45551, 11.69956
-4.65923, -1.15676, 729.92318, 51.43660, -6.91662, 11.92896
-3.95595, -1.15676, 729.92318, 51.43660, -7.37773, 11.69956
-3.95595, -0.44491, 732.98526, 51.96687, -7.83884, 11.69956
-2.54939, -0.44491, 729.92318, 51.43660, -8.29994, 12.15837
-2.54939, -0.44491, 732.98526, 51.43660, -8.76105, 12.15837
-3.25267, -1.15676, 732.98526, 51.43660, -8.76105, 12.15837
-2.54939, -1.15676, 732.98526, 51.43660, -8.76105, 12.15837
-3.25267, -1.15676, 732.98526, 50.90632, -8.76105, 12.15837
-2.54939, -1.15676, 729.92318, 51.43660, -8.29994, 11.92896
-3.95595, -1.15676, 729.92318, 50.90632, -8.29994, 12.15837
-3.95595, -1.15676, 732.98526, 50.90632, -7.83884, 12.15837
-4.65923, -1.15676, 732.98526, 50.90632, -7.83884, 11.92896
-4.65923, -1.15676, 732.98526, 50.90632, -7.83884, 11.92896
-4.65923, -1.15676, 732.98526, 50.37605, -7.37773, 11.92896
-5.36250, -1.15676, 732.98526, 50.37605, -7.37773, 11.92896
-3.95595, -1.86861, 729.92318, 50.37605, -7.37773, 11.92896
-3.95595, -2.58046, 732.98526, 49.84577, -7.83884, 11.92896
-3.95595, -2.58046, 732.98526, 49.84577, -7.83884, 11.92896
-3.25267, -1.86861, 732.98526, 49.31550, -8.29994, 11.92896
-3.25267, -1.86861, 732.98526, 49.84577, -8.29994, 11.92896
-3.95595, -2.58046, 732.98526, 49.84577, -8.29994, 11.92896
-3.25267, -1.86861, 732.98526, 49.84577, -8.76105, 11.92896
-3.25267, -2.58046, 732.98526, 49.31550, -8.76105, 11.92896
-3.25267, -1.86861, 732.98526, 49.31550, -8.76105, 11.92896
-3.95595, -1.86861, 732.98526, 50.37605, -8.76105, 11.92896
-3.95595, -1.86861, 729.92318, 49.84577, -8.29994, 11.69956
-3.25267, -1.86861, 732.98526, 50.37605, -9.22216, 11.69956
