
-2.81312, -1.15676, 695.09203, 44.01276, -23.97762,  9.77831
-2.81312, -1.15676, 698.15411, 44.54303, -23.51651,  9.77831
-2.81312, -1.86861, 698.15411, 43.48248, -23.97762,  9.54891
-2.81312, -2.58046, 698.15411, 42.95221, -24.43872,  9.54891
-2.10984, -3.29231, 695.09203, 42.95221, -24.43872,  9.54891
-2.10984, -3.29231, 695.09203, 42.42194, -24.89983,  9.31950
-2.10984, -3.29231, 695.09203, 41.89166, -24.43872,  9.54891
-2.81312, -2.58046, 695.09203, 42.42194, -24.89983,  9.77831
-2.81312, -3.29231, 695.09203, 42.42194, -24.89983,  9.54891
-2.10984, -2.58046, 695.09203, 42.42194, -24.89983,  9.77831
-1.40656, -2.58046, 695.09203, 42.42194, -24.89983,  9.54891
-1.40656, -2.58046, 692.02995, 42.95221, -25.36094,  9.54891
-1.40656, -2.58046, 692.02995, 42.95221, -25.36094,  9.54891
-0.70328, -1.86861, 695.09203, 43.48248, -25.36094,  9.54891
-1.40656, -1.15676, 695.09203, 44.01276, -24.89983,  9.77831
-0.70328, -1.86861, 695.09203, 44.01276, -25.36094,  9.31950
-0.70328, -1.86861, 695.09203, 44.54303, -25.36094,  9.31950
-2.10984, -1.15676, 698.15411, 44.54303, -25.36094,  9.31950
-2.81312, -1.15676, 695.09203, 44.54303, -24.89983,  9.31950
-2.10984, -1.15676, 695.09203, 44.54303, -24.89983,  9.31950
-2.10984, -1.86861, 695.09203, 44.01276, -24.43872,  9.54891
-2.10984, -1.15676, 695.09203, 44.01276, -24.43872,  9.77831
-2.81312, -1.15676, 695.09203, 43.48248, -24.43872,  9.77831
-2.10984, -2.58046, 695.09203, 43.48248, -24.43872,  9.54891
-1.40656, -2.58046, 695.09203, 42.95221, -24.43872,  9.77831
-1.40656, -2.58046, 695.09203, 42.42194, -24.43872, 10.00771
-2.10984, -2.58046, 695.09203, 42.42194, -23.51651, 10.00771
-2.10984, -3.29231, 695.09203, 41.89166, -23.51651, 10.00771
-2.10984, -3.29231, 695.09203, 41.89166, -23.05540, 10.00771
-2.81312, -3.29231, 695.09203, 41.89166, -22.59429, 10.00771
-3.51640, -4.00416, 698.15411, 42.42194, -22.59429,  9.77831
-4.21968, -3.29231, 695.09203, 42.42194, -22.13318,  9.77831
-4.21968, -3.29231, 695.09203, 42.95221, -22.13318, 10.00771
-4.21968, -3.29231, 698.15411, 42.95221, -22.13318,  9.77831
-4.21968, -3.29231, 698.15411, 42.95221, -22.13318,  9.77831
-3.51640, -2.58046, 695.09203, 42.95221, -21.67208, 10.00771
-3.51640, -2.58046, 698.15411, 43.48248, -22.13318,  9.77831
-3.51640, -1.86861, 698.15411, 44.01276, -22.13318,  9.77831
-4.21968, -1.86861, 698.15411, 44.54303, -21.67208,  9.77831
-4.21968, -1.86861, 695.09203, 44.54303, -21.67208,  9.77831
-3.51640, -1.86861, 695.09203, 44.54303, -21.21097,  9.77831
-4.21968, -1.15676, 695.09203, 44.54303, -21.67208,  9.77831
-3.51640, -1.15676, 698.15411, 45.07331, -21.67208,  9.54891
-4.21968, -1.15676, 695.09203, 45.07331, -21.67208,  9.54891
-4.21968, -1.15676, 695.09203, 44.54303, -21.67208,  9.54891
-4.21968, -1.15676, 695.09203, 45.07331, -21.67208,  9.54891
-3.51640, -1.15676, 698.15411, 44.54303, -21.67208,  9.77831
-3.51640, -1.15676, 695.09203, 44.54303, -21.67208,  9.77831
-2.81312, -1.15676, 695.09203, 44.54303, -21.67208,  9.77831
-3.51640, -1.15676, 698.15411, 44.54303, -21.67208,  9.77831
-4.21968, -1.15676, 695.09203, 44.54303, -21.67208,  9.77831
-3.51640, -1.86861, 695.09203, 44.01276, -21.67208,  9.77831
-2.81312, -1.86861, 695.09203, 44.01276, -21.67208, 10.00771
-2.81312, -1.86861, 695.09203, 43.48248, -22.13318, 10.00771
-3.51640, -1.86861, 695.09203, 43.48248, -21.67208, 10.00771
-4.21968, -1.86861, 695.09203, 44.01276, -21.21097, 10.00771
-4.21968, -1.86861, 695.09203, 43.48248, -20.74986,  9.77831
-4.21968, -2.58046, 695.09203, 43.48248, -21.21097,  9.77831
-3.51640, -2.58046, 695.09203, 43.48248, -21.67208,  9.54891
-3.51640, -2.58046, 698.15411, 43.48248, -21.21097,  9.77831
-4.21968, -1.86861, 695.09203, 43.48248, -21.67208,  9.77831
-4.21968, -2.58046, 698.15411, 43.48248, -21.21097,  9.77831
-4.92295, -2.58046, 695.09203, 43.48248, -21.21097,  9.54891
-3.51640, -2.58046, 695.09203, 43.48248, -21.67208,  9.54891
-2.81312, -2.58046, 698.15411, 43.48248, -22.13318,  9.54891
-3.51640, -2.58046, 698.15411, 43.48248, -22.13318,  9.54891
-3.51640, -3.29231, 695.09203, 44.01276, -22.13318,  9.54891
-2.81312, -2.58046, 695.09203, 43.48248, -22.59429,  9.54891
-2.81312, -1.86861, 695.09203, 43.48248, -22.59429,  9.54891
-2.10984, -2.58046, 695.09203, 44.01276, -23.05540,  9.54891
-2.10984, -3.29231, 695.09203, 44.01276, -23.05540,  9.54891
-2.10984, -2.58046, 692.02995, 44.01276, -23.05540,  9.54891
-2.81312, -1.86861, 692.02995, 44.54303, -23.05540,  9.54891
-3.51640, -1.86861, 695.09203, 44.54303, -23.05540,  9.54891
-2.81312, -2.58046, 698.15411, 44.54303, -23.51651,  9.54891
-2.81312, -1.86861, 698.15411, 44.54303, -23.51651,  9.54891
-2.10984, -2.58046, 698.15411, 45.07331, -23.51651,  9.54891
-2.10984, -2.58046, 698.15411, 44.01276, -23.51651,  9.54891
-2.10984, -2.58046, 698.15411, 43.48248, -23.51651,  9.77831
-2.81312, -2.58046, 695.09203, 42.95221, -23.51651, 10.00771
-2.81312, -2.58046, 698.15411, 42.95221, -23.51651, 10.00771
-3.51640, -3.29231, 695.09203, 42.42194, -23.51651, 10.00771
-2.81312, -3.29231, 692.02995, 42.42194, -23.05540, 10.00771
-2.81312, -3.29231, 692.02995, 42.42194, -23.05540, 10.00771
-2.10984, -3.29231, 695.09203, 43.48248, -23.05540,  9.77831
-2.81312, -2.58046, 695.09203, 44.01276, -23.05540,  9.54891
-2.10984, -3.29231, 695.09203, 44.01276, -23.05540,  9.31950
-2.10984, -2.58046, 698.15411, 44.54303, -23.05540,  9.54891
-2.81312, -2.58046, 695.09203, 44.01276, -22.59429,  9.54891
-2.81312, -1.86861, 692.02995, 44.54303, -22.59429,  9.54891
-2.81312, -1.86861, 695.09203, 45.07331, -23.05540,  9.77831
-2.81312, -1.86861, 695.09203, 45.60358, -23.05540,  9.77831
-3.51640, -1.15676, 695.09203, 46.13386, -22.13318,  9.54891
-3.51640, -1.86861, 695.09203, 46.13386, -22.13318,  9.54891
-3.51640, -1.15676, 698.15411, 46.13386, -22.59429,  9.54891
-2.81312, -1.15676, 698.15411, 46.66413, -22.59429,  9.54891
-2.81312, -1.15676, 695.09203, 46.13386, -23.05540,  9.54891
-2.81312, -1.15676, 698.15411, 46.13386, -22.13318,  9.54891
-4.21968, -1.86861, 695.09203, 46.13386, -21.67208,  9.54891
-3.51640, -1.86861, 692.02995, 46.13386, -21.21097,  9.77831
-3.51640, -1.86861, 695.09203, 46.13386, -21.67208,  9.77831
-3.51640, -1.15676, 695.09203, 47.19440, -21.67208,  9.77831
-2.81312, -1.86861, 698.15411, 46.66413, -21.21097,  9.77831
-3.51640, -1.86861, 695.09203, 46.66413, -21.67208,  9.54891
-3.51640, -2.58046, 695.09203, 46.66413, -21.21097,  9.77831
-4.21968, -1.15676, 692.02995, 46.13386, -21.21097,  9.77831
-3.51640, -1.15676, 695.09203, 46.13386, -21.21097,  9.77831
-3.51640, -1.86861, 695.09203, 46.13386, -20.74986,  9.77831
-4.21968, -2.58046, 695.09203, 46.13386, -21.21097,  9.77831
-4.21968, -1.86861, 695.09203, 46.66413, -20.74986, 10.00771
-4.21968, -1.86861, 695.09203, 46.66413, -20.74986, 10.00771
-4.92295, -1.86861, 692.02995, 47.19440, -20.74986, 10.00771
-4.21968, -1.86861, 698.15411, 47.19440, -20.74986,  9.77831
-4.21968, -1.86861, 695.09203, 47.19440, -20.74986,  9.77831
-4.21968, -1.86861, 695.09203, 47.72468, -20.74986,  9.77831
-4.21968, -1.86861, 695.09203, 47.19440, -20.74986,  9.77831
-4.92295, -1.86861, 692.02995, 46.66413, -20.28875,  9.54891
-4.21968, -1.86861, 695.09203, 46.66413, -20.74986,  9.77831
-3.51640, -1.86861, 695.09203, 47.19440, -20.74986,  9.77831
-3.51640, -1.86861, 695.09203, 47.19440, -21.21097,  9.77831
-4.21968, -1.15676, 692.02995, 46.66413, -21.21097, 10.00771
-4.21968, -1.15676, 692.02995, 46.66413, -20.74986, 10.00771
-4.92295, -1.15676, 695.09203, 47.19440, -20.74986, 10.00771
-4.21968, -1.15676, 698.15411, 47.72468, -20.74986,  9.77831
-3.51640, -1.15676, 695.09203, 47.72468, -20.74986,  9.77831
-4.21968, -1.15676, 695.09203, 47.19440, -21.21097,  9.77831
-4.21968, -1.15676, 695.09203, 47.19440, -21.21097, 10.00771
-4.21968, -0.44491, 695.09203, 47.19440, -20.74986,  9.77831
-4.21968, -0.44491, 695.09203, 47.19440, -20.74986, 10.00771
-4.21968, -1.15676, 692.02995, 47.19440, -20.74986,  9.77831
-4.21968, -0.44491, 692.02995, 47.19440, -21.21097,  9.77831
-4.21968, -0.44491, 695.09203, 47.19440, -21.67208,  9.77831
-3.51640, -0.44491, 695.09203, 47.19440, -21.21097,  9.54891
-4.21968, -1.15676, 698.15411, 46.66413, -21.21097,  9.54891
-4.21968, -1.86861, 695.09203, 46.13386, -21.67208,  9.54891
-4.21968, -1.86861, 695.09203, 46.13386, -22.13318,  9.54891
-4.21968, -2.58046, 695.09203, 46.13386, -21.67208,  9.77831
-3.51640, -2.58046, 695.09203, 45.07331, -22.13318, 10.00771
-3.51640, -3.29231, 695.09203, 44.54303, -21.67208,  9.77831
-4.21968, -3.29231, 692.02995, 44.54303, -22.13318, 10.00771
-3.51640, -2.58046, 692.02995, 44.01276, -21.67208, 10.00771
-3.51640, -3.29231, 692.02995, 44.54303, -22.13318, 10.00771
-3.51640, -3.29231, 692.02995, 44.01276, -22.13318,  9.77831
-4.21968, -4.00416, 695.09203, 44.01276, -22.13318,  9.77831
-4.21968, -3.29231, 692.02995, 44.01276, -22.13318, 10.00771
-4.21968, -2.58046, 692.02995, 44.54303, -22.59429, 10.23712
-4.21968, -2.58046, 695.09203, 44.54303, -22.59429,  9.77831
-3.51640, -3.29231, 695.09203, 44.54303, -22.59429, 10.00771
-4.21968, -3.29231, 695.09203, 44.54303, -22.59429, 10.00771
-4.92295, -2.58046, 695.09203, 45.07331, -22.13318, 10.00771
-4.21968, -1.86861, 695.09203, 45.07331, -22.59429,  9.77831
-3.51640, -2.58046, 695.09203, 45.60358, -22.59429,  9.77831
-3.51640, -2.58046, 695.09203, 45.07331, -23.05540,  9.54891
-3.51640, -2.58046, 695.09203, 45.07331, -23.05540,  9.77831
-4.21968, -2.58046, 695.09203, 45.60358, -23.05540,  9.77831
-4.21968, -1.86861, 695.09203, 46.13386, -23.05540,  9.77831
-3.51640, -2.58046, 695.09203, 46.13386, -23.51651,  9.77831
-3.51640, -1.15676, 695.09203, 46.13386, -23.05540,  9.77831
-3.51640, -1.86861, 688.96787, 46.13386, -23.05540,  9.54891
-4.21968, -1.86861, 692.02995, 46.66413, -23.51651,  9.54891
-3.51640, -1.15676, 695.09203, 47.19440, -23.51651,  9.54891
-3.51640, -1.15676, 692.02995, 47.19440, -23.97762,  9.54891
-2.81312, -1.15676, 692.02995, 47.72468, -23.97762,  9.31950
-3.51640, -1.15676, 695.09203, 47.72468, -23.97762,  9.54891
-2.81312, -1.15676, 692.02995, 47.72468, -24.43872,  9.54891
-2.81312, -1.15676, 695.09203, 47.72468, -24.89983,  9.54891
-3.51640, -1.15676, 695.09203, 47.19440, -24.43872,  9.77831
-2.81312, -0.44491, 695.09203, 47.72468, -24.43872,  9.54891
-2.81312, -1.15676, 692.02995, 47.72468, -24.89983,  9.54891
-2.81312, -1.15676, 692.02995, 47.72468, -24.89983,  9.77831
-3.51640, -1.15676, 695.09203, 47.72468, -24.89983, 10.00771
-4.92295, -0.44491, 692.02995, 47.72468, -23.97762, 10.00771
-5.62623, -0.44491, 695.09203, 47.72468, -23.97762, 10.23712
-4.92295, -0.44491, 695.09203, 47.72468, -24.43872, 10.00771
-4.21968, -0.44491, 695.09203, 47.72468, -24.43872, 10.00771
-2.81312, -1.86861, 695.09203, 46.66413, -25.36094,  9.77831
-3.51640, -1.15676, 695.09203, 46.66413, -25.36094,  9.77831
-2.81312, -1.15676, 695.09203, 46.66413, -25.82205,  9.77831
-2.81312, -1.86861, 692.02995, 46.13386, -26.28316,  9.77831
-2.81312, -2.58046, 692.02995, 45.07331, -26.74426,  9.77831
-2.10984, -2.58046, 692.02995, 45.07331, -27.20537,  9.77831
-2.10984, -3.29231, 692.02995, 44.01276, -27.20537,  9.54891
-1.40656, -4.00416, 692.02995, 43.48248, -27.20537,  9.31950
-0.70328, -4.00416, 695.09203, 43.48248, -27.66648,  9.54891
-0.70328, -4.00416, 695.09203, 43.48248, -27.66648,  9.54891
-2.10984, -4.00416, 695.09203, 42.95221, -27.66648,  9.54891
-1.40656, -4.71601, 695.09203, 42.95221, -27.66648,  9.54891
-2.10984, -4.00416, 692.02995, 42.95221, -27.66648,  9.54891
-2.10984, -4.00416, 688.96787, 41.89166, -27.20537,  9.31950
-1.40656, -4.00416, 692.02995, 42.95221, -27.66648,  9.31950
-1.40656, -3.29231, 695.09203, 44.01276, -28.12759,  9.31950
-1.40656, -2.58046, 698.15411, 44.54303, -28.58870,  9.09010
-1.40656, -3.29231, 695.09203, 44.54303, -28.12759,  9.09010
-1.40656, -3.29231, 695.09203, 44.54303, -27.66648,  9.09010
-2.10984, -3.29231, 692.02995, 44.54303, -27.66648,  9.31950
-2.10984, -2.58046, 692.02995, 45.07331, -27.66648,  9.31950
-2.10984, -2.58046, 695.09203, 45.07331, -28.12759,  9.54891
-2.10984, -2.58046, 698.15411, 45.60358, -27.66648,  9.77831
-2.10984, -2.58046, 692.02995, 45.60358, -27.20537,  9.77831
-2.10984, -1.86861, 692.02995, 46.13386, -26.74426, 10.00771
-1.40656, -2.58046, 692.02995, 45.60358, -26.74426,  9.77831
-2.10984, -2.58046, 692.02995, 46.13386, -26.74426,  9.77831
-2.81312, -1.86861, 695.09203, 46.13386, -26.28316,  9.77831
-2.81312, -1.86861, 692.02995, 47.19440, -26.28316,  9.77831
-2.81312, -1.86861, 695.09203, 47.72468, -25.82205,  9.77831
-2.81312, -0.44491, 692.02995, 47.72468, -25.36094,  9.54891
-2.81312, -1.15676, 692.02995, 48.25495, -25.36094,  9.31950
-2.81312, -1.15676, 692.02995, 47.72468, -24.89983,  9.54891
-3.51640, -1.15676, 688.96787, 47.72468, -24.89983,  9.54891
-2.81312, -0.44491, 692.02995, 47.72468, -24.89983,  9.77831
-3.51640,  0.26694, 695.09203, 48.25495, -24.43872, 10.00771
-3.51640,  0.26694, 695.09203, 48.78523, -24.43872, 10.23712
-3.51640,  0.26694, 695.09203, 48.78523, -23.97762, 10.00771
