
-6.06578,  1.42370, 805.32689,  1.39197, 22.59429, 11.55618
-6.06578,  1.42370, 805.32689,  1.39197, 22.59429, 11.78559
-5.36250,  0.71185, 808.38897,  1.39197, 22.59429, 11.55618
-5.36250,  0.71185, 805.32689,  1.39197, 22.13318, 11.32678
-4.65923,  0.00000, 808.38897,  1.39197, 21.67208, 11.32678
-3.95595,  0.00000, 805.32689,  1.92224, 21.21097, 11.32678
-3.25267,  0.71185, 808.38897,  1.39197, 20.28875, 11.32678
-3.25267,  0.71185, 805.32689,  1.39197, 19.82764, 11.32678
-1.84611,  1.42370, 805.32689,  1.92224, 19.82764, 11.32678
-1.84611,  2.13555, 808.38897,  1.92224, 19.36654, 11.32678
-1.84611,  1.42370, 808.38897,  2.45252, 19.36654, 11.32678
-1.84611,  1.42370, 808.38897,  1.92224, 19.36654, 11.55618
-1.84611,  0.71185, 808.38897,  1.92224, 19.36654, 11.32678
-1.84611,  0.71185, 808.38897,  1.39197, 19.36654, 11.55618
-2.54939,  0.00000, 808.38897,  1.92224, 19.82764, 11.55618
-3.25267,  0.71185, 808.38897,  1.39197, 20.74986, 11.55618
-3.95595,  0.00000, 808.38897,  1.39197, 21.21097, 11.78559
-4.65923,  0.71185, 808.38897,  0.86170, 22.13318, 11.78559
-5.36250,  0.71185, 808.38897,  0.86170, 22.59429, 12.01499
-6.06578,  0.00000, 808.38897,  0.86170, 23.51651, 11.78559
-6.06578,  0.71185, 805.32689,  0.86170, 23.97762, 12.01499
-6.06578,  0.00000, 805.32689,  0.86170, 23.51651, 11.78559
-5.36250,  0.71185, 805.32689,  0.33142, 23.97762, 11.78559
-5.36250,  0.00000, 805.32689, -0.19885, 23.51651, 11.78559
-5.36250, -0.71185, 805.32689, -0.19885, 23.51651, 11.55618
-5.36250, -0.71185, 808.38897, -0.72913, 23.51651, 11.78559
-4.65923, -0.71185, 808.38897, -0.72913, 23.05540, 11.78559
-4.65923, -0.71185, 808.38897, -0.72913, 22.59429, 11.78559
-3.25267, -0.71185, 808.38897, -0.19885, 22.13318, 11.55618
-3.25267, -0.71185, 805.32689, -0.72913, 21.67208, 11.55618
-2.54939,  0.00000, 805.32689, -0.19885, 21.21097, 11.55618
-2.54939, -0.71185, 805.32689, -0.72913, 20.74986, 11.78559
-2.54939,  0.00000, 805.32689, -0.72913, 20.74986, 11.55618
-2.54939, -0.71185, 805.32689, -0.72913, 20.28875, 11.78559
-2.54939,  0.00000, 805.32689, -0.72913, 20.74986, 11.55618
-3.25267,  0.00000, 808.38897, -0.72913, 20.28875, 11.78559
-3.25267, -0.71185, 805.32689, -0.72913, 21.21097, 11.78559
-3.95595,  0.00000, 805.32689, -0.72913, 21.21097, 11.78559
-3.95595, -0.71185, 805.32689, -0.72913, 21.67208, 11.78559
-4.65923,  0.00000, 805.32689, -0.72913, 22.13318, 11.78559
-4.65923,  0.00000, 805.32689, -0.72913, 22.59429, 11.78559
-4.65923,  0.00000, 805.32689, -1.25940, 22.13318, 11.78559
-5.36250,  0.00000, 805.32689, -1.78968, 22.13318, 11.78559
-4.65923, -0.71185, 805.32689, -1.78968, 22.13318, 11.55618
-4.65923, -0.71185, 805.32689, -2.31995, 21.67208, 11.55618
-3.95595, -0.71185, 805.32689, -2.31995, 21.67208, 11.55618
-4.65923, -1.42370, 808.38897, -2.31995, 21.21097, 11.55618
-3.95595, -0.71185, 808.38897, -2.85022, 20.74986, 11.32678
-3.25267, -1.42370, 808.38897, -3.38050, 20.74986, 11.55618
-3.25267, -1.42370, 805.32689, -3.38050, 20.74986, 11.55618
-3.25267, -1.42370, 808.38897, -3.38050, 20.28875, 11.32678
-3.25267, -1.42370, 808.38897, -3.38050, 20.28875, 11.78559
-3.25267, -0.71185, 808.38897, -3.38050, 20.28875, 11.55618
-3.25267, -0.71185, 808.38897, -3.91077, 20.28875, 11.78559
-3.25267, -0.71185, 805.32689, -3.91077, 20.28875, 11.55618
-2.54939, -0.71185, 808.38897, -3.91077, 20.28875, 11.55618
-2.54939, -0.71185, 805.32689, -3.91077, 20.28875, 11.78559
-3.25267, -1.42370, 805.32689, -3.91077, 20.28875, 11.55618
-3.25267, -1.42370, 805.32689, -3.91077, 20.28875, 11.78559
-3.25267, -1.42370, 805.32689, -4.44105, 20.28875, 11.78559
-3.25267, -1.42370, 805.32689, -4.44105, 20.74986, 11.78559
-3.95595, -1.42370, 805.32689, -3.91077, 20.74986, 11.78559
-3.95595, -1.42370, 805.32689, -3.91077, 21.21097, 11.78559
-3.95595, -1.42370, 805.32689, -3.91077, 21.21097, 11.78559
-3.95595, -1.42370, 805.32689, -3.91077, 21.21097, 11.78559
-3.95595, -1.42370, 808.38897, -3.91077, 20.74986, 11.78559
-3.95595, -1.42370, 805.32689, -3.38050, 21.21097, 11.78559
-3.95595, -1.42370, 808.38897, -3.91077, 20.74986, 11.78559
-3.95595, -0.71185, 805.32689, -2.85022, 21.21097, 11.78559
-4.65923, -0.71185, 805.32689, -3.38050, 20.74986, 11.78559
-4.65923, -0.71185, 805.32689, -2.85022, 21.21097, 11.78559
-4.65923,  0.00000, 805.32689, -2.85022, 21.21097, 11.78559
-4.65923, -0.71185, 805.32689, -2.31995, 21.67208, 11.78559
-4.65923, -0.71185, 805.32689, -2.85022, 21.21097, 11.78559
-3.95595,  0.00000, 805.32689, -2.85022, 21.21097, 11.55618
-3.95595,  0.00000, 805.32689, -2.31995, 21.67208, 11.78559
-4.65923,  0.71185, 805.32689, -2.85022, 21.67208, 11.78559
-4.65923,  0.71185, 808.38897, -2.31995, 21.67208, 11.55618
-4.65923,  0.71185, 808.38897, -2.85022, 21.21097, 11.55618
-4.65923,  0.00000, 805.32689, -2.85022, 21.21097, 11.55618
-3.95595,  0.71185, 805.32689, -3.38050, 21.21097, 11.32678
-4.65923,  0.71185, 805.32689, -3.38050, 21.21097, 11.55618
-4.65923,  0.71185, 805.32689, -3.38050, 21.21097, 11.55618
-4.65923,  0.71185, 805.32689, -3.38050, 21.21097, 11.55618
-4.65923,  0.00000, 805.32689, -3.38050, 21.21097, 11.32678
-4.65923,  0.71185, 805.32689, -3.91077, 20.74986, 11.55618
-4.65923,  0.00000, 805.32689, -3.91077, 20.74986, 11.55618
-3.95595, -0.71185, 805.32689, -4.44105, 20.74986, 11.55618
-3.95595, -1.42370, 802.26481, -4.44105, 20.28875, 11.55618
-3.95595, -0.71185, 805.32689, -4.44105, 20.28875, 11.55618
-3.25267, -1.42370, 802.26481, -4.97132, 19.82764, 11.55618
-3.25267, -1.42370, 805.32689, -4.97132, 19.82764, 11.55618
-3.25267, -1.42370, 805.32689, -5.50159, 19.36654, 11.32678
-3.25267, -1.42370, 805.32689, -4.97132, 18.90543, 11.32678
-2.54939, -1.42370, 805.32689, -5.50159, 18.44432, 11.32678
-2.54939, -2.13555, 805.32689, -6.03187, 18.44432, 11.32678
-1.84611, -2.13555, 805.32689, -6.03187, 18.44432, 11.32678
-2.54939, -1.42370, 805.32689, -6.03187, 18.44432, 11.55618
-2.54939, -1.42370, 805.32689, -6.56214, 18.44432, 11.78559
-3.25267, -1.42370, 808.38897, -6.03187, 18.90543, 11.55618
-2.54939, -0.71185, 808.38897, -6.03187, 18.90543, 11.55618
-2.54939, -0.71185, 805.32689, -6.56214, 18.90543, 11.78559
-3.25267, -0.71185, 808.38897, -6.56214, 19.82764, 11.78559
-3.95595, -0.71185, 808.38897, -6.03187, 19.82764, 11.78559
-3.95595, -0.71185, 805.32689, -6.56214, 20.28875, 11.78559
-3.25267, -1.42370, 805.32689, -6.56214, 20.28875, 11.78559
-3.95595, -0.71185, 805.32689, -6.03187, 20.28875, 11.78559
-3.95595, -0.71185, 805.32689, -6.56214, 20.74986, 11.78559
-3.95595, -1.42370, 808.38897, -6.03187, 20.74986, 11.55618
-4.65923, -0.71185, 805.32689, -6.03187, 20.74986, 11.55618
-3.95595, -0.71185, 805.32689, -6.03187, 20.28875, 11.32678
-3.95595, -0.71185, 805.32689, -5.50159, 20.28875, 11.32678
-3.25267, -0.71185, 805.32689, -6.03187, 19.82764, 11.32678
-3.25267, -0.71185, 805.32689, -6.03187, 19.82764, 11.55618
-3.25267, -0.71185, 805.32689, -5.50159, 19.36654, 11.55618
-3.25267, -0.71185, 805.32689, -5.50159, 19.82764, 11.55618
-3.25267, -0.71185, 805.32689, -5.50159, 19.36654, 11.55618
-3.25267, -0.71185, 808.38897, -5.50159, 19.36654, 11.55618
-2.54939, -0.71185, 808.38897, -6.03187, 18.90543, 11.78559
-3.25267, -0.71185, 805.32689, -6.03187, 18.90543, 11.78559
-3.25267,  0.00000, 808.38897, -6.03187, 18.90543, 11.55618
-2.54939,  0.71185, 805.32689, -5.50159, 18.44432, 11.55618
-2.54939,  0.00000, 808.38897, -5.50159, 18.44432, 11.78559
-2.54939,  0.00000, 805.32689, -5.50159, 18.44432, 11.78559
-2.54939,  0.71185, 805.32689, -5.50159, 18.44432, 11.55618
-1.84611,  0.71185, 805.32689, -5.50159, 18.44432, 11.78559
-1.84611,  0.00000, 805.32689, -5.50159, 18.44432, 11.78559
-1.84611,  0.00000, 808.38897, -5.50159, 18.44432, 11.78559
-1.14283, -0.71185, 805.32689, -5.50159, 18.44432, 11.55618
-1.84611, -0.71185, 808.38897, -6.03187, 18.44432, 11.78559
-1.84611, -0.71185, 808.38897, -6.03187, 18.44432, 11.78559
-1.84611, -0.71185, 805.32689, -6.03187, 19.36654, 11.55618
-2.54939, -0.71185, 808.38897, -6.56214, 20.28875, 11.55618
-3.25267, -0.71185, 808.38897, -6.56214, 21.21097, 11.78559
-3.25267, -0.71185, 808.38897, -6.56214, 21.67208, 11.78559
-4.65923, -0.71185, 808.38897, -6.56214, 22.59429, 11.78559
-5.36250, -0.71185, 808.38897, -6.56214, 23.97762, 11.55618
-6.06578, -0.71185, 808.38897, -6.56214, 24.43872, 11.78559
-6.06578,  0.00000, 805.32689, -6.56214, 24.89983, 11.78559
-6.06578,  0.00000, 805.32689, -6.03187, 24.89983, 11.55618
-6.06578,  0.00000, 805.32689, -7.09242, 24.89983, 11.32678
-5.36250, -0.71185, 805.32689, -6.56214, 24.43872, 11.55618
-4.65923, -0.71185, 808.38897, -6.56214, 24.43872, 11.32678
-4.65923, -0.71185, 808.38897, -7.09242, 24.43872, 11.32678
-5.36250, -0.71185, 808.38897, -7.09242, 24.43872, 11.32678
-4.65923, -0.71185, 808.38897, -7.09242, 24.43872, 11.32678
-4.65923, -0.71185, 808.38897, -7.09242, 23.97762, 11.32678
-3.95595, -0.71185, 808.38897, -7.09242, 23.97762, 11.55618
-3.95595, -0.71185, 808.38897, -7.62269, 23.51651, 11.32678
-3.25267, -1.42370, 805.32689, -7.62269, 23.51651, 11.55618
-3.95595, -0.71185, 808.38897, -7.09242, 23.51651, 11.55618
-3.95595, -0.71185, 808.38897, -7.62269, 23.05540, 11.55618
-3.25267, -0.71185, 805.32689, -7.62269, 22.59429, 11.55618
-3.25267, -0.71185, 805.32689, -7.62269, 22.59429, 11.55618
-3.25267, -0.71185, 805.32689, -8.15297, 22.13318, 11.78559
-3.25267, -0.71185, 808.38897, -8.15297, 22.59429, 11.55618
-3.95595, -0.71185, 808.38897, -8.15297, 22.59429, 11.55618
-3.95595, -0.71185, 808.38897, -8.15297, 22.59429, 11.55618
-3.25267, -0.71185, 805.32689, -8.15297, 22.59429, 11.55618
-3.25267,  0.00000, 808.38897, -8.15297, 23.05540, 11.55618
-3.25267, -0.71185, 805.32689, -8.68324, 23.05540, 11.55618
-3.25267, -0.71185, 808.38897, -8.15297, 23.05540, 11.55618
-3.25267,  0.00000, 808.38897, -8.15297, 23.05540, 11.55618
-3.25267, -0.71185, 805.32689, -8.68324, 23.05540, 11.55618
-3.95595, -0.71185, 805.32689, -8.15297, 23.51651, 11.78559
-3.95595, -0.71185, 808.38897, -8.68324, 23.51651, 11.55618
-3.95595, -0.71185, 808.38897, -8.68324, 23.97762, 11.55618
-3.95595, -0.71185, 808.38897, -8.68324, 23.97762, 11.55618
-3.95595, -0.71185, 808.38897, -9.21351, 24.43872, 11.78559
-4.65923, -0.71185, 808.38897, -9.21351, 23.97762, 11.78559
-4.65923, -0.71185, 808.38897, -9.21351, 23.97762, 11.55618
-3.95595, -0.71185, 805.32689, -9.21351, 23.97762, 11.55618
-3.95595,  0.00000, 805.32689, -9.74379, 23.97762, 11.55618
-3.95595, -0.71185, 808.38897, -9.74379, 23.97762, 11.55618
-3.95595, -0.71185, 805.32689, -9.74379, 23.97762, 11.55618
-3.95595, -1.42370, 805.32689, -9.74379, 24.43872, 11.55618
-4.65923, -2.13555, 808.38897, -9.74379, 23.97762, 11.55618
-4.65923, -1.42370, 808.38897, -9.21351, 24.43872, 11.55618
-4.65923, -1.42370, 808.38897, -9.74379, 24.43872, 11.55618
-4.65923, -1.42370, 808.38897, -9.74379, 24.43872, 11.55618
-4.65923, -0.71185, 805.32689, -9.74379, 24.43872, 11.55618
-3.95595, -0.71185, 808.38897, -9.74379, 24.43872, 11.78559
-4.65923, -0.71185, 805.32689, -9.21351, 24.43872, 11.55618
-4.65923, -0.71185, 808.38897, -9.21351, 23.97762, 11.55618
-4.65923, -0.71185, 805.32689, -9.21351, 24.43872, 11.78559
-5.36250, -1.42370, 808.38897, -9.74379, 23.97762, 11.55618
-5.36250, -0.71185, 808.38897, -9.74379, 23.97762, 11.55618
-4.65923, -1.42370, 808.38897, -9.74379, 23.97762, 11.55618
-4.65923, -2.13555, 808.38897, -10.27406, 23.97762, 11.55618
-4.65923, -1.42370, 808.38897, -10.27406, 23.51651, 11.32678
-4.65923, -2.13555, 805.32689, -10.27406, 23.51651, 11.55618
-4.65923, -1.42370, 805.32689, -10.27406, 23.51651, 11.55618
-3.95595, -1.42370, 805.32689, -10.80434, 23.05540, 11.32678
-4.65923, -2.13555, 808.38897, -10.80434, 23.05540, 11.55618
-3.95595, -2.13555, 805.32689, -10.80434, 23.05540, 11.32678
-3.95595, -2.13555, 805.32689, -10.80434, 22.59429, 11.32678
-3.95595, -2.13555, 808.38897, -10.80434, 22.59429, 11.32678
-3.95595, -2.13555, 808.38897, -10.80434, 22.59429, 11.55618
-3.25267, -1.42370, 808.38897, -11.33461, 22.13318, 11.32678
-3.25267, -1.42370, 808.38897, -10.80434, 21.67208, 11.32678
-2.54939, -1.42370, 808.38897, -11.33461, 21.21097, 11.32678
-2.54939, -1.42370, 805.32689, -11.33461, 21.21097, 11.32678
-2.54939, -1.42370, 808.38897, -10.80434, 21.21097, 11.32678
-2.54939, -1.42370, 805.32689, -11.33461, 20.28875, 11.32678
-2.54939, -2.13555, 808.38897, -10.27406, 20.28875, 11.32678
-1.84611, -1.42370, 808.38897, -10.80434, 20.28875, 11.32678
-2.54939, -2.13555, 808.38897, -10.27406, 20.28875, 11.32678
-2.54939, -1.42370, 808.38897, -10.27406, 20.28875, 11.55618
-2.54939, -2.13555, 808.38897, -10.27406, 20.28875, 11.32678
-3.25267, -1.42370, 808.38897, -10.27406, 20.28875, 11.55618
-2.54939, -1.42370, 808.38897, -10.27406, 20.28875, 11.55618
-2.54939, -1.42370, 805.32689, -10.27406, 20.74986, 11.55618
-3.25267, -0.71185, 808.38897, -9.74379, 21.21097, 11.55618
-3.25267,  0.00000, 808.38897, -9.74379, 21.21097, 11.78559
-3.25267, -0.71185, 808.38897, -9.21351, 20.74986, 11.55618
-3.25267, -0.71185, 808.38897, -9.21351, 21.21097, 11.78559
-3.95595, -0.71185, 805.32689, -9.21351, 21.21097, 11.78559
-3.25267,  0.00000, 808.38897, -9.21351, 21.21097, 11.55618
-3.95595,  0.00000, 808.38897, -9.21351, 21.67208, 11.55618
-3.25267, -0.71185, 808.38897, -8.68324, 21.21097, 11.55618
-3.25267, -0.71185, 808.38897, -8.68324, 21.21097, 11.78559
-3.25267, -0.71185, 808.38897, -8.68324, 21.67208, 11.78559
