
-5.18668, -1.86861, 697.00583, 32.87700, -36.71572, 10.09374
-5.18668, -2.58046, 697.00583, 32.34673, -36.25462, 10.09374
-5.18668, -2.58046, 697.00583, 32.87700, -36.25462, 10.09374
-4.48341, -2.58046, 697.00583, 32.34673, -36.25462, 10.09374
-5.18668, -2.58046, 693.94375, 32.34673, -36.25462, 10.09374
-4.48341, -2.58046, 693.94375, 31.28618, -36.25462,  9.86434
-5.88996, -2.58046, 690.88167, 31.81645, -35.79351, 10.09374
-5.18668, -2.58046, 690.88167, 32.34673, -35.79351, 10.09374
-4.48341, -1.86861, 690.88167, 32.87700, -36.25462, 10.09374
-4.48341, -1.15676, 693.94375, 33.40727, -36.71572, 10.09374
-4.48341, -1.86861, 693.94375, 33.93755, -37.17683, 10.09374
-4.48341, -1.86861, 693.94375, 33.93755, -37.17683, 10.32314
-4.48341, -1.15676, 697.00583, 34.46782, -37.63794, 10.32314
-5.18668, -1.15676, 693.94375, 34.99810, -37.63794, 10.32314
-5.18668, -0.44491, 697.00583, 34.99810, -37.17683, 10.09374
-4.48341, -0.44491, 693.94375, 34.99810, -37.63794, 10.32314
-5.18668, -0.44491, 693.94375, 34.99810, -37.63794, 10.32314
-4.48341, -0.44491, 693.94375, 35.52837, -38.09905, 10.09374
-5.18668, -0.44491, 693.94375, 34.99810, -38.56016, 10.32314
-4.48341, -0.44491, 693.94375, 34.46782, -38.56016, 10.09374
-3.78013, -1.15676, 690.88167, 34.46782, -39.02126, 10.09374
-3.78013, -1.15676, 697.00583, 34.99810, -39.02126, 10.09374
-3.78013, -1.15676, 693.94375, 34.99810, -38.56016,  9.86434
-5.18668, -1.15676, 690.88167, 35.52837, -39.02126,  9.86434
-4.48341, -1.86861, 693.94375, 34.46782, -39.02126, 10.09374
-5.18668, -1.86861, 690.88167, 33.93755, -39.02126, 10.09374
-5.18668, -2.58046, 690.88167, 33.40727, -38.56016, 10.09374
-5.18668, -2.58046, 693.94375, 33.93755, -39.02126, 10.09374
-5.18668, -2.58046, 690.88167, 32.87700, -39.02126, 10.09374
-3.78013, -2.58046, 693.94375, 32.87700, -39.48237, 10.09374
-4.48341, -2.58046, 693.94375, 32.87700, -39.48237, 10.32314
-3.78013, -2.58046, 693.94375, 32.87700, -39.94348, 10.09374
-4.48341, -2.58046, 693.94375, 33.40727, -39.94348, 10.09374
-4.48341, -2.58046, 693.94375, 32.87700, -39.94348, 10.55254
-4.48341, -1.86861, 693.94375, 33.40727, -39.94348, 10.09374
-3.78013, -1.15676, 693.94375, 33.93755, -40.40459, 10.09374
-4.48341, -1.15676, 693.94375, 34.46782, -40.40459, 10.09374
-4.48341,  0.26694, 690.88167, 34.99810, -39.94348,  9.86434
-4.48341, -0.44491, 693.94375, 35.52837, -40.40459,  9.86434
-4.48341, -0.44491, 690.88167, 34.99810, -40.86570,  9.86434
-3.07685, -0.44491, 693.94375, 34.46782, -41.32680,  9.63493
-2.37357, -0.44491, 693.94375, 34.99810, -41.32680,  9.86434
-2.37357, -0.44491, 693.94375, 34.46782, -42.24902,  9.86434
-2.37357, -1.15676, 693.94375, 33.93755, -42.24902,  9.86434
-3.07685, -1.86861, 693.94375, 33.40727, -41.78791, 10.09374
-3.07685, -1.86861, 690.88167, 32.87700, -41.78791, 10.09374
-3.07685, -2.58046, 690.88167, 32.34673, -41.78791, 10.09374
-2.37357, -3.29231, 690.88167, 31.81645, -41.32680, 10.32314
-3.07685, -4.00416, 693.94375, 31.28618, -41.32680, 10.32314
-3.78013, -4.00416, 693.94375, 31.81645, -40.86570, 10.09374
-3.78013, -4.00416, 693.94375, 31.28618, -40.40459, 10.09374
-4.48341, -4.00416, 690.88167, 31.28618, -40.40459, 10.09374
-5.18668, -4.00416, 690.88167, 31.28618, -39.94348, 10.32314
-5.18668, -3.29231, 693.94375, 31.28618, -39.48237, 10.32314
-5.88996, -2.58046, 693.94375, 31.81645, -39.48237, 10.09374
-5.88996, -2.58046, 690.88167, 32.34673, -39.02126, 10.09374
-5.18668, -1.86861, 693.94375, 32.87700, -39.48237, 10.09374
-5.88996, -1.15676, 693.94375, 33.40727, -39.48237,  9.86434
-5.88996, -1.15676, 693.94375, 34.46782, -39.94348, 10.09374
-5.18668, -0.44491, 693.94375, 34.46782, -39.94348,  9.86434
-5.18668, -0.44491, 697.00583, 34.99810, -39.94348, 10.09374
-4.48341, -1.15676, 697.00583, 34.46782, -39.94348, 10.09374
-4.48341, -1.15676, 690.88167, 34.46782, -39.48237, 10.09374
-4.48341, -1.15676, 690.88167, 34.99810, -39.94348, 10.32314
-4.48341, -1.15676, 693.94375, 34.46782, -39.94348, 10.32314
-4.48341, -1.15676, 690.88167, 33.93755, -39.94348, 10.32314
-5.88996, -1.15676, 690.88167, 34.99810, -39.48237, 10.32314
-6.59324, -1.15676, 690.88167, 34.46782, -39.02126, 10.32314
-5.88996, -1.15676, 693.94375, 34.99810, -39.02126, 10.32314
-5.18668, -1.86861, 693.94375, 34.99810, -39.02126, 10.09374
-5.18668, -1.86861, 693.94375, 34.46782, -39.02126, 10.09374
-5.88996, -1.15676, 693.94375, 34.99810, -39.02126,  9.86434
-4.48341, -1.86861, 693.94375, 34.99810, -39.02126,  9.63493
-4.48341, -1.86861, 693.94375, 34.99810, -39.02126,  9.86434
-5.18668, -1.15676, 693.94375, 34.99810, -39.48237,  9.86434
-4.48341, -1.86861, 693.94375, 34.99810, -39.48237,  9.86434
-4.48341, -1.86861, 690.88167, 34.99810, -39.48237,  9.86434
-4.48341, -1.86861, 690.88167, 34.46782, -39.48237, 10.09374
-5.88996, -1.15676, 690.88167, 34.46782, -39.48237, 10.32314
-5.88996, -1.15676, 690.88167, 34.46782, -39.48237, 10.32314
-5.18668, -1.86861, 693.94375, 34.46782, -39.48237, 10.32314
-4.48341, -1.86861, 697.00583, 34.46782, -39.94348, 10.32314
-4.48341, -1.86861, 693.94375, 33.93755, -39.94348, 10.09374
-4.48341, -1.86861, 690.88167, 33.93755, -39.94348, 10.32314
-4.48341, -1.86861, 693.94375, 33.93755, -39.48237, 10.32314
-4.48341, -2.58046, 690.88167, 33.40727, -39.48237, 10.32314
-3.78013, -2.58046, 693.94375, 32.87700, -39.48237, 10.09374
-3.78013, -2.58046, 690.88167, 33.40727, -39.48237, 10.09374
-3.78013, -1.86861, 693.94375, 33.93755, -39.48237, 10.09374
-5.18668, -1.86861, 690.88167, 33.93755, -39.48237, 10.09374
-5.18668, -1.86861, 690.88167, 33.93755, -39.02126, 10.32314
-5.18668, -1.15676, 693.94375, 33.93755, -39.02126, 10.09374
-5.18668, -1.15676, 693.94375, 34.46782, -38.56016,  9.86434
-5.18668, -1.86861, 693.94375, 33.93755, -38.56016,  9.86434
-5.88996, -1.15676, 693.94375, 34.46782, -39.02126, 10.09374
-5.88996, -1.15676, 690.88167, 34.46782, -38.56016, 10.09374
-5.18668, -1.15676, 690.88167, 34.46782, -38.56016, 10.09374
-5.18668, -1.15676, 690.88167, 34.46782, -38.56016,  9.86434
-4.48341, -1.15676, 690.88167, 34.46782, -39.02126,  9.86434
-4.48341, -1.15676, 693.94375, 34.46782, -38.56016,  9.86434
-5.18668, -1.15676, 693.94375, 34.46782, -38.56016, 10.09374
-5.18668, -1.15676, 697.00583, 34.99810, -38.56016, 10.09374
-4.48341, -1.15676, 693.94375, 34.99810, -38.56016, 10.09374
-4.48341, -1.15676, 693.94375, 34.99810, -38.56016,  9.86434
-4.48341, -1.15676, 693.94375, 34.99810, -38.56016,  9.86434
-4.48341, -1.86861, 693.94375, 34.46782, -38.56016,  9.63493
-3.78013, -1.86861, 693.94375, 33.93755, -38.56016,  9.86434
-5.18668, -2.58046, 690.88167, 33.40727, -38.09905,  9.86434
-4.48341, -2.58046, 690.88167, 32.87700, -38.09905,  9.86434
-5.18668, -3.29231, 690.88167, 32.34673, -37.63794, 10.09374
-5.18668, -2.58046, 693.94375, 32.87700, -37.63794, 10.09374
-4.48341, -1.86861, 693.94375, 33.93755, -38.09905,  9.86434
-5.18668, -2.58046, 693.94375, 33.93755, -37.63794, 10.09374
-5.18668, -3.29231, 693.94375, 33.93755, -37.63794, 10.09374
-4.48341, -1.86861, 693.94375, 33.40727, -37.63794, 10.32314
-5.18668, -2.58046, 693.94375, 33.40727, -38.09905, 10.09374
-4.48341, -1.86861, 693.94375, 33.40727, -38.56016, 10.55254
-4.48341, -2.58046, 693.94375, 33.93755, -38.56016, 10.32314
-3.78013, -1.86861, 690.88167, 34.46782, -38.56016, 10.32314
-3.78013, -1.15676, 693.94375, 34.99810, -38.09905, 10.55254
-4.48341, -1.15676, 693.94375, 35.52837, -38.09905, 10.55254
-4.48341, -1.15676, 693.94375, 35.52837, -38.09905, 10.32314
-4.48341, -0.44491, 693.94375, 35.52837, -37.63794, 10.32314
-3.78013, -0.44491, 693.94375, 36.05865, -37.63794, 10.32314
-3.78013, -0.44491, 697.00583, 36.05865, -37.63794, 10.09374
-4.48341,  0.26694, 690.88167, 36.05865, -37.17683, 10.09374
-4.48341, -0.44491, 690.88167, 36.05865, -36.71572,  9.86434
-5.18668, -0.44491, 690.88167, 36.05865, -37.17683, 10.09374
