
-9.84591, -5.42786, 875.75472, -18.55960, 21.21097, 11.61353
-9.84591, -4.71601, 875.75472, -18.55960, 21.21097, 11.61353
-9.14263, -4.71601, 872.69264, -19.08987, 20.74986, 11.61353
-9.14263, -4.71601, 872.69264, -19.08987, 20.28875, 11.61353
-7.73607, -4.00416, 872.69264, -19.08987, 20.28875, 11.61353
-7.73607, -3.29231, 872.69264, -18.55960, 19.82764, 11.38413
-7.73607, -3.29231, 869.63056, -18.55960, 19.82764, 11.38413
-7.73607, -2.58046, 869.63056, -18.55960, 19.36654, 11.38413
-7.73607, -3.29231, 872.69264, -18.55960, 18.90543, 11.38413
-7.03279, -3.29231, 872.69264, -18.55960, 18.44432, 11.38413
-6.32951, -3.29231, 872.69264, -18.55960, 17.98321, 11.38413
-6.32951, -3.29231, 875.75472, -18.02932, 17.98321, 11.38413
-6.32951, -3.29231, 875.75472, -18.02932, 17.52210, 11.38413
-6.32951, -2.58046, 875.75472, -17.49905, 17.06100, 11.38413
-6.32951, -2.58046, 872.69264, -17.49905, 17.06100, 11.38413
-6.32951, -2.58046, 875.75472, -17.49905, 17.06100, 11.38413
-6.32951, -2.58046, 875.75472, -16.96877, 16.59989, 11.61353
-6.32951, -1.15676, 875.75472, -16.96877, 16.13878, 11.38413
-6.32951, -1.15676, 875.75472, -16.43850, 15.67767, 11.38413
-5.62623, -1.86861, 875.75472, -16.43850, 15.21656, 11.61353
-5.62623, -1.15676, 875.75472, -16.43850, 14.75546, 11.38413
-4.92295, -1.15676, 872.69264, -15.37795, 14.75546, 11.38413
-4.92295, -0.44491, 872.69264, -15.37795, 14.75546, 11.38413
-5.62623, -0.44491, 872.69264, -15.37795, 14.75546, 11.15473
-5.62623, -0.44491, 872.69264, -15.37795, 14.29435, 11.38413
-5.62623, -0.44491, 872.69264, -14.84768, 13.83324, 11.15473
-5.62623, -1.15676, 875.75472, -15.37795, 13.83324, 11.38413
-5.62623, -1.15676, 875.75472, -15.37795, 13.37213, 11.38413
-4.21968, -1.15676, 875.75472, -15.37795, 13.37213, 11.38413
-4.92295, -1.15676, 875.75472, -14.84768, 12.91102, 11.38413
-4.92295, -1.15676, 878.81680, -14.84768, 12.91102, 11.15473
-4.92295, -1.15676, 878.81680, -14.31740, 12.44992, 11.15473
-4.92295, -0.44491, 878.81680, -14.31740, 11.98881, 11.15473
-4.92295, -0.44491, 875.75472, -13.78713, 11.98881, 11.15473
-4.92295,  0.26694, 872.69264, -12.72658, 11.52770, 11.15473
-4.21968,  0.26694, 878.81680, -13.25686, 11.06659, 11.38413
-4.21968,  0.26694, 875.75472, -12.72658, 10.60548, 11.38413
-4.21968, -0.44491, 875.75472, -13.25686, 10.60548, 11.38413
-4.21968, -0.44491, 872.69264, -13.25686, 10.14438, 11.38413
-4.21968, -0.44491, 875.75472, -13.25686,  9.68327, 11.15473
-4.92295, -1.15676, 875.75472, -12.72658,  9.68327, 11.38413
-4.21968, -1.15676, 878.81680, -12.72658,  9.22216, 11.38413
-4.21968, -1.86861, 878.81680, -12.72658,  9.22216, 11.38413
-4.21968, -1.15676, 875.75472, -12.19631,  8.29994, 11.61353
-3.51640, -1.15676, 875.75472, -12.19631,  7.83884, 11.61353
-2.81312, -1.15676, 872.69264, -12.19631,  7.83884, 11.38413
-2.81312, -1.15676, 872.69264, -11.66603,  7.37773, 11.61353
-3.51640, -1.15676, 872.69264, -11.66603,  6.91662, 11.61353
-2.81312, -0.44491, 875.75472, -11.13576,  6.45551, 11.61353
-2.10984, -0.44491, 878.81680, -11.13576,  5.99440, 11.84294
-1.40656,  0.26694, 875.75472, -10.60548,  5.53330, 11.61353
-1.40656,  0.97879, 875.75472, -10.07521,  5.53330, 11.84294
-1.40656,  0.97879, 875.75472, -9.54494,  5.07219, 11.61353
-1.40656,  1.69064, 875.75472, -9.54494,  4.14997, 11.61353
-1.40656,  2.40249, 875.75472, -9.01466,  3.68886, 11.61353
-1.40656,  2.40249, 872.69264, -9.01466,  3.68886, 11.61353
-0.70328,  2.40249, 878.81680, -8.48439,  3.68886, 11.61353
-0.70328,  0.97879, 878.81680, -9.01466,  3.68886, 11.38413
-1.40656,  0.97879, 875.75472, -9.01466,  3.68886, 11.38413
-1.40656,  0.26694, 878.81680, -9.01466,  3.68886, 11.61353
-2.10984,  0.26694, 878.81680, -9.01466,  3.22776, 11.61353
-2.10984,  0.26694, 878.81680, -9.54494,  3.22776, 11.61353
-2.10984,  0.97879, 875.75472, -9.54494,  3.68886, 11.38413
-2.81312, -0.44491, 875.75472, -9.54494,  3.68886, 11.38413
-2.81312, -0.44491, 875.75472, -9.54494,  4.14997, 11.38413
-3.51640, -0.44491, 875.75472, -9.54494,  4.14997, 11.15473
-3.51640, -0.44491, 875.75472, -10.07521,  4.61108, 10.92532
-2.81312, -1.15676, 875.75472, -10.07521,  4.14997, 10.92532
