
-2.10984, -1.15676, 508.30519, 53.42513,  5.36038, -0.91761
-1.40656, -1.15676, 508.30519, 52.89485,  4.89927, -0.91761
-1.40656, -1.15676, 505.24311, 53.42513,  4.43816, -0.91761
-1.40656, -1.15676, 508.30519, 52.89485,  4.43816, -0.91761
-1.40656, -1.15676, 505.24311, 53.42513,  4.43816, -0.91761
-1.40656, -1.15676, 505.24311, 53.42513,  4.43816, -0.91761
-0.70328, -1.15676, 505.24311, 53.42513,  3.97706, -1.14702
-0.70328, -0.44491, 505.24311, 53.95540,  3.97706, -1.14702
-0.70328, -0.44491, 508.30519, 53.95540,  3.97706, -1.37642
-0.70328, -0.44491, 508.30519, 53.95540,  3.51595, -1.14702
-1.40656, -0.44491, 508.30519, 53.95540,  3.97706, -1.14702
-1.40656,  0.26694, 508.30519, 53.95540,  3.97706, -1.14702
-1.40656,  0.26694, 508.30519, 54.48567,  3.97706, -1.14702
-1.40656,  0.26694, 505.24311, 54.48567,  4.43816, -1.14702
-1.40656,  0.26694, 505.24311, 54.48567,  4.43816, -1.14702
-1.40656,  0.26694, 508.30519, 53.95540,  4.43816, -0.91761
-1.40656,  0.26694, 505.24311, 53.95540,  4.89927, -0.91761
-2.10984, -0.44491, 508.30519, 53.95540,  4.89927, -0.91761
-2.10984,  0.26694, 505.24311, 54.48567,  4.89927, -0.91761
-2.10984, -0.44491, 508.30519, 53.95540,  4.89927, -0.91761
-2.10984, -0.44491, 505.24311, 53.42513,  5.36038, -0.91761
-2.10984, -0.44491, 505.24311, 53.95540,  5.36038, -0.91761
-2.10984, -0.44491, 508.30519, 53.42513,  5.36038, -0.91761
-2.10984, -0.44491, 511.36726, 53.42513,  5.82149, -0.91761
-1.40656, -0.44491, 508.30519, 53.42513,  5.82149, -0.91761
-2.10984, -1.15676, 508.30519, 53.42513,  5.82149, -0.91761
-2.81312, -1.15676, 508.30519, 53.42513,  5.82149, -0.91761
-2.81312, -1.15676, 505.24311, 53.42513,  5.36038, -0.91761
-2.10984, -1.15676, 505.24311, 52.89485,  5.36038, -0.91761
-2.10984, -1.86861, 508.30519, 52.89485,  5.82149, -0.91761
-2.10984, -1.15676, 505.24311, 52.89485,  5.82149, -0.91761
-2.10984, -1.15676, 502.18103, 52.89485,  5.82149, -0.91761
-2.10984, -1.86861, 505.24311, 52.36458,  5.82149, -0.91761
-2.10984, -1.86861, 505.24311, 52.89485,  5.82149, -1.14702
-1.40656, -1.86861, 508.30519, 52.89485,  5.82149, -0.91761
-1.40656, -1.15676, 508.30519, 52.89485,  5.82149, -1.14702
-2.10984, -1.15676, 505.24311, 53.95540,  5.82149, -0.91761
-2.10984, -1.15676, 505.24311, 53.95540,  5.82149, -0.91761
-2.81312, -0.44491, 508.30519, 53.95540,  5.82149, -1.14702
-2.81312, -0.44491, 505.24311, 53.95540,  6.28260, -1.14702
-2.10984, -0.44491, 505.24311, 53.95540,  6.28260, -1.14702
-2.10984, -0.44491, 508.30519, 53.95540,  6.28260, -0.91761
-2.81312, -0.44491, 505.24311, 54.48567,  6.74370, -1.14702
-2.81312, -0.44491, 505.24311, 54.48567,  6.74370, -0.91761
-2.10984,  0.26694, 505.24311, 54.48567,  7.20481, -1.14702
-2.81312,  0.26694, 505.24311, 54.48567,  6.74370, -1.14702
-2.81312,  0.26694, 508.30519, 54.48567,  7.20481, -1.14702
-3.51640,  0.26694, 505.24311, 55.01595,  7.20481, -0.91761
-2.10984,  0.97879, 508.30519, 55.01595,  7.66592, -1.14702
-3.51640,  0.97879, 505.24311, 55.01595,  7.66592, -0.91761
-2.10984,  0.26694, 508.30519, 55.01595,  7.66592, -1.14702
-2.81312,  0.26694, 508.30519, 55.01595,  7.66592, -0.91761
-3.51640,  0.26694, 508.30519, 54.48567,  8.12703, -1.14702
-3.51640,  0.26694, 508.30519, 54.48567,  8.12703, -0.91761
-3.51640,  0.26694, 508.30519, 55.01595,  8.12703, -0.91761
-3.51640, -0.44491, 508.30519, 54.48567,  8.12703, -0.91761
-3.51640, -0.44491, 505.24311, 54.48567,  7.66592, -0.91761
-2.81312, -0.44491, 505.24311, 53.95540,  7.66592, -0.91761
-2.81312, -1.15676, 508.30519, 53.95540,  7.66592, -0.91761
-2.81312, -0.44491, 508.30519, 53.95540,  7.20481, -0.91761
-2.81312, -0.44491, 508.30519, 53.42513,  7.20481, -0.91761
-2.81312, -1.15676, 508.30519, 53.42513,  7.20481, -0.91761
-2.81312, -1.15676, 505.24311, 53.42513,  6.74370, -0.91761
-1.40656, -1.15676, 508.30519, 53.42513,  6.74370, -0.91761
-1.40656, -1.15676, 508.30519, 53.42513,  6.28260, -0.91761
-1.40656, -1.86861, 508.30519, 53.95540,  6.74370, -1.14702
-1.40656, -1.15676, 508.30519, 53.42513,  6.28260, -1.14702
-2.10984, -1.15676, 505.24311, 53.42513,  6.28260, -0.91761
-1.40656, -0.44491, 508.30519, 53.42513,  6.28260, -0.91761
-1.40656, -0.44491, 508.30519, 53.42513,  6.74370, -1.14702
-1.40656, -0.44491, 508.30519, 53.42513,  6.28260, -1.37642
-1.40656, -0.44491, 508.30519, 53.42513,  6.28260, -0.91761
-1.40656, -0.44491, 508.30519, 53.95540,  6.74370, -1.14702
-1.40656, -0.44491, 508.30519, 53.95540,  6.74370, -0.91761
-2.10984, -0.44491, 508.30519, 53.42513,  6.74370, -0.91761
-1.40656,  0.26694, 508.30519, 53.95540,  6.74370, -1.14702
-1.40656, -0.44491, 508.30519, 53.95540,  7.20481, -0.91761
-1.40656,  0.26694, 508.30519, 54.48567,  7.20481, -1.14702
-1.40656, -0.44491, 508.30519, 53.95540,  6.74370, -1.14702
-2.10984, -0.44491, 508.30519, 54.48567,  7.20481, -0.91761
-2.10984, -0.44491, 508.30519, 54.48567,  7.20481, -0.91761
-2.10984,  0.26694, 508.30519, 54.48567,  7.20481, -0.91761
-2.10984, -0.44491, 508.30519, 54.48567,  7.66592, -0.91761
-2.10984, -0.44491, 508.30519, 53.95540,  7.20481, -0.91761
-2.81312, -0.44491, 508.30519, 53.95540,  7.20481, -0.91761
-2.81312, -0.44491, 508.30519, 54.48567,  6.74370, -0.91761
-2.10984,  0.26694, 508.30519, 53.95540,  7.20481, -1.14702
-2.10984, -0.44491, 508.30519, 53.95540,  6.74370, -1.14702
-2.10984, -0.44491, 508.30519, 53.42513,  6.74370, -1.14702
-2.10984, -0.44491, 505.24311, 53.42513,  6.74370, -1.14702
-2.10984, -0.44491, 505.24311, 52.89485,  6.74370, -1.14702
-1.40656, -0.44491, 508.30519, 53.42513,  6.28260, -1.14702
