
 0.96701,  1.42370, 464.28779,  9.14723,  0.00000, -0.54483
 0.96701,  1.42370, 467.34987,  8.61696, -0.46111, -0.54483
 0.96701,  1.42370, 461.22571,  8.61696, -0.46111, -0.54483
 0.96701,  1.42370, 464.28779,  8.61696,  0.46111, -0.54483
 0.96701,  1.42370, 464.28779,  8.61696,  0.46111, -0.54483
 0.26373,  1.42370, 464.28779,  8.61696,  0.46111, -0.54483
 0.26373,  0.71185, 461.22571,  8.08668,  0.92222, -0.54483
 0.26373,  0.71185, 467.34987,  8.08668,  0.92222, -0.54483
 0.26373,  0.71185, 464.28779,  8.61696,  1.38332, -0.54483
-1.14283,  0.71185, 464.28779,  8.08668,  1.84443, -0.54483
-1.14283,  0.71185, 464.28779,  8.08668,  1.38332, -0.54483
-1.14283,  0.71185, 464.28779,  8.61696,  2.30554, -0.77424
-1.14283,  0.71185, 464.28779,  8.08668,  2.30554, -0.54483
-1.84611,  0.71185, 461.22571,  7.55641,  2.30554, -0.54483
-1.14283,  0.00000, 464.28779,  7.55641,  2.30554, -0.54483
-1.84611,  0.71185, 464.28779,  7.55641,  2.30554, -0.54483
-1.14283,  0.71185, 464.28779,  8.08668,  2.30554, -0.54483
-1.84611,  0.71185, 464.28779,  7.55641,  2.30554, -0.77424
-1.84611,  0.71185, 464.28779,  7.55641,  2.30554, -0.54483
-1.84611,  0.71185, 464.28779,  7.55641,  2.76665, -0.54483
-1.84611,  0.00000, 464.28779,  7.55641,  2.30554, -0.54483
-1.14283,  0.71185, 464.28779,  8.08668,  2.30554, -0.54483
-1.84611,  0.71185, 464.28779,  8.08668,  2.30554, -0.54483
-1.84611,  0.71185, 461.22571,  8.08668,  2.30554, -0.54483
-1.84611,  0.71185, 464.28779,  8.08668,  2.30554, -0.77424
-1.84611,  0.71185, 461.22571,  8.61696,  2.30554, -0.54483
-1.84611,  0.71185, 461.22571,  8.61696,  2.30554, -0.54483
-1.84611,  0.71185, 464.28779,  8.61696,  2.30554, -0.54483
-1.84611,  0.71185, 464.28779,  8.61696,  2.30554, -0.54483
-1.84611,  0.71185, 461.22571,  9.14723,  1.84443, -0.54483
-1.84611,  0.71185, 464.28779,  9.14723,  1.84443, -0.54483
-1.84611,  0.71185, 461.22571,  9.14723,  1.84443, -0.54483
-1.84611,  1.42370, 461.22571,  9.14723,  1.84443, -0.54483
-1.84611,  0.71185, 461.22571,  9.14723,  1.84443, -0.54483
-1.84611,  0.71185, 461.22571,  9.14723,  1.84443, -0.54483
-1.84611,  1.42370, 464.28779,  9.14723,  1.84443, -0.54483
-1.84611,  0.71185, 461.22571,  9.14723,  1.84443, -0.54483
-1.84611,  1.42370, 461.22571,  9.14723,  1.84443, -0.54483
-2.54939,  1.42370, 461.22571,  9.14723,  1.38332, -0.54483
-1.84611,  1.42370, 461.22571,  9.14723,  1.84443, -0.77424
-2.54939,  0.71185, 461.22571,  9.14723,  1.84443, -0.54483
-2.54939,  1.42370, 461.22571,  9.14723,  1.84443, -0.77424
-2.54939,  1.42370, 458.16363,  9.14723,  1.84443, -0.54483
-1.84611,  1.42370, 461.22571,  9.67750,  1.84443, -0.54483
-2.54939,  1.42370, 461.22571,  9.67750,  1.84443, -0.54483
-2.54939,  1.42370, 461.22571,  9.14723,  1.84443, -0.54483
-3.25267,  1.42370, 461.22571,  9.14723,  1.84443, -0.54483
-2.54939,  1.42370, 458.16363,  9.14723,  1.84443, -0.54483
-3.25267,  1.42370, 461.22571,  9.14723,  1.84443, -0.54483
-2.54939,  1.42370, 461.22571,  9.67750,  1.38332, -0.54483
-2.54939,  1.42370, 461.22571,  9.67750,  1.84443, -0.54483
-2.54939,  1.42370, 461.22571,  9.67750,  1.84443, -0.54483
-2.54939,  0.71185, 461.22571,  9.67750,  1.84443, -0.54483
-3.25267,  1.42370, 464.28779,  9.67750,  1.38332, -0.54483
-2.54939,  0.71185, 461.22571,  9.67750,  1.38332, -0.54483
-2.54939,  1.42370, 461.22571,  9.67750,  1.38332, -0.54483
-2.54939,  0.71185, 461.22571,  9.67750,  1.38332, -0.54483
-3.25267,  1.42370, 461.22571,  9.67750,  0.92222, -0.54483
-2.54939,  2.13555, 458.16363, 10.20778,  1.38332, -0.54483
-2.54939,  1.42370, 461.22571, 10.20778,  1.38332, -0.54483
-2.54939,  1.42370, 461.22571,  9.67750,  0.92222, -0.54483
-2.54939,  0.71185, 461.22571, 10.20778,  1.38332, -0.54483
-1.84611,  0.71185, 461.22571, 10.20778,  0.92222, -0.54483
-2.54939,  1.42370, 461.22571, 10.20778,  0.92222, -0.54483
-2.54939,  1.42370, 461.22571, 10.20778,  0.92222, -0.54483
-1.84611,  1.42370, 458.16363, 10.20778,  0.92222, -0.54483
-2.54939,  1.42370, 461.22571, 10.20778,  0.92222, -0.54483
-2.54939,  1.42370, 458.16363, 10.73805,  0.92222, -0.54483
-2.54939,  2.13555, 461.22571, 10.20778,  0.92222, -0.54483
-2.54939,  1.42370, 461.22571, 10.20778,  0.92222, -0.54483
-1.84611,  2.13555, 461.22571, 10.20778,  0.92222, -0.54483
-1.84611,  1.42370, 461.22571, 10.20778,  0.92222, -0.54483
-1.84611,  2.13555, 461.22571, 10.20778,  0.92222, -0.54483
-1.84611,  1.42370, 461.22571, 10.20778,  0.92222, -0.54483
-1.84611,  1.42370, 461.22571, 10.73805,  0.92222, -0.54483
-1.84611,  1.42370, 461.22571, 10.20778,  0.92222, -0.54483
-2.54939,  1.42370, 461.22571, 10.20778,  0.92222, -0.31543
-1.84611,  1.42370, 458.16363, 10.20778,  0.92222, -0.54483
-1.84611,  2.13555, 461.22571, 10.73805,  0.92222, -0.54483
-1.84611,  2.13555, 461.22571, 10.20778,  1.38332, -0.54483
-1.84611,  1.42370, 461.22571, 10.20778,  1.38332, -0.31543
-1.84611,  1.42370, 461.22571, 10.20778,  1.38332, -0.54483
-1.84611,  1.42370, 458.16363,  9.67750,  1.38332, -0.54483
-1.84611,  1.42370, 458.16363, 10.20778,  1.38332, -0.31543
-1.84611,  1.42370, 461.22571,  9.67750,  1.38332, -0.54483
-1.84611,  1.42370, 461.22571,  9.67750,  1.38332, -0.54483
