
 0.26373,  3.55925, 598.25377, 66.28428, -16.13878,  0.68821
 0.26373,  3.55925, 598.25377, 66.81455, -16.13878,  0.45881
 0.26373,  3.55925, 598.25377, 66.28428, -16.13878,  0.68821
 0.96701,  3.55925, 598.25377, 66.81455, -16.13878,  0.68821
 0.96701,  3.55925, 598.25377, 66.81455, -16.13878,  0.68821
 0.26373,  3.55925, 598.25377, 66.81455, -15.67767,  0.68821
 0.26373,  2.84740, 598.25377, 66.28428, -15.67767,  0.91761
 0.26373,  3.55925, 595.19169, 66.81455, -15.67767,  0.91761
-0.43955,  3.55925, 595.19169, 66.81455, -15.21656,  0.91761
-0.43955,  3.55925, 595.19169, 66.81455, -15.67767,  0.91761
 0.26373,  2.84740, 598.25377, 66.81455, -15.67767,  0.91761
 0.26373,  3.55925, 598.25377, 66.81455, -16.13878,  0.68821
 0.26373,  3.55925, 598.25377, 66.81455, -15.67767,  0.91761
 0.26373,  3.55925, 595.19169, 66.28428, -15.67767,  0.68821
 0.26373,  3.55925, 595.19169, 66.28428, -15.67767,  0.68821
-0.43955,  2.84740, 595.19169, 66.81455, -15.67767,  0.68821
 0.26373,  2.84740, 598.25377, 66.28428, -15.67767,  0.68821
 0.26373,  3.55925, 598.25377, 66.28428, -15.21656,  0.68821
 0.26373,  3.55925, 598.25377, 66.28428, -15.21656,  0.91761
-0.43955,  2.84740, 598.25377, 66.28428, -15.21656,  0.68821
-0.43955,  3.55925, 598.25377, 66.28428, -15.21656,  0.91761
-0.43955,  3.55925, 598.25377, 66.28428, -14.75546,  0.91761
-0.43955,  3.55925, 598.25377, 66.81455, -14.75546,  0.91761
-0.43955,  2.84740, 595.19169, 66.28428, -14.75546,  0.91761
-0.43955,  2.84740, 598.25377, 66.28428, -14.75546,  0.91761
-0.43955,  2.84740, 595.19169, 66.28428, -14.75546,  0.68821
-0.43955,  3.55925, 598.25377, 66.81455, -14.75546,  0.68821
-1.14283,  3.55925, 598.25377, 66.28428, -14.75546,  0.91761
-0.43955,  3.55925, 598.25377, 66.81455, -14.75546,  0.68821
-0.43955,  3.55925, 598.25377, 66.81455, -14.29435,  0.68821
-0.43955,  3.55925, 595.19169, 67.34482, -14.75546,  0.68821
 0.26373,  3.55925, 598.25377, 67.34482, -14.75546,  0.68821
-0.43955,  3.55925, 601.31585, 67.34482, -14.29435,  0.68821
-0.43955,  4.27110, 598.25377, 67.34482, -14.29435,  0.68821
-0.43955,  4.27110, 595.19169, 67.34482, -14.29435,  0.68821
-1.14283,  3.55925, 595.19169, 67.34482, -14.29435,  0.91761
 0.26373,  3.55925, 598.25377, 67.87510, -14.29435,  0.68821
-0.43955,  3.55925, 598.25377, 67.34482, -14.29435,  0.68821
-0.43955,  3.55925, 598.25377, 67.34482, -14.29435,  0.68821
-0.43955,  3.55925, 598.25377, 67.34482, -14.29435,  0.68821
-1.14283,  3.55925, 595.19169, 67.34482, -13.83324,  0.91761
-1.14283,  4.27110, 598.25377, 67.34482, -13.83324,  0.91761
-1.14283,  4.27110, 598.25377, 67.34482, -13.83324,  0.91761
-1.14283,  3.55925, 598.25377, 66.81455, -13.83324,  0.91761
