
-3.34058,  2.13555, 685.90579, 53.55769,  6.45551,  0.22940
-3.34058,  2.13555, 685.90579, 53.02742,  5.99440,  0.22940
-2.63730,  2.13555, 682.84371, 53.02742,  5.99440,  0.45881
-1.93402,  2.13555, 685.90579, 53.02742,  5.99440,  0.45881
-1.93402,  1.42370, 685.90579, 53.02742,  5.53330,  0.45881
-1.93402,  1.42370, 688.96787, 52.49715,  5.99440,  0.45881
-3.34058,  2.13555, 688.96787, 53.02742,  6.45551,  0.45881
-3.34058,  1.42370, 685.90579, 52.49715,  5.99440,  0.45881
-2.63730,  2.13555, 685.90579, 52.49715,  5.99440,  0.45881
-1.93402,  2.13555, 685.90579, 52.49715,  5.99440,  0.45881
-2.63730,  1.42370, 685.90579, 52.49715,  5.53330,  0.22940
-2.63730,  2.13555, 685.90579, 52.49715,  5.53330,  0.45881
-3.34058,  2.13555, 685.90579, 53.02742,  5.53330,  0.45881
-2.63730,  2.84740, 682.84371, 53.02742,  5.07219,  0.45881
-2.63730,  2.13555, 688.96787, 53.02742,  5.07219,  0.45881
-2.63730,  2.13555, 685.90579, 53.02742,  5.07219,  0.22940
-2.63730,  2.13555, 685.90579, 53.02742,  5.07219,  0.22940
-2.63730,  2.84740, 685.90579, 53.02742,  5.07219,  0.22940
-2.63730,  2.13555, 688.96787, 53.02742,  4.61108,  0.22940
-2.63730,  2.13555, 685.90579, 52.49715,  4.61108,  0.45881
-1.23074,  1.42370, 685.90579, 53.02742,  4.61108,  0.22940
-1.93402,  2.13555, 685.90579, 53.02742,  4.14997,  0.22940
-1.93402,  2.84740, 688.96787, 53.02742,  4.61108,  0.22940
-1.93402,  2.13555, 688.96787, 52.49715,  4.14997,  0.22940
-1.93402,  2.13555, 685.90579, 53.02742,  4.14997,  0.22940
-1.93402,  2.13555, 688.96787, 52.49715,  4.14997,  0.22940
-1.23074,  2.13555, 688.96787, 53.02742,  4.14997,  0.22940
-1.23074,  2.84740, 685.90579, 53.02742,  4.14997,  0.45881
-2.63730,  2.13555, 688.96787, 53.02742,  4.14997,  0.22940
