
-4.04386,  4.27110, 643.03668, -4.77247,  8.76105,  0.22940
-4.04386,  4.27110, 639.97460, -4.77247,  8.76105,  0.22940
-4.04386,  4.27110, 639.97460, -4.77247,  8.76105,  0.22940
-4.04386,  4.98295, 643.03668, -4.24219,  8.76105,  0.22940
-4.04386,  4.27110, 639.97460, -4.77247,  9.22216,  0.22940
-4.74713,  4.27110, 639.97460, -4.77247,  9.22216,  0.22940
-4.74713,  4.27110, 639.97460, -4.77247,  9.22216,  0.22940
-4.74713,  4.27110, 639.97460, -4.24219,  9.22216,  0.00000
-4.74713,  4.27110, 643.03668, -4.77247,  9.22216,  0.00000
-4.74713,  4.27110, 639.97460, -4.77247,  9.22216,  0.00000
-4.04386,  3.55925, 639.97460, -5.30274,  9.22216,  0.00000
-4.74713,  4.27110, 643.03668, -4.77247,  9.68327,  0.22940
-4.74713,  4.27110, 643.03668, -4.77247,  9.68327,  0.00000
-4.74713,  4.98295, 643.03668, -4.77247,  9.68327,  0.00000
-4.74713,  4.27110, 643.03668, -5.30274,  9.68327,  0.00000
-4.74713,  4.27110, 643.03668, -4.77247,  9.68327,  0.00000
-4.74713,  4.98295, 639.97460, -5.30274,  9.68327,  0.00000
-4.74713,  4.27110, 639.97460, -5.30274,  9.68327,  0.00000
-5.45041,  3.55925, 639.97460, -5.83302,  9.22216,  0.00000
-4.74713,  3.55925, 639.97460, -5.83302,  9.22216,  0.22940
-4.74713,  4.27110, 639.97460, -5.83302,  9.22216,  0.22940
-4.74713,  4.27110, 639.97460, -5.30274,  9.68327,  0.00000
-4.04386,  3.55925, 643.03668, -5.30274,  9.22216,  0.22940
-4.74713,  3.55925, 643.03668, -5.83302,  9.22216,  0.22940
-4.04386,  3.55925, 643.03668, -6.36329,  9.68327,  0.00000
-4.74713,  4.27110, 639.97460, -5.30274,  9.22216,  0.00000
-4.04386,  3.55925, 639.97460, -5.83302,  9.22216,  0.22940
-4.04386,  3.55925, 639.97460, -5.83302,  9.22216,  0.22940
-4.04386,  3.55925, 643.03668, -5.83302,  9.22216,  0.22940
-4.04386,  3.55925, 639.97460, -6.36329,  9.22216,  0.00000
-4.74713,  3.55925, 639.97460, -5.83302,  9.22216,  0.00000
-4.04386,  3.55925, 639.97460, -6.36329,  9.22216,  0.22940
-4.04386,  3.55925, 639.97460, -6.36329,  9.22216,  0.00000
-4.04386,  3.55925, 643.03668, -6.36329,  9.22216,  0.22940
-4.04386,  4.27110, 639.97460, -5.83302,  9.22216,  0.00000
-3.34058,  4.27110, 643.03668, -5.83302,  8.76105,  0.00000
