
-1.40656,  2.13555, 486.87063,  7.42384,  0.92222, -0.83159
-2.81312,  2.13555, 483.80855,  7.95411,  0.92222, -0.83159
-2.10984,  1.42370, 486.87063,  7.42384,  0.92222, -0.60218
-2.10984,  1.42370, 486.87063,  7.42384,  0.46111, -0.83159
-2.10984,  0.71185, 489.93271,  7.42384,  0.92222, -0.60218
-2.10984,  1.42370, 489.93271,  7.42384,  0.92222, -0.60218
-2.10984,  1.42370, 486.87063,  7.42384,  0.92222, -0.60218
-2.10984,  2.13555, 486.87063,  7.42384,  0.92222, -0.60218
-2.81312,  2.13555, 486.87063,  7.95411,  0.46111, -0.83159
-2.10984,  1.42370, 486.87063,  7.42384,  0.92222, -0.83159
-2.10984,  1.42370, 489.93271,  7.42384,  0.46111, -0.60218
-2.10984,  1.42370, 489.93271,  7.95411,  0.46111, -0.60218
-2.10984,  2.13555, 486.87063,  7.42384,  0.46111, -0.83159
-1.40656,  2.13555, 486.87063,  7.42384,  0.92222, -0.83159
-1.40656,  2.13555, 486.87063,  7.42384,  0.46111, -0.83159
-1.40656,  1.42370, 486.87063,  7.95411,  0.46111, -0.83159
-0.70328,  1.42370, 486.87063,  7.42384,  0.46111, -0.83159
-1.40656,  1.42370, 489.93271,  7.95411,  0.46111, -0.83159
-1.40656,  1.42370, 486.87063,  7.42384,  0.46111, -0.83159
-1.40656,  1.42370, 486.87063,  7.42384,  0.46111, -0.83159
-1.40656,  1.42370, 489.93271,  7.42384,  0.00000, -0.83159
-1.40656,  1.42370, 486.87063,  7.42384,  0.46111, -0.83159
-1.40656,  1.42370, 486.87063,  7.42384,  0.00000, -0.83159
-2.10984,  1.42370, 489.93271,  7.42384,  0.46111, -0.83159
-2.10984,  1.42370, 486.87063,  7.42384,  0.00000, -0.83159
-1.40656,  1.42370, 486.87063,  7.42384,  0.00000, -0.60218
-1.40656,  1.42370, 486.87063,  7.42384, -0.46111, -0.60218
-0.70328,  1.42370, 486.87063,  7.42384,  0.00000, -0.83159
-1.40656,  1.42370, 486.87063,  7.42384,  0.46111, -0.83159
-1.40656,  1.42370, 486.87063,  7.42384,  0.46111, -0.83159
-1.40656,  1.42370, 489.93271,  6.89356,  0.00000, -0.60218
-1.40656,  1.42370, 486.87063,  7.95411,  0.00000, -0.83159
-0.70328,  1.42370, 489.93271,  7.42384,  0.00000, -0.83159
-1.40656,  1.42370, 486.87063,  7.42384,  0.00000, -0.60218
-2.10984,  1.42370, 486.87063,  7.42384,  0.46111, -0.60218
-1.40656,  1.42370, 489.93271,  7.95411,  0.00000, -0.83159
-1.40656,  2.13555, 489.93271,  7.95411,  0.00000, -0.83159
-0.70328,  1.42370, 486.87063,  7.42384,  0.46111, -0.83159
-0.70328,  1.42370, 489.93271,  7.95411,  0.00000, -0.83159
-0.70328,  1.42370, 489.93271,  7.42384,  0.46111, -0.60218
-2.10984,  2.13555, 486.87063,  7.42384,  0.46111, -0.60218
-1.40656,  2.13555, 486.87063,  7.95411,  0.46111, -0.83159
-1.40656,  1.42370, 486.87063,  7.95411,  0.46111, -0.83159
-1.40656,  2.13555, 489.93271,  7.42384,  0.46111, -0.83159
-2.10984,  2.13555, 486.87063,  7.95411,  0.46111, -0.83159
-2.10984,  1.42370, 489.93271,  7.95411,  0.92222, -0.60218
-2.10984,  1.42370, 486.87063,  7.42384,  0.92222, -0.83159
-2.10984,  2.13555, 489.93271,  7.42384,  0.92222, -0.83159
-2.10984,  1.42370, 489.93271,  7.42384,  0.92222, -0.60218
-1.40656,  1.42370, 486.87063,  7.42384,  0.46111, -0.60218
-2.10984,  1.42370, 489.93271,  7.95411,  0.92222, -0.83159
-2.10984,  0.71185, 486.87063,  7.42384,  0.92222, -0.83159
-2.81312,  1.42370, 489.93271,  7.95411,  0.92222, -0.60218
-2.10984,  1.42370, 486.87063,  7.42384,  0.92222, -0.83159
-2.10984,  1.42370, 489.93271,  7.42384,  1.38332, -0.83159
-2.10984,  1.42370, 486.87063,  7.42384,  1.38332, -0.83159
-2.10984,  2.13555, 486.87063,  7.42384,  0.92222, -0.83159
-2.10984,  1.42370, 486.87063,  7.42384,  0.92222, -0.83159
-2.10984,  0.71185, 486.87063,  6.89356,  0.46111, -0.83159
-2.10984,  1.42370, 489.93271,  7.42384,  0.92222, -0.83159
-2.10984,  1.42370, 489.93271,  6.89356,  0.46111, -0.60218
-2.81312,  1.42370, 483.80855,  6.89356,  1.38332, -0.83159
-2.10984,  1.42370, 489.93271,  6.89356,  0.92222, -0.60218
-2.10984,  2.13555, 489.93271,  6.89356,  0.92222, -0.83159
-1.40656,  1.42370, 486.87063,  6.89356,  0.92222, -0.83159
-2.10984,  1.42370, 489.93271,  7.42384,  0.92222, -0.60218
-2.10984,  0.71185, 486.87063,  6.89356,  1.38332, -0.83159
-2.81312,  0.71185, 486.87063,  6.36329,  1.38332, -0.83159
-2.81312,  1.42370, 489.93271,  6.89356,  0.92222, -0.83159
-2.10984,  1.42370, 486.87063,  6.89356,  0.92222, -0.60218
-1.40656,  1.42370, 486.87063,  6.36329,  0.46111, -0.83159
-1.40656,  1.42370, 489.93271,  6.36329,  0.92222, -0.83159
-2.10984,  1.42370, 486.87063,  6.89356,  0.92222, -0.60218
-2.10984,  1.42370, 486.87063,  6.36329,  0.92222, -0.83159
-2.10984,  1.42370, 486.87063,  6.36329,  1.38332, -0.60218
-2.81312,  0.71185, 489.93271,  6.89356,  0.92222, -0.83159
-2.10984,  1.42370, 489.93271,  6.36329,  0.92222, -0.60218
-2.10984,  1.42370, 489.93271,  6.36329,  0.92222, -0.83159
-1.40656,  0.71185, 489.93271,  6.36329,  0.92222, -0.83159
-2.81312,  0.71185, 489.93271,  6.36329,  1.38332, -0.83159
-2.81312,  0.71185, 486.87063,  6.36329,  0.92222, -0.83159
-2.81312,  0.71185, 486.87063,  6.36329,  0.92222, -0.83159
-2.10984,  0.71185, 486.87063,  6.36329,  0.92222, -0.83159
-2.10984,  0.71185, 486.87063,  6.89356,  0.92222, -0.83159
-1.40656,  1.42370, 486.87063,  5.83302,  0.92222, -0.83159
-2.10984,  0.71185, 489.93271,  6.89356,  0.92222, -0.83159
-2.10984,  1.42370, 489.93271,  6.36329,  0.92222, -0.83159
-2.81312,  0.71185, 489.93271,  6.36329,  1.38332, -0.83159
-2.10984,  0.71185, 486.87063,  6.36329,  1.38332, -0.83159
-2.10984,  0.71185, 486.87063,  6.36329,  0.92222, -0.83159
-1.40656,  0.71185, 486.87063,  6.36329,  0.92222, -0.60218
-2.10984,  1.42370, 486.87063,  6.36329,  0.92222, -0.83159
-2.81312,  1.42370, 486.87063,  6.36329,  0.92222, -0.83159
-2.10984,  1.42370, 486.87063,  6.36329,  0.92222, -0.83159
-2.10984,  0.71185, 486.87063,  6.36329,  0.00000, -0.83159
-1.40656,  0.71185, 486.87063,  6.89356,  0.00000, -0.60218
-0.70328,  0.71185, 486.87063,  6.89356,  0.00000, -0.83159
-1.40656,  0.71185, 486.87063,  6.36329,  0.46111, -0.83159
-2.10984,  0.71185, 489.93271,  6.36329,  0.00000, -0.83159
-2.10984,  0.71185, 486.87063,  6.36329,  0.46111, -0.83159
-2.10984,  1.42370, 486.87063,  6.89356,  0.00000, -0.83159
-1.40656,  1.42370, 486.87063,  6.89356,  0.00000, -0.83159
-1.40656,  1.42370, 489.93271,  6.89356,  0.00000, -0.60218
-2.10984,  0.71185, 489.93271,  6.89356,  0.46111, -0.60218
-2.10984,  1.42370, 489.93271,  6.89356,  0.46111, -0.60218
-2.10984,  1.42370, 486.87063,  6.89356,  0.00000, -0.60218
-2.10984,  1.42370, 489.93271,  7.42384,  0.00000, -0.60218
-1.40656,  1.42370, 489.93271,  7.42384,  0.00000, -0.60218
-1.40656,  1.42370, 486.87063,  7.42384,  0.00000, -0.60218
-1.40656,  1.42370, 486.87063,  7.42384,  0.00000, -0.60218
-2.10984,  1.42370, 486.87063,  7.42384,  0.00000, -0.83159
-2.81312,  2.13555, 486.87063,  7.42384,  0.46111, -0.83159
-1.40656,  1.42370, 486.87063,  7.95411,  0.00000, -0.83159
-0.70328,  1.42370, 486.87063,  7.95411,  0.00000, -0.60218
-1.40656,  2.13555, 486.87063,  7.95411, -0.46111, -0.83159
-1.40656,  2.13555, 489.93271,  7.42384,  0.00000, -0.83159
-2.10984,  1.42370, 486.87063,  7.95411,  0.00000, -0.83159
