
-0.43955,  4.27110, 598.25377, 67.34482, -35.04421,  1.37642
-0.43955,  4.27110, 595.19169, 67.87510, -35.50532,  1.37642
-0.43955,  3.55925, 598.25377, 67.87510, -35.04421,  1.37642
-0.43955,  3.55925, 598.25377, 67.34482, -35.04421,  1.60582
-0.43955,  3.55925, 598.25377, 67.34482, -35.04421,  1.37642
-0.43955,  3.55925, 598.25377, 67.34482, -35.04421,  1.60582
-0.43955,  3.55925, 598.25377, 66.81455, -34.58310,  1.60582
-0.43955,  3.55925, 598.25377, 67.34482, -34.58310,  1.37642
-0.43955,  3.55925, 598.25377, 67.34482, -34.12199,  1.60582
-1.14283,  3.55925, 595.19169, 67.34482, -34.12199,  1.37642
-1.14283,  3.55925, 598.25377, 66.81455, -34.12199,  1.60582
-1.14283,  2.84740, 598.25377, 66.81455, -34.12199,  1.60582
-1.14283,  3.55925, 598.25377, 66.81455, -34.12199,  1.60582
-1.84611,  3.55925, 601.31585, 66.81455, -34.12199,  1.37642
-1.84611,  3.55925, 598.25377, 66.81455, -34.12199,  1.37642
-1.14283,  3.55925, 598.25377, 66.81455, -34.58310,  1.37642
-1.14283,  3.55925, 598.25377, 66.81455, -34.58310,  1.37642
-1.14283,  3.55925, 598.25377, 67.34482, -35.04421,  1.37642
-0.43955,  4.27110, 598.25377, 67.34482, -35.04421,  1.60582
-0.43955,  3.55925, 598.25377, 67.34482, -35.04421,  1.37642
-0.43955,  3.55925, 598.25377, 67.34482, -35.04421,  1.37642
-0.43955,  3.55925, 595.19169, 67.34482, -35.04421,  1.37642
-0.43955,  4.27110, 595.19169, 66.81455, -35.50532,  1.60582
-0.43955,  3.55925, 598.25377, 66.81455, -35.50532,  1.60582
 0.26373,  3.55925, 598.25377, 66.81455, -35.50532,  1.37642
-0.43955,  3.55925, 598.25377, 66.81455, -35.50532,  1.37642
-0.43955,  3.55925, 598.25377, 67.34482, -35.96642,  1.60582
-0.43955,  4.27110, 598.25377, 67.34482, -35.50532,  1.37642
-0.43955,  3.55925, 598.25377, 66.81455, -35.96642,  1.60582
-0.43955,  4.27110, 598.25377, 66.81455, -35.96642,  1.60582
-0.43955,  3.55925, 598.25377, 67.34482, -35.96642,  1.37642
-0.43955,  3.55925, 601.31585, 67.34482, -35.96642,  1.37642
 0.26373,  3.55925, 595.19169, 66.81455, -36.42753,  1.37642
 0.96701,  4.27110, 598.25377, 66.81455, -36.42753,  1.37642
 0.26373,  4.27110, 595.19169, 66.81455, -36.42753,  1.37642
 0.26373,  3.55925, 598.25377, 67.34482, -36.42753,  1.37642
 0.26373,  2.84740, 598.25377, 67.34482, -36.42753,  1.37642
 0.26373,  3.55925, 598.25377, 66.81455, -36.42753,  1.37642
-0.43955,  4.27110, 595.19169, 66.81455, -36.42753,  1.37642
