
-1.40656,  1.42370, 486.87063,  3.71192,  1.84443, -0.83159
-1.40656,  1.42370, 489.93271,  4.24219,  1.38332, -0.83159
-1.40656,  1.42370, 489.93271,  4.24219,  1.84443, -0.83159
-1.40656,  1.42370, 489.93271,  4.24219,  1.84443, -0.83159
-2.10984,  1.42370, 489.93271,  4.24219,  1.84443, -0.83159
-1.40656,  1.42370, 489.93271,  4.24219,  1.84443, -0.83159
-1.40656,  2.13555, 489.93271,  4.77247,  1.38332, -0.60218
-1.40656,  2.13555, 486.87063,  4.77247,  1.84443, -0.83159
-1.40656,  2.13555, 489.93271,  4.77247,  1.84443, -0.83159
-2.10984,  1.42370, 489.93271,  4.77247,  1.84443, -0.83159
-1.40656,  2.13555, 486.87063,  5.30274,  1.84443, -0.83159
-1.40656,  2.13555, 486.87063,  4.77247,  1.38332, -0.83159
-1.40656,  2.13555, 486.87063,  4.77247,  1.38332, -0.83159
-0.70328,  2.13555, 489.93271,  5.30274,  1.38332, -0.83159
-1.40656,  2.13555, 489.93271,  5.30274,  1.84443, -0.83159
-1.40656,  2.13555, 486.87063,  5.30274,  1.84443, -0.83159
-1.40656,  2.13555, 489.93271,  5.30274,  1.38332, -0.83159
-1.40656,  2.13555, 489.93271,  4.77247,  1.84443, -0.83159
-1.40656,  2.13555, 489.93271,  4.77247,  1.84443, -0.83159
-2.10984,  2.13555, 486.87063,  5.30274,  1.84443, -0.83159
-2.10984,  2.13555, 489.93271,  4.77247,  1.84443, -0.83159
-2.10984,  2.13555, 486.87063,  4.77247,  1.84443, -0.83159
-1.40656,  2.13555, 489.93271,  5.30274,  1.38332, -0.60218
-1.40656,  2.13555, 486.87063,  4.24219,  1.84443, -0.83159
-1.40656,  1.42370, 486.87063,  4.77247,  1.84443, -0.83159
-1.40656,  1.42370, 486.87063,  4.77247,  1.84443, -0.83159
-1.40656,  1.42370, 486.87063,  4.77247,  1.84443, -0.83159
-2.10984,  2.13555, 486.87063,  4.77247,  1.84443, -1.06099
-2.10984,  2.13555, 489.93271,  4.77247,  2.30554, -0.83159
-1.40656,  2.13555, 486.87063,  4.77247,  2.30554, -0.83159
-2.10984,  1.42370, 486.87063,  4.77247,  2.30554, -0.83159
-2.10984,  2.13555, 489.93271,  4.77247,  2.30554, -0.83159
-2.10984,  1.42370, 486.87063,  4.77247,  2.30554, -0.83159
-2.10984,  1.42370, 486.87063,  5.30274,  1.84443, -0.83159
-1.40656,  2.13555, 489.93271,  4.77247,  1.84443, -0.60218
-0.70328,  1.42370, 489.93271,  4.77247,  1.84443, -0.83159
-1.40656,  2.13555, 489.93271,  4.77247,  1.84443, -0.60218
-2.10984,  1.42370, 489.93271,  4.77247,  1.84443, -0.60218
-2.10984,  2.13555, 486.87063,  4.24219,  2.30554, -0.83159
-2.10984,  1.42370, 486.87063,  4.77247,  1.38332, -0.83159
-1.40656,  1.42370, 486.87063,  4.77247,  1.38332, -0.83159
-1.40656,  2.13555, 486.87063,  5.30274,  0.92222, -0.83159
-1.40656,  2.13555, 489.93271,  4.77247,  0.92222, -0.83159
-1.40656,  1.42370, 489.93271,  4.77247,  0.92222, -0.83159
-2.10984,  0.71185, 489.93271,  4.24219,  1.38332, -0.60218
