
-2.81312,  0.26694, 529.73974,  6.36329, 13.19922, -0.68821
-2.81312,  0.26694, 526.67766,  5.83302, 13.19922, -0.68821
-2.81312,  0.26694, 526.67766,  5.83302, 13.19922, -0.68821
-2.81312,  0.26694, 526.67766,  5.30274, 13.19922, -0.68821
-2.81312,  0.97879, 526.67766,  5.30274, 13.19922, -0.68821
-2.10984,  0.26694, 526.67766,  4.77247, 13.19922, -0.91761
-2.81312,  0.26694, 526.67766,  4.77247, 13.19922, -0.91761
-2.81312,  0.97879, 526.67766,  4.77247, 13.19922, -0.91761
-2.81312,  0.97879, 526.67766,  4.24219, 13.19922, -0.91761
-2.81312,  0.26694, 526.67766,  4.24219, 13.19922, -0.91761
-2.81312, -0.44491, 526.67766,  3.71192, 13.19922, -0.68821
-2.81312, -1.15676, 526.67766,  2.65137, 13.19922, -0.68821
-2.81312, -0.44491, 529.73974,  2.65137, 13.19922, -0.68821
-2.81312, -0.44491, 526.67766,  2.12110, 12.73811, -0.91761
-3.51640, -0.44491, 523.61558,  2.12110, 12.73811, -0.68821
-2.81312, -1.15676, 523.61558,  2.12110, 12.27700, -0.68821
-2.10984, -1.86861, 523.61558,  1.59082, 12.73811, -0.68821
-2.10984, -1.86861, 526.67766,  1.06055, 12.73811, -0.68821
-2.10984, -1.86861, 526.67766,  1.59082, 12.27700, -0.91761
-2.10984, -1.86861, 526.67766,  1.06055, 12.27700, -0.68821
-2.10984, -1.86861, 526.67766,  1.59082, 12.27700, -0.68821
-1.40656, -1.86861, 526.67766,  1.06055, 11.81589, -0.68821
-2.10984, -2.58046, 526.67766,  1.06055, 11.81589, -0.68821
-1.40656, -1.86861, 526.67766,  1.06055, 11.81589, -0.91761
-2.10984, -1.15676, 526.67766,  1.06055, 11.35478, -0.68821
-2.10984, -1.15676, 526.67766,  1.59082, 11.81589, -0.68821
-1.40656, -1.15676, 526.67766,  1.06055, 11.81589, -0.68821
-1.40656, -1.86861, 526.67766,  1.06055, 11.81589, -0.68821
-1.40656, -1.15676, 526.67766,  1.59082, 11.35478, -0.68821
-1.40656, -1.86861, 526.67766,  1.59082, 11.35478, -0.68821
-1.40656, -1.15676, 526.67766,  1.59082, 11.35478, -0.45881
-2.10984, -1.15676, 526.67766,  2.12110, 11.35478, -0.68821
-2.10984, -1.15676, 526.67766,  2.65137, 11.35478, -0.68821
-2.10984, -0.44491, 526.67766,  2.65137, 11.35478, -0.91761
-2.10984, -1.15676, 526.67766,  2.65137, 11.81589, -0.68821
-2.10984, -0.44491, 526.67766,  3.18165, 11.81589, -0.68821
-2.10984, -0.44491, 526.67766,  3.71192, 11.81589, -0.91761
-2.81312, -0.44491, 523.61558,  3.71192, 12.27700, -0.68821
-2.10984,  0.26694, 523.61558,  4.24219, 12.73811, -0.68821
-2.10984,  0.26694, 526.67766,  5.30274, 12.73811, -0.68821
-2.81312,  0.97879, 526.67766,  5.30274, 12.27700, -0.68821
-2.10984,  1.69064, 526.67766,  5.30274, 12.73811, -0.68821
-2.10984,  0.97879, 526.67766,  5.83302, 12.73811, -0.68821
-2.81312,  0.97879, 526.67766,  5.83302, 12.73811, -0.68821
-2.81312,  1.69064, 529.73974,  6.36329, 12.27700, -0.68821
-2.81312,  1.69064, 526.67766,  6.89356, 12.73811, -0.68821
-2.81312,  2.40249, 526.67766,  6.36329, 12.73811, -0.91761
-2.81312,  2.40249, 526.67766,  7.42384, 12.73811, -0.68821
-2.81312,  2.40249, 526.67766,  7.42384, 12.73811, -0.91761
-2.81312,  2.40249, 526.67766,  7.42384, 12.73811, -0.91761
-2.81312,  3.11434, 526.67766,  7.42384, 12.73811, -0.91761
-2.81312,  3.11434, 526.67766,  7.42384, 13.19922, -0.68821
-2.81312,  2.40249, 526.67766,  7.42384, 12.73811, -0.91761
-2.81312,  1.69064, 526.67766,  7.42384, 13.19922, -0.91761
-2.81312,  2.40249, 526.67766,  6.89356, 13.19922, -0.68821
-2.81312,  2.40249, 526.67766,  7.42384, 13.19922, -0.68821
-2.81312,  2.40249, 523.61558,  6.89356, 13.19922, -0.68821
-2.81312,  1.69064, 526.67766,  6.36329, 13.19922, -0.68821
-2.81312,  2.40249, 526.67766,  6.36329, 13.19922, -0.91761
-2.81312,  1.69064, 526.67766,  6.36329, 13.19922, -0.68821
-2.81312,  1.69064, 526.67766,  6.36329, 12.73811, -0.68821
-2.81312,  1.69064, 526.67766,  6.36329, 13.19922, -0.68821
-2.81312,  0.97879, 526.67766,  6.36329, 12.73811, -0.91761
-2.81312,  0.97879, 526.67766,  5.83302, 13.19922, -0.68821
-3.51640,  1.69064, 526.67766,  5.83302, 12.27700, -0.68821
-2.81312,  0.97879, 526.67766,  5.83302, 12.73811, -0.91761
-2.81312,  0.97879, 526.67766,  5.83302, 12.73811, -0.91761
-2.81312,  0.97879, 526.67766,  5.83302, 12.27700, -0.68821
-2.10984,  0.26694, 529.73974,  5.30274, 12.27700, -0.68821
-2.10984,  0.26694, 526.67766,  5.30274, 12.27700, -0.68821
-2.10984,  0.26694, 526.67766,  5.30274, 12.27700, -0.68821
-2.81312,  0.97879, 526.67766,  5.30274, 12.27700, -0.91761
-2.81312,  0.97879, 526.67766,  4.77247, 11.81589, -0.91761
-2.81312,  0.26694, 526.67766,  5.30274, 12.27700, -0.91761
-2.81312, -0.44491, 526.67766,  4.77247, 12.27700, -0.91761
-2.10984,  0.26694, 526.67766,  4.77247, 11.81589, -0.68821
-2.10984, -0.44491, 526.67766,  4.77247, 12.27700, -0.91761
-2.10984,  0.26694, 526.67766,  4.77247, 11.81589, -0.68821
-2.81312,  0.26694, 523.61558,  4.24219, 11.35478, -0.68821
-2.10984, -0.44491, 526.67766,  4.24219, 11.81589, -0.68821
-2.10984,  0.26694, 526.67766,  4.24219, 11.81589, -0.68821
-2.10984,  0.97879, 526.67766,  4.24219, 11.35478, -0.91761
-1.40656,  0.97879, 526.67766,  4.77247, 11.35478, -0.91761
