
-3.34058,  2.84740, 685.90579, 54.08797,  6.45551,  0.22940
-2.63730,  2.84740, 685.90579, 54.08797,  6.45551,  0.22940
-3.34058,  2.84740, 688.96787, 54.08797,  6.45551,  0.45881
-3.34058,  2.13555, 685.90579, 54.08797,  6.45551,  0.45881
-3.34058,  2.13555, 685.90579, 53.55769,  6.45551,  0.45881
-3.34058,  2.13555, 685.90579, 53.55769,  6.91662,  0.45881
-2.63730,  2.13555, 685.90579, 53.55769,  6.45551,  0.45881
-3.34058,  2.13555, 688.96787, 54.08797,  6.91662,  0.45881
-4.04386,  2.13555, 685.90579, 54.08797,  6.45551,  0.45881
-4.04386,  2.84740, 685.90579, 53.55769,  6.91662,  0.45881
-4.04386,  2.84740, 685.90579, 54.08797,  6.91662,  0.22940
-3.34058,  2.13555, 688.96787, 54.08797,  6.91662,  0.22940
-3.34058,  2.13555, 685.90579, 54.08797,  6.91662,  0.22940
-3.34058,  2.13555, 685.90579, 54.08797,  6.91662,  0.22940
-3.34058,  2.84740, 685.90579, 53.55769,  6.45551,  0.00000
-4.04386,  2.84740, 685.90579, 53.55769,  6.91662,  0.22940
-2.63730,  2.84740, 685.90579, 54.08797,  6.91662,  0.22940
-3.34058,  2.84740, 688.96787, 54.08797,  6.91662,  0.45881
-4.04386,  2.13555, 688.96787, 54.08797,  6.91662,  0.22940
-4.04386,  2.84740, 688.96787, 54.08797,  7.37773,  0.45881
-4.04386,  2.84740, 685.90579, 54.61824,  7.37773,  0.45881
-4.74713,  2.84740, 685.90579, 54.08797,  7.37773,  0.45881
-4.04386,  2.84740, 685.90579, 54.08797,  7.37773,  0.45881
-3.34058,  2.84740, 685.90579, 53.55769,  6.91662,  0.45881
-3.34058,  2.84740, 688.96787, 54.08797,  6.91662,  0.22940
-3.34058,  2.84740, 685.90579, 54.08797,  6.45551,  0.45881
-4.04386,  2.84740, 685.90579, 54.08797,  6.45551,  0.45881
-3.34058,  2.84740, 688.96787, 54.08797,  6.45551,  0.45881
-3.34058,  2.13555, 688.96787, 54.08797,  5.99440,  0.45881
-3.34058,  2.13555, 685.90579, 53.55769,  5.99440,  0.45881
-3.34058,  2.13555, 685.90579, 53.55769,  5.99440,  0.22940
-2.63730,  2.84740, 685.90579, 54.08797,  5.99440,  0.22940
-2.63730,  2.13555, 685.90579, 54.61824,  5.53330,  0.22940
-2.63730,  2.84740, 685.90579, 54.08797,  5.07219,  0.22940
-2.63730,  2.84740, 688.96787, 54.08797,  5.53330,  0.22940
-2.63730,  2.13555, 685.90579, 54.08797,  5.53330,  0.22940
-2.63730,  2.84740, 685.90579, 54.08797,  5.53330,  0.22940
-3.34058,  2.84740, 688.96787, 54.08797,  5.53330,  0.22940
-2.63730,  2.84740, 685.90579, 54.08797,  5.99440,  0.22940
-3.34058,  2.84740, 685.90579, 54.08797,  5.99440,  0.22940
-2.63730,  2.84740, 688.96787, 54.61824,  5.53330,  0.22940
-3.34058,  2.84740, 688.96787, 54.08797,  5.99440,  0.22940
-3.34058,  2.84740, 685.90579, 54.08797,  5.99440,  0.22940
-3.34058,  2.84740, 685.90579, 54.08797,  6.45551,  0.22940
-3.34058,  2.84740, 685.90579, 54.08797,  5.99440,  0.45881
-3.34058,  2.13555, 688.96787, 54.08797,  5.99440,  0.45881
-3.34058,  2.84740, 685.90579, 54.08797,  5.99440,  0.22940
-2.63730,  2.13555, 685.90579, 54.08797,  5.99440,  0.22940
-3.34058,  2.13555, 685.90579, 53.55769,  5.99440,  0.22940
-2.63730,  2.84740, 688.96787, 53.55769,  5.99440,  0.45881
