
-2.54939,  0.71185, 529.73974, 46.13386,  5.07219, -0.77424
-1.84611,  0.71185, 529.73974, 46.13386,  5.07219, -0.77424
-1.84611,  0.71185, 529.73974, 46.13386,  4.61108, -0.77424
-1.14283,  0.71185, 529.73974, 46.13386,  5.07219, -0.54483
-1.84611,  0.71185, 529.73974, 46.13386,  5.07219, -0.77424
-1.84611,  0.71185, 529.73974, 46.13386,  5.07219, -0.54483
-2.54939,  0.71185, 529.73974, 46.13386,  5.07219, -0.54483
-1.84611,  0.71185, 529.73974, 46.13386,  5.07219, -0.54483
-1.84611,  0.00000, 529.73974, 46.13386,  5.53330, -0.54483
-1.84611,  0.71185, 529.73974, 46.13386,  5.53330, -0.54483
-2.54939,  0.71185, 529.73974, 46.13386,  5.53330, -0.31543
-2.54939,  0.71185, 529.73974, 46.66413,  5.99440, -0.54483
-2.54939,  0.71185, 529.73974, 46.13386,  5.99440, -0.54483
-2.54939,  0.71185, 529.73974, 46.13386,  5.53330, -0.54483
-3.25267,  0.71185, 529.73974, 46.13386,  5.99440, -0.54483
-3.25267,  0.71185, 529.73974, 46.66413,  6.45551, -0.54483
-3.25267,  0.71185, 529.73974, 46.13386,  5.99440, -0.54483
-2.54939,  0.71185, 532.80182, 46.66413,  6.45551, -0.54483
-2.54939,  0.71185, 529.73974, 46.13386,  6.45551, -0.54483
-3.25267,  0.71185, 529.73974, 45.60358,  6.45551, -0.54483
-2.54939,  0.71185, 529.73974, 45.60358,  6.45551, -0.54483
-3.25267,  0.00000, 529.73974, 45.60358,  6.45551, -0.54483
-3.25267,  0.00000, 529.73974, 45.60358,  6.45551, -0.54483
-2.54939,  0.00000, 529.73974, 45.07331,  5.99440, -0.54483
-3.25267,  0.00000, 529.73974, 45.07331,  6.45551, -0.77424
-2.54939,  0.00000, 529.73974, 45.60358,  5.99440, -0.77424
-3.25267,  0.71185, 532.80182, 45.07331,  5.99440, -0.54483
-2.54939,  0.00000, 526.67766, 44.54303,  5.99440, -0.54483
-2.54939, -0.71185, 529.73974, 44.54303,  5.99440, -0.54483
-2.54939,  0.00000, 532.80182, 45.07331,  5.53330, -0.54483
-2.54939, -0.71185, 529.73974, 45.07331,  5.99440, -0.54483
-2.54939,  0.00000, 529.73974, 45.07331,  5.53330, -0.54483
-2.54939,  0.00000, 529.73974, 45.07331,  5.53330, -0.54483
-2.54939,  0.00000, 526.67766, 45.07331,  5.99440, -0.54483
-3.25267,  0.00000, 526.67766, 45.60358,  5.53330, -0.54483
-2.54939,  0.71185, 529.73974, 45.60358,  5.53330, -0.54483
-2.54939,  0.71185, 529.73974, 45.60358,  5.07219, -0.54483
-1.84611,  0.71185, 532.80182, 45.60358,  5.07219, -0.77424
-2.54939,  0.00000, 529.73974, 45.60358,  5.07219, -0.77424
-1.84611,  0.71185, 529.73974, 45.60358,  5.07219, -0.77424
-2.54939,  1.42370, 529.73974, 45.60358,  5.53330, -0.77424
-2.54939,  0.00000, 529.73974, 46.13386,  5.53330, -0.77424
-2.54939,  0.00000, 529.73974, 45.60358,  5.53330, -0.54483
-2.54939,  0.71185, 529.73974, 45.60358,  5.07219, -0.54483
-2.54939,  0.71185, 529.73974, 46.13386,  5.53330, -0.54483
-3.25267,  0.71185, 529.73974, 46.13386,  5.53330, -0.54483
-2.54939,  0.00000, 529.73974, 45.60358,  5.53330, -0.54483
-2.54939,  0.71185, 529.73974, 45.60358,  5.53330, -0.54483
-2.54939,  0.71185, 532.80182, 45.60358,  5.53330, -0.54483
-2.54939,  0.71185, 532.80182, 45.60358,  5.53330, -0.54483
-3.25267,  0.71185, 529.73974, 45.60358,  5.53330, -0.54483
-3.25267,  0.71185, 529.73974, 46.13386,  5.53330, -0.54483
-2.54939,  0.00000, 532.80182, 45.60358,  5.53330, -0.54483
-3.25267,  0.71185, 529.73974, 46.13386,  5.53330, -0.54483
-2.54939,  0.00000, 532.80182, 45.60358,  5.53330, -0.77424
-2.54939,  0.71185, 529.73974, 45.60358,  5.53330, -0.54483
-3.25267,  0.71185, 529.73974, 45.60358,  5.53330, -0.54483
-3.25267,  0.00000, 529.73974, 45.60358,  5.53330, -0.54483
-3.25267,  0.71185, 529.73974, 45.60358,  5.07219, -0.54483
-2.54939,  0.71185, 529.73974, 45.07331,  5.07219, -0.77424
-3.25267,  0.00000, 532.80182, 45.60358,  5.07219, -0.54483
-2.54939,  0.00000, 529.73974, 45.07331,  5.07219, -0.54483
-2.54939,  0.00000, 529.73974, 45.07331,  5.07219, -0.31543
-2.54939,  0.71185, 529.73974, 45.07331,  5.07219, -0.31543
-2.54939,  0.00000, 529.73974, 45.07331,  5.07219, -0.54483
-3.25267,  0.00000, 529.73974, 45.07331,  4.61108, -0.54483
-3.25267,  0.00000, 529.73974, 45.60358,  4.61108, -0.54483
-3.25267,  0.71185, 529.73974, 45.60358,  4.61108, -0.54483
-2.54939,  0.00000, 529.73974, 45.60358,  4.61108, -0.77424
-2.54939,  0.71185, 532.80182, 45.60358,  4.14997, -0.54483
-2.54939,  0.71185, 532.80182, 45.60358,  4.14997, -0.54483
-1.84611,  0.71185, 529.73974, 45.60358,  3.68886, -0.77424
-1.84611,  0.71185, 532.80182, 45.60358,  3.68886, -0.54483
-2.54939,  0.71185, 532.80182, 45.60358,  3.68886, -0.54483
-1.84611,  0.00000, 529.73974, 45.60358,  3.68886, -0.54483
-1.84611,  0.00000, 529.73974, 45.60358,  3.22776, -0.54483
-1.84611,  0.00000, 529.73974, 45.07331,  2.76665, -0.77424
-1.84611,  0.00000, 529.73974, 45.60358,  2.76665, -1.00364
-1.14283,  0.71185, 529.73974, 45.07331,  2.30554, -0.77424
-1.84611,  0.00000, 532.80182, 45.60358,  2.30554, -0.77424
-1.14283,  0.71185, 529.73974, 45.60358,  2.76665, -0.54483
-1.14283,  0.71185, 529.73974, 46.13386,  2.30554, -0.77424
-0.43955,  0.00000, 532.80182, 45.60358,  2.30554, -0.77424
-1.14283,  0.00000, 529.73974, 45.60358,  1.84443, -0.77424
-1.14283,  0.00000, 529.73974, 45.60358,  2.76665, -0.54483
-1.14283,  0.71185, 532.80182, 46.13386,  2.30554, -0.54483
-1.14283,  0.71185, 529.73974, 45.60358,  2.30554, -0.77424
-1.14283,  0.71185, 529.73974, 45.60358,  2.30554, -0.54483
-1.84611,  0.00000, 529.73974, 46.13386,  2.76665, -0.54483
-2.54939,  0.71185, 529.73974, 46.13386,  2.76665, -0.54483
-2.54939,  0.71185, 529.73974, 45.60358,  3.22776, -0.77424
-2.54939,  0.71185, 529.73974, 46.13386,  3.68886, -0.77424
-1.84611,  0.71185, 529.73974, 46.13386,  3.68886, -0.54483
-1.84611,  0.71185, 529.73974, 46.66413,  3.68886, -0.77424
-2.54939,  0.71185, 529.73974, 46.13386,  3.68886, -0.77424
-2.54939,  0.71185, 532.80182, 46.13386,  3.68886, -0.54483
-2.54939,  0.71185, 529.73974, 46.13386,  4.14997, -0.54483
-2.54939,  0.71185, 529.73974, 45.60358,  4.14997, -0.54483
-2.54939,  0.71185, 529.73974, 45.60358,  4.14997, -0.77424
-3.25267,  0.71185, 529.73974, 45.60358,  4.14997, -0.54483
-3.25267,  0.00000, 532.80182, 45.60358,  4.14997, -0.77424
-2.54939,  0.00000, 532.80182, 45.60358,  3.68886, -0.54483
-2.54939,  0.00000, 529.73974, 45.60358,  4.14997, -0.54483
-2.54939,  0.00000, 529.73974, 45.60358,  4.14997, -0.77424
-2.54939,  0.71185, 532.80182, 45.60358,  4.14997, -0.54483
-2.54939,  0.00000, 532.80182, 45.60358,  3.68886, -0.54483
-2.54939,  0.00000, 529.73974, 45.60358,  4.14997, -0.54483
-2.54939,  0.00000, 529.73974, 45.60358,  4.14997, -0.54483
-1.84611,  0.00000, 529.73974, 45.60358,  4.14997, -0.54483
-2.54939,  0.00000, 529.73974, 45.60358,  4.14997, -0.54483
-2.54939,  0.00000, 529.73974, 45.07331,  4.14997, -0.54483
-2.54939,  0.00000, 529.73974, 45.07331,  4.61108, -0.54483
-2.54939,  0.00000, 532.80182, 45.60358,  4.14997, -0.54483
-2.54939,  0.00000, 532.80182, 45.07331,  4.14997, -0.54483
