
-3.07685, -2.84740, 748.29566, 27.04398, -3.22776,  9.63493
-3.78013, -2.84740, 748.29566, 27.57426, -3.68886,  9.40553
-3.07685, -2.13555, 745.23358, 27.57426, -4.61108,  9.63493
-2.37357, -2.13555, 748.29566, 28.10453, -5.53330,  9.63493
-1.67029, -2.84740, 748.29566, 27.57426, -5.99440,  9.86434
-1.67029, -2.84740, 751.35774, 27.04398, -5.99440,  9.86434
-1.67029, -2.84740, 748.29566, 26.51371, -6.45551,  9.86434
-0.96701, -3.55925, 748.29566, 26.51371, -6.91662, 10.09374
-0.26373, -3.55925, 748.29566, 25.98344, -7.37773, 10.09374
 0.43955, -3.55925, 745.23358, 25.98344, -7.83884, 10.32314
 0.43955, -3.55925, 742.17150, 25.98344, -8.29994, 10.32314
 0.43955, -2.84740, 745.23358, 26.51371, -8.29994, 10.09374
 0.43955, -2.84740, 742.17150, 27.57426, -7.83884, 10.09374
 0.43955, -2.13555, 748.29566, 28.10453, -8.29994,  9.63493
 0.43955, -1.42370, 745.23358, 28.63481, -8.76105,  9.63493
 1.14283, -0.71185, 748.29566, 28.63481, -8.76105,  9.63493
 1.14283, -0.71185, 751.35774, 29.16508, -8.76105,  9.63493
 1.14283, -0.71185, 748.29566, 29.16508, -9.22216,  9.40553
-0.26373,  0.00000, 748.29566, 30.22563, -8.29994,  9.63493
-0.26373,  1.42370, 748.29566, 30.75590, -7.37773,  9.63493
-0.26373,  0.71185, 748.29566, 31.28618, -7.37773,  9.63493
-0.96701,  0.00000, 748.29566, 31.28618, -7.37773,  9.40553
-0.96701,  0.00000, 748.29566, 31.28618, -6.45551,  9.40553
-1.67029, -0.71185, 748.29566, 30.75590, -5.53330,  9.40553
-1.67029, -1.42370, 748.29566, 30.22563, -4.14997,  9.40553
-3.07685, -1.42370, 748.29566, 30.22563, -2.76665,  9.40553
-3.78013, -1.42370, 748.29566, 29.69536, -1.84443,  9.40553
-4.48341, -2.84740, 748.29566, 29.16508, -0.46111,  9.40553
-5.88996, -2.13555, 748.29566, 29.16508,  0.46111,  9.40553
-5.88996, -2.13555, 748.29566, 28.63481,  1.84443,  9.17613
-6.59324, -2.13555, 748.29566, 29.16508,  2.76665,  9.17613
-6.59324, -1.42370, 745.23358, 29.69536,  3.68886,  9.17613
-7.99980, -1.42370, 745.23358, 30.75590,  4.61108,  9.17613
