
-6.59324, -6.40665, 921.68591, 102.34292, -25.36094, 12.15837
-6.59324, -5.69480, 921.68591, 102.34292, -24.89983, 12.38777
-5.88996, -4.98295, 921.68591, 102.87319, -24.89983, 12.61717
-4.48341, -4.98295, 921.68591, 102.87319, -25.36094, 12.38777
-4.48341, -5.69480, 921.68591, 102.87319, -25.36094, 12.38777
-5.18668, -5.69480, 921.68591, 102.87319, -25.36094, 12.61717
-5.88996, -4.98295, 918.62383, 102.87319, -25.36094, 12.84658
-5.88996, -4.27110, 918.62383, 103.40347, -25.82205, 12.61717
-5.18668, -4.27110, 921.68591, 103.40347, -26.28316, 12.38777
-4.48341, -4.27110, 918.62383, 102.87319, -26.28316, 12.38777
-4.48341, -4.27110, 915.56175, 102.87319, -26.28316, 12.61717
-4.48341, -4.27110, 918.62383, 102.87319, -26.28316, 12.38777
-3.78013, -3.55925, 918.62383, 103.40347, -26.28316, 12.38777
-3.78013, -3.55925, 915.56175, 103.40347, -26.28316, 12.15837
-3.78013, -3.55925, 918.62383, 103.93374, -26.28316, 12.15837
-4.48341, -2.84740, 921.68591, 104.99429, -25.82205, 12.38777
-4.48341, -2.13555, 924.74799, 105.52457, -25.36094, 12.38777
-5.18668, -2.84740, 924.74799, 105.52457, -25.36094, 12.38777
-5.88996, -2.84740, 918.62383, 104.99429, -24.43872, 12.38777
-5.88996, -2.84740, 918.62383, 105.52457, -24.43872, 12.61717
-5.18668, -2.84740, 921.68591, 105.52457, -23.51651, 12.61717
-5.18668, -3.55925, 918.62383, 104.99429, -23.51651, 12.38777
-5.18668, -3.55925, 918.62383, 105.52457, -23.51651, 12.38777
-5.18668, -4.27110, 921.68591, 105.52457, -23.05540, 12.61717
-5.88996, -4.27110, 924.74799, 105.52457, -23.05540, 12.61717
-6.59324, -4.27110, 921.68591, 106.05484, -22.13318, 12.84658
-7.29652, -3.55925, 921.68591, 106.05484, -22.13318, 12.84658
-7.99980, -2.84740, 918.62383, 106.58511, -21.67208, 13.07598
-7.99980, -2.84740, 921.68591, 106.58511, -21.67208, 12.84658
-7.99980, -2.84740, 921.68591, 106.58511, -22.13318, 12.61717
-6.59324, -3.55925, 921.68591, 106.58511, -22.59429, 12.38777
-5.18668, -3.55925, 921.68591, 106.05484, -23.05540, 12.38777
-5.18668, -3.55925, 921.68591, 106.05484, -23.51651, 12.61717
-5.18668, -2.84740, 918.62383, 105.52457, -23.51651, 12.38777
-5.18668, -2.84740, 918.62383, 104.99429, -23.51651, 12.38777
-5.18668, -3.55925, 921.68591, 104.99429, -23.97762, 12.38777
-5.18668, -3.55925, 921.68591, 105.52457, -23.97762, 12.15837
-4.48341, -3.55925, 921.68591, 105.52457, -24.43872, 12.38777
-3.78013, -2.84740, 921.68591, 103.93374, -24.43872, 12.38777
-5.18668, -3.55925, 921.68591, 103.40347, -24.43872, 12.38777
-5.18668, -4.27110, 918.62383, 102.87319, -24.43872, 12.38777
-3.78013, -4.27110, 921.68591, 102.87319, -24.43872, 12.38777
-3.07685, -4.98295, 924.74799, 102.87319, -23.97762, 12.38777
-3.07685, -5.69480, 924.74799, 102.87319, -23.97762, 12.38777
-3.78013, -4.98295, 921.68591, 102.34292, -23.51651, 12.38777
-4.48341, -4.98295, 918.62383, 102.34292, -23.05540, 12.38777
-5.18668, -4.27110, 921.68591, 101.81265, -22.13318, 12.84658
-5.18668, -5.69480, 921.68591, 102.34292, -21.67208, 12.84658
-5.18668, -5.69480, 924.74799, 102.87319, -21.67208, 12.84658
-5.88996, -5.69480, 924.74799, 102.87319, -21.21097, 12.61717
-5.18668, -5.69480, 924.74799, 103.40347, -20.74986, 12.61717
-5.18668, -4.98295, 921.68591, 103.40347, -20.74986, 12.61717
-5.88996, -4.27110, 921.68591, 103.93374, -19.82764, 12.61717
-6.59324, -4.27110, 918.62383, 103.93374, -19.82764, 12.84658
-7.29652, -3.55925, 918.62383, 104.46402, -19.36654, 12.61717
-7.29652, -3.55925, 921.68591, 104.99429, -19.36654, 12.61717
-6.59324, -3.55925, 921.68591, 105.52457, -19.36654, 12.38777
-5.88996, -3.55925, 921.68591, 106.05484, -20.28875, 12.15837
-5.18668, -2.84740, 921.68591, 106.05484, -20.28875, 12.15837
-5.88996, -3.55925, 921.68591, 106.58511, -20.28875, 12.15837
-6.59324, -2.84740, 924.74799, 106.58511, -20.28875, 12.38777
-6.59324, -2.84740, 924.74799, 106.58511, -19.82764, 12.38777
-6.59324, -2.84740, 921.68591, 106.58511, -20.28875, 12.15837
-5.18668, -2.84740, 921.68591, 107.11539, -20.28875, 12.15837
-5.18668, -3.55925, 921.68591, 106.58511, -20.74986, 11.92896
-4.48341, -2.84740, 921.68591, 107.11539, -20.28875, 12.15837
-5.18668, -2.13555, 921.68591, 106.58511, -20.28875, 12.15837
-6.59324, -2.13555, 921.68591, 106.58511, -19.82764, 12.38777
-6.59324, -2.84740, 921.68591, 106.05484, -19.82764, 12.38777
-5.88996, -3.55925, 921.68591, 105.52457, -19.82764, 12.38777
-5.18668, -3.55925, 921.68591, 105.52457, -20.28875, 12.61717
-5.18668, -3.55925, 924.74799, 104.99429, -20.74986, 12.61717
-4.48341, -3.55925, 921.68591, 105.52457, -21.21097, 12.38777
-3.78013, -3.55925, 921.68591, 104.99429, -21.67208, 12.38777
-3.78013, -4.27110, 921.68591, 104.46402, -21.21097, 12.38777
-3.78013, -4.27110, 921.68591, 104.46402, -21.21097, 12.38777
