
-4.21968, -0.71185, 621.60212, 45.60358, -20.57694,  9.86434
-3.51640, -1.42370, 621.60212, 46.13386, -21.49916,  9.86434
-2.81312, -1.42370, 621.60212, 46.13386, -21.49916,  9.63493
-2.81312, -0.71185, 621.60212, 46.13386, -21.49916,  9.63493
-2.81312, -1.42370, 621.60212, 45.60358, -21.49916,  9.63493
-3.51640, -0.71185, 621.60212, 45.60358, -21.03805,  9.86434
-3.51640, -1.42370, 624.66420, 45.60358, -20.57694,  9.63493
-4.21968, -1.42370, 624.66420, 45.60358, -20.57694,  9.63493
-4.92295, -1.42370, 624.66420, 45.60358, -20.11584,  9.86434
-3.51640, -0.71185, 624.66420, 46.13386, -20.57694,  9.63493
-4.21968, -0.71185, 621.60212, 45.60358, -20.11584,  9.86434
-4.21968, -0.71185, 621.60212, 45.60358, -19.65473,  9.86434
-3.51640, -0.71185, 621.60212, 46.66413, -19.65473,  9.86434
-4.21968, -0.71185, 621.60212, 46.13386, -19.65473,  9.86434
-4.21968, -0.71185, 624.66420, 46.66413, -20.11584,  9.86434
-3.51640, -0.71185, 621.60212, 46.13386, -20.11584,  9.86434
-4.21968, -0.71185, 621.60212, 46.13386, -20.11584, 10.09374
-4.21968, -0.71185, 621.60212, 45.60358, -20.11584, 10.09374
-4.21968, -0.71185, 621.60212, 46.13386, -20.57694, 10.09374
-3.51640, -1.42370, 624.66420, 46.13386, -20.57694,  9.86434
-2.81312, -0.71185, 624.66420, 45.60358, -20.57694,  9.86434
-3.51640, -1.42370, 621.60212, 46.13386, -20.57694,  9.86434
-3.51640, -0.71185, 621.60212, 46.13386, -20.57694,  9.86434
-3.51640, -1.42370, 624.66420, 45.60358, -20.57694, 10.09374
-3.51640, -0.71185, 624.66420, 45.60358, -20.57694,  9.86434
-3.51640, -1.42370, 621.60212, 45.60358, -20.57694, 10.09374
-3.51640, -1.42370, 621.60212, 45.07331, -20.11584,  9.86434
-3.51640, -1.42370, 621.60212, 45.07331, -20.57694, 10.09374
-4.21968, -0.71185, 621.60212, 45.07331, -20.57694, 10.09374
-4.21968, -0.71185, 624.66420, 45.07331, -20.57694, 10.09374
-4.21968, -2.13555, 621.60212, 45.07331, -20.57694,  9.86434
-2.81312, -2.13555, 621.60212, 44.54303, -21.03805,  9.86434
-2.81312, -1.42370, 621.60212, 44.54303, -21.03805,  9.86434
-3.51640, -1.42370, 621.60212, 44.54303, -21.03805,  9.86434
-3.51640, -2.13555, 621.60212, 44.54303, -21.03805,  9.86434
-3.51640, -2.13555, 624.66420, 44.54303, -21.49916,  9.86434
-2.81312, -2.84740, 621.60212, 44.01276, -21.49916,  9.86434
-2.81312, -2.84740, 621.60212, 44.01276, -21.49916,  9.63493
-2.81312, -2.13555, 624.66420, 44.01276, -21.49916,  9.63493
-2.81312, -2.84740, 624.66420, 43.48248, -21.49916,  9.86434
-2.81312, -2.13555, 621.60212, 43.48248, -21.96027,  9.86434
-2.81312, -2.13555, 621.60212, 43.48248, -21.49916,  9.63493
-2.81312, -2.13555, 621.60212, 44.01276, -21.96027,  9.40553
-2.81312, -2.13555, 621.60212, 44.01276, -21.96027,  9.63493
-2.81312, -2.13555, 621.60212, 44.01276, -21.96027,  9.63493
-2.81312, -2.13555, 624.66420, 44.01276, -21.96027,  9.86434
-2.10984, -1.42370, 624.66420, 44.01276, -21.96027,  9.63493
-2.10984, -1.42370, 621.60212, 43.48248, -21.49916,  9.63493
-2.10984, -2.13555, 624.66420, 44.01276, -21.96027,  9.63493
-2.81312, -2.13555, 624.66420, 44.01276, -21.49916,  9.63493
-2.81312, -1.42370, 621.60212, 44.01276, -21.49916,  9.86434
-4.21968, -2.13555, 624.66420, 44.54303, -21.03805,  9.63493
-3.51640, -1.42370, 624.66420, 45.07331, -21.03805,  9.63493
-3.51640, -1.42370, 621.60212, 44.54303, -21.03805,  9.63493
-3.51640, -1.42370, 621.60212, 44.54303, -20.57694,  9.86434
