
-4.21968, -0.97879, 750.20946, 17.16763,  3.68886, 10.32314
-4.92295, -0.97879, 747.14738, 17.16763,  3.68886, 10.32314
-6.32951, -0.97879, 750.20946, 17.16763,  5.07219, 10.32314
-7.03279, -1.69064, 753.27154, 17.16763,  5.99440, 10.32314
-7.03279, -1.69064, 753.27154, 17.16763,  6.45551,  9.86434
-7.03279, -0.97879, 750.20946, 16.63735,  6.91662,  9.86434
-6.32951, -0.97879, 750.20946, 16.10708,  6.91662, 10.09374
-5.62623, -1.69064, 750.20946, 16.63735,  7.37773, 10.32314
-7.03279, -0.97879, 750.20946, 16.63735,  7.37773, 10.32314
-7.03279, -0.97879, 750.20946, 16.63735,  8.29994, 10.32314
-7.03279, -1.69064, 747.14738, 16.10708,  8.76105, 10.32314
-7.03279, -0.97879, 747.14738, 16.63735,  8.76105, 10.09374
-7.03279, -0.26694, 747.14738, 16.63735,  8.76105, 10.09374
-7.73607, -0.26694, 747.14738, 17.16763,  9.68327,  9.86434
-9.14263,  0.44491, 747.14738, 17.69790,  9.68327,  9.86434
-8.43935,  0.44491, 750.20946, 17.69790,  9.68327, 10.09374
-7.73607,  0.44491, 750.20946, 17.16763,  9.68327, 10.09374
-7.73607, -0.26694, 750.20946, 17.16763,  9.68327, 10.09374
-8.43935, -0.97879, 750.20946, 16.63735, 10.14438, 10.09374
-9.14263, -0.97879, 750.20946, 17.16763, 10.14438, 10.09374
-9.84591, -0.97879, 750.20946, 16.63735, 10.14438, 10.09374
-9.84591, -0.97879, 750.20946, 16.63735, 10.14438,  9.86434
-9.14263, -0.97879, 747.14738, 16.63735,  9.68327,  9.86434
-9.14263, -2.40249, 750.20946, 15.57680,  9.22216, 10.09374
-9.14263, -2.40249, 750.20946, 15.04653,  8.29994, 10.09374
-7.73607, -2.40249, 750.20946, 13.98598,  7.37773, 10.09374
-6.32951, -2.40249, 750.20946, 13.98598,  6.45551, 10.09374
-5.62623, -2.40249, 747.14738, 13.45571,  5.07219, 10.09374
-3.51640, -3.11434, 750.20946, 13.45571,  4.14997, 10.09374
-3.51640, -3.82619, 750.20946, 13.45571,  3.68886, 10.09374
-3.51640, -3.82619, 747.14738, 13.45571,  3.22776,  9.86434
-4.92295, -3.82619, 750.20946, 13.98598,  2.76665,  9.63493
-4.21968, -3.82619, 750.20946, 13.98598,  2.76665,  9.63493
-2.81312, -3.11434, 750.20946, 13.98598,  1.84443,  9.63493
-2.81312, -3.11434, 747.14738, 14.51626,  1.38332,  9.63493
-2.81312, -2.40249, 750.20946, 15.04653,  0.46111, 10.09374
-2.10984, -2.40249, 753.27154, 15.04653,  0.00000, 10.32314
-2.10984, -2.40249, 750.20946, 15.57680,  0.00000, 10.09374
-2.10984, -1.69064, 750.20946, 15.57680,  0.00000, 10.09374
-2.10984, -2.40249, 750.20946, 15.04653, -0.46111, 10.09374
-2.81312, -2.40249, 753.27154, 15.04653, -0.46111, 10.09374
-2.81312, -2.40249, 750.20946, 15.57680, -0.46111, 10.09374
-4.21968, -1.69064, 744.08530, 16.63735, -0.46111,  9.86434
-2.81312, -1.69064, 747.14738, 16.63735, -0.46111,  9.86434
-2.81312, -0.97879, 747.14738, 16.63735, -0.92222,  9.86434
-0.70328, -0.97879, 747.14738, 16.63735, -0.92222,  9.86434
-0.70328, -0.26694, 747.14738, 17.16763, -1.38332, 10.09374
-1.40656, -0.97879, 750.20946, 17.16763, -1.38332, 10.32314
-2.81312, -1.69064, 750.20946, 17.69790, -0.46111, 10.09374
-2.10984, -0.26694, 747.14738, 17.69790, -0.46111, 10.09374
-2.10984, -0.26694, 747.14738, 17.69790,  0.00000, 10.09374
-2.10984,  0.44491, 747.14738, 18.22818,  0.00000,  9.86434
-2.81312,  0.44491, 747.14738, 18.22818,  1.38332, 10.32314
-4.21968,  0.44491, 750.20946, 18.22818,  1.84443, 10.32314
