
-3.25267, -0.26694, 948.09634, 22.60294, 18.44432, 12.53115
-3.95595, -0.26694, 948.09634, 22.60294, 18.44432, 12.53115
-3.95595,  0.44491, 951.15842, 23.13321, 18.44432, 12.53115
-3.95595,  0.44491, 951.15842, 23.13321, 18.90543, 12.53115
-3.95595, -0.26694, 954.22050, 23.13321, 18.90543, 12.53115
-3.95595,  0.44491, 951.15842, 23.13321, 19.36654, 12.53115
-4.65923,  0.44491, 951.15842, 23.66349, 18.90543, 12.30174
-5.36250,  0.44491, 951.15842, 23.66349, 19.36654, 12.30174
-5.36250,  0.44491, 951.15842, 23.66349, 19.82764, 12.30174
-5.36250,  0.44491, 951.15842, 23.66349, 20.28875, 12.30174
-4.65923,  0.44491, 951.15842, 23.66349, 19.82764, 12.30174
-5.36250,  1.15676, 954.22050, 23.13321, 20.28875, 12.30174
-6.06578,  0.44491, 951.15842, 23.66349, 20.28875, 12.53115
-6.06578,  0.44491, 951.15842, 23.66349, 20.28875, 12.53115
-6.06578,  0.44491, 951.15842, 22.60294, 20.28875, 12.53115
-5.36250, -0.26694, 954.22050, 22.60294, 20.28875, 12.53115
-5.36250, -0.97879, 951.15842, 22.07266, 20.28875, 12.76055
-5.36250, -0.97879, 951.15842, 21.54239, 20.28875, 12.76055
-5.36250, -1.69064, 951.15842, 21.54239, 20.74986, 12.76055
-5.36250, -1.69064, 951.15842, 20.48184, 20.74986, 12.98995
-6.06578, -1.69064, 948.09634, 19.95157, 20.74986, 12.98995
-5.36250, -2.40249, 951.15842, 19.95157, 20.74986, 12.76055
-5.36250, -2.40249, 954.22050, 19.95157, 20.28875, 12.76055
-5.36250, -2.40249, 954.22050, 19.95157, 20.74986, 12.76055
-5.36250, -2.40249, 951.15842, 19.95157, 20.28875, 12.76055
-5.36250, -2.40249, 951.15842, 19.95157, 20.28875, 12.98995
-4.65923, -1.69064, 954.22050, 19.95157, 19.82764, 12.76055
-5.36250, -1.69064, 954.22050, 19.95157, 19.82764, 12.53115
-5.36250, -1.69064, 951.15842, 20.48184, 19.82764, 12.53115
-5.36250, -1.69064, 951.15842, 20.48184, 19.82764, 12.76055
-5.36250, -0.97879, 948.09634, 20.48184, 19.82764, 12.53115
-4.65923, -0.97879, 948.09634, 21.01212, 19.36654, 12.53115
-4.65923, -0.97879, 951.15842, 20.48184, 18.90543, 12.53115
-3.95595, -0.97879, 954.22050, 20.48184, 18.90543, 12.53115
-4.65923, -0.97879, 948.09634, 21.01212, 18.90543, 12.76055
-4.65923, -0.97879, 948.09634, 21.01212, 18.44432, 12.53115
-3.95595, -0.97879, 948.09634, 21.01212, 18.90543, 12.76055
-3.95595, -0.97879, 948.09634, 20.48184, 18.90543, 12.76055
-3.95595, -0.97879, 951.15842, 20.48184, 18.90543, 12.76055
-3.95595, -0.26694, 954.22050, 21.01212, 18.44432, 12.76055
-3.95595, -0.97879, 954.22050, 20.48184, 18.44432, 12.76055
-4.65923, -0.97879, 954.22050, 20.48184, 18.90543, 12.76055
-4.65923, -0.97879, 951.15842, 21.01212, 18.90543, 12.53115
-4.65923, -0.97879, 951.15842, 19.95157, 19.36654, 12.76055
-3.95595, -0.97879, 951.15842, 19.95157, 18.90543, 12.76055
-4.65923, -0.97879, 954.22050, 19.95157, 18.90543, 12.76055
-3.95595, -1.69064, 954.22050, 19.42129, 18.90543, 12.76055
-4.65923, -1.69064, 954.22050, 19.42129, 18.90543, 12.53115
-4.65923, -2.40249, 951.15842, 19.42129, 18.90543, 12.53115
-4.65923, -2.40249, 951.15842, 19.42129, 18.90543, 12.76055
-3.95595, -1.69064, 951.15842, 18.89102, 18.90543, 12.76055
-3.95595, -1.69064, 951.15842, 18.89102, 18.44432, 12.98995
-3.25267, -2.40249, 951.15842, 18.89102, 18.90543, 12.98995
-3.95595, -2.40249, 951.15842, 18.89102, 18.90543, 12.98995
-4.65923, -3.11434, 951.15842, 18.36074, 19.36654, 13.21936
-4.65923, -2.40249, 951.15842, 18.89102, 19.36654, 12.98995
-3.95595, -2.40249, 951.15842, 18.89102, 19.36654, 12.98995
-4.65923, -2.40249, 951.15842, 18.89102, 18.90543, 12.98995
-3.95595, -2.40249, 954.22050, 18.89102, 18.90543, 12.76055
-3.95595, -1.69064, 954.22050, 18.89102, 18.90543, 12.76055
-4.65923, -1.69064, 954.22050, 19.42129, 19.36654, 12.53115
-4.65923, -1.69064, 951.15842, 19.42129, 19.36654, 12.76055
-5.36250, -0.97879, 948.09634, 19.42129, 19.36654, 12.76055
-4.65923, -0.97879, 951.15842, 19.42129, 19.36654, 12.76055
-3.95595, -0.97879, 954.22050, 20.48184, 19.36654, 12.53115
-4.65923, -0.97879, 954.22050, 20.48184, 18.90543, 12.30174
-4.65923, -0.97879, 951.15842, 20.48184, 18.90543, 12.53115
-3.95595, -0.97879, 951.15842, 20.48184, 18.90543, 12.53115
-3.95595, -0.97879, 951.15842, 20.48184, 18.90543, 12.53115
-3.25267, -0.97879, 951.15842, 21.01212, 18.90543, 12.76055
-3.95595, -0.97879, 951.15842, 21.01212, 18.44432, 12.53115
-3.95595, -0.97879, 951.15842, 20.48184, 18.90543, 12.76055
-3.95595, -0.97879, 954.22050, 20.48184, 18.90543, 12.76055
-3.95595, -0.97879, 951.15842, 20.48184, 18.90543, 12.53115
-3.95595, -0.97879, 951.15842, 20.48184, 18.90543, 12.53115
-3.95595, -0.97879, 951.15842, 21.01212, 19.36654, 12.76055
-4.65923, -0.26694, 951.15842, 21.54239, 19.36654, 12.76055
-4.65923, -0.26694, 954.22050, 21.01212, 19.36654, 12.76055
-5.36250, -0.26694, 951.15842, 20.48184, 19.36654, 12.53115
-4.65923, -0.97879, 954.22050, 20.48184, 19.36654, 12.53115
-4.65923, -0.97879, 951.15842, 20.48184, 19.36654, 12.76055
-4.65923, -0.97879, 951.15842, 20.48184, 18.90543, 12.53115
-3.95595, -0.97879, 954.22050, 21.01212, 18.90543, 12.53115
-4.65923, -0.97879, 954.22050, 20.48184, 18.44432, 12.98995
-3.95595, -0.97879, 954.22050, 19.95157, 18.44432, 12.98995
-4.65923, -1.69064, 954.22050, 19.95157, 18.44432, 12.98995
-4.65923, -0.97879, 951.15842, 19.95157, 18.44432, 12.76055
-3.25267, -1.69064, 951.15842, 20.48184, 17.98321, 12.98995
-3.25267, -0.97879, 951.15842, 19.95157, 17.98321, 12.76055
-3.25267, -1.69064, 951.15842, 19.95157, 17.52210, 12.98995
-3.25267, -0.97879, 954.22050, 19.42129, 17.52210, 12.98995
-2.54939, -1.69064, 954.22050, 19.42129, 17.52210, 12.76055
-3.25267, -0.97879, 954.22050, 19.95157, 17.06100, 12.76055
-3.25267, -1.69064, 951.15842, 19.95157, 17.52210, 12.76055
-3.25267, -0.97879, 951.15842, 19.42129, 17.06100, 12.76055
-3.25267, -1.69064, 954.22050, 18.89102, 17.06100, 12.76055
-3.25267, -1.69064, 951.15842, 18.89102, 17.52210, 12.53115
-3.25267, -0.97879, 954.22050, 19.42129, 17.06100, 12.53115
-3.25267, -1.69064, 951.15842, 19.42129, 17.06100, 12.53115
-2.54939, -1.69064, 951.15842, 18.89102, 17.06100, 12.76055
-2.54939, -0.97879, 948.09634, 18.89102, 17.06100, 12.76055
-2.54939, -1.69064, 951.15842, 18.36074, 17.06100, 12.76055
-2.54939, -1.69064, 954.22050, 18.36074, 17.06100, 12.76055
-1.84611, -1.69064, 954.22050, 18.36074, 17.52210, 12.76055
-3.25267, -1.69064, 954.22050, 18.36074, 17.52210, 12.76055
-3.95595, -2.40249, 954.22050, 18.89102, 17.98321, 12.76055
-3.95595, -2.40249, 951.15842, 18.89102, 17.98321, 12.53115
-3.25267, -1.69064, 951.15842, 18.89102, 17.98321, 12.53115
-3.95595, -1.69064, 954.22050, 19.42129, 17.98321, 12.53115
-3.95595, -1.69064, 954.22050, 19.42129, 18.44432, 12.53115
-3.95595, -1.69064, 954.22050, 19.95157, 18.44432, 12.53115
-4.65923, -1.69064, 951.15842, 19.95157, 18.44432, 12.53115
-5.36250, -1.69064, 951.15842, 19.95157, 18.90543, 12.53115
-5.36250, -0.97879, 951.15842, 19.95157, 18.44432, 12.53115
-3.95595, -0.97879, 951.15842, 19.95157, 18.44432, 12.53115
-3.95595, -1.69064, 954.22050, 20.48184, 18.44432, 12.53115
-3.25267, -1.69064, 954.22050, 19.95157, 18.44432, 12.76055
-3.25267, -1.69064, 951.15842, 19.95157, 17.98321, 12.76055
-3.25267, -0.97879, 954.22050, 20.48184, 18.90543, 12.76055
-3.25267, -0.97879, 951.15842, 19.95157, 18.44432, 12.76055
-3.25267, -1.69064, 951.15842, 20.48184, 18.44432, 12.76055
-3.95595, -1.69064, 954.22050, 20.48184, 18.90543, 12.98995
-3.95595, -1.69064, 954.22050, 21.01212, 18.90543, 12.98995
-3.25267, -0.97879, 951.15842, 21.01212, 19.36654, 12.76055
-4.65923, -0.97879, 954.22050, 21.01212, 19.36654, 12.76055
-4.65923, -0.97879, 954.22050, 21.01212, 19.36654, 12.98995
-4.65923, -0.26694, 954.22050, 21.01212, 19.82764, 12.76055
-5.36250, -0.26694, 951.15842, 21.54239, 19.82764, 12.98995
-4.65923, -0.26694, 954.22050, 22.07266, 19.82764, 12.76055
-5.36250, -0.26694, 951.15842, 22.07266, 19.82764, 12.53115
-4.65923, -0.26694, 948.09634, 22.07266, 20.28875, 12.53115
-3.95595, -0.26694, 948.09634, 21.54239, 19.82764, 12.53115
-4.65923, -0.26694, 951.15842, 21.54239, 19.36654, 12.53115
-3.95595, -0.26694, 951.15842, 22.07266, 19.82764, 12.30174
