
-2.81312, -1.69064, 716.52659, 113.47868, -33.02686,  9.72096
-2.81312, -3.11434, 719.58867, 113.47868, -33.02686,  9.72096
-2.81312, -2.40249, 719.58867, 113.47868, -32.56575,  9.49156
-3.51640, -2.40249, 719.58867, 113.47868, -32.10464,  9.72096
-3.51640, -3.11434, 719.58867, 113.47868, -31.64354,  9.95036
-4.21968, -2.40249, 719.58867, 114.00895, -31.64354,  9.95036
-4.21968, -3.11434, 719.58867, 113.47868, -32.10464,  9.72096
-3.51640, -2.40249, 722.65075, 112.94840, -32.56575,  9.95036
-3.51640, -3.11434, 719.58867, 112.94840, -32.56575,  9.72096
-3.51640, -3.11434, 722.65075, 112.94840, -32.56575,  9.72096
-4.21968, -3.11434, 722.65075, 112.41813, -32.56575,  9.95036
-4.92295, -3.11434, 719.58867, 111.35758, -31.64354,  9.95036
-4.92295, -3.82619, 722.65075, 111.35758, -31.64354,  9.95036
-4.92295, -3.82619, 722.65075, 110.82731, -31.18243,  9.95036
-4.92295, -4.53805, 722.65075, 110.82731, -30.72132,  9.95036
-4.92295, -4.53805, 719.58867, 110.29703, -30.26021,  9.95036
-5.62623, -3.82619, 719.58867, 110.29703, -30.26021, 10.17976
-4.92295, -4.53805, 719.58867, 109.76676, -30.26021, 10.17976
-4.92295, -4.53805, 719.58867, 109.76676, -30.26021,  9.95036
-4.21968, -4.53805, 719.58867, 110.29703, -30.26021,  9.72096
-4.92295, -4.53805, 719.58867, 110.29703, -30.72132,  9.95036
-4.21968, -4.53805, 722.65075, 110.29703, -31.18243,  9.95036
-4.92295, -4.53805, 719.58867, 110.29703, -31.18243, 10.17976
-4.92295, -4.53805, 722.65075, 110.82731, -31.18243, 10.17976
-4.92295, -4.53805, 722.65075, 110.82731, -30.72132, 10.17976
-4.92295, -4.53805, 725.71282, 110.82731, -30.72132, 10.17976
-4.21968, -4.53805, 722.65075, 110.82731, -31.18243,  9.95036
-4.21968, -4.53805, 722.65075, 110.82731, -31.18243, 10.17976
-4.92295, -4.53805, 722.65075, 111.35758, -31.18243, 10.17976
-5.62623, -4.53805, 719.58867, 111.35758, -30.72132, 10.40917
-4.92295, -3.82619, 719.58867, 110.82731, -30.72132, 10.40917
-5.62623, -3.82619, 716.52659, 111.35758, -30.26021, 10.17976
-4.21968, -4.53805, 722.65075, 111.35758, -31.18243, 10.17976
-4.92295, -4.53805, 722.65075, 111.88786, -31.18243, 10.17976
-4.92295, -4.53805, 722.65075, 111.88786, -31.18243, 10.17976
-5.62623, -3.82619, 719.58867, 112.41813, -31.18243, 10.63857
-5.62623, -3.11434, 719.58867, 112.41813, -31.18243, 10.17976
-5.62623, -3.11434, 719.58867, 112.41813, -31.18243, 10.40917
-4.92295, -3.11434, 719.58867, 111.88786, -31.64354, 10.17976
-4.92295, -3.11434, 719.58867, 111.88786, -32.10464, 10.17976
-4.92295, -3.11434, 719.58867, 112.41813, -32.10464, 10.17976
-4.92295, -2.40249, 719.58867, 111.88786, -32.10464,  9.95036
-4.92295, -3.11434, 719.58867, 112.41813, -32.56575,  9.95036
-4.21968, -3.11434, 719.58867, 112.41813, -32.56575,  9.72096
-3.51640, -3.11434, 719.58867, 112.41813, -33.48797,  9.72096
-3.51640, -3.11434, 719.58867, 112.41813, -33.48797,  9.72096
-3.51640, -3.11434, 722.65075, 112.94840, -33.94908,  9.72096
-4.21968, -2.40249, 719.58867, 112.94840, -33.94908,  9.72096
-4.21968, -3.11434, 719.58867, 112.94840, -33.94908,  9.72096
-3.51640, -2.40249, 719.58867, 113.47868, -33.48797,  9.72096
-3.51640, -2.40249, 722.65075, 113.47868, -33.94908,  9.72096
-3.51640, -2.40249, 722.65075, 112.94840, -33.94908,  9.72096
-3.51640, -1.69064, 719.58867, 113.47868, -33.94908,  9.95036
-3.51640, -2.40249, 722.65075, 112.94840, -33.94908,  9.95036
-3.51640, -2.40249, 719.58867, 112.94840, -33.94908,  9.95036
-4.21968, -2.40249, 719.58867, 112.41813, -33.48797,  9.95036
-3.51640, -2.40249, 719.58867, 112.41813, -33.94908,  9.95036
-4.21968, -3.11434, 719.58867, 112.41813, -33.48797,  9.95036
-4.21968, -3.11434, 719.58867, 112.41813, -33.48797, 10.17976
-3.51640, -3.11434, 716.52659, 112.41813, -33.02686, 10.17976
-3.51640, -3.11434, 719.58867, 111.88786, -33.02686,  9.95036
-4.21968, -3.82619, 719.58867, 111.88786, -33.02686, 10.17976
-4.21968, -3.11434, 719.58867, 111.88786, -33.02686,  9.95036
-3.51640, -3.11434, 719.58867, 111.35758, -33.02686,  9.95036
-4.21968, -3.82619, 722.65075, 111.88786, -33.02686,  9.95036
-4.21968, -3.11434, 719.58867, 111.88786, -33.02686,  9.95036
-4.21968, -3.11434, 722.65075, 111.88786, -32.56575,  9.95036
-4.92295, -3.11434, 719.58867, 111.88786, -32.56575,  9.95036
-4.92295, -3.82619, 722.65075, 110.82731, -32.56575,  9.95036
-4.92295, -3.82619, 719.58867, 110.82731, -32.56575,  9.95036
-4.92295, -3.82619, 719.58867, 110.82731, -33.02686,  9.95036
-4.92295, -4.53805, 719.58867, 110.29703, -33.02686,  9.95036
-4.21968, -4.53805, 719.58867, 110.29703, -33.02686,  9.95036
-4.21968, -3.82619, 719.58867, 110.29703, -32.56575,  9.95036
-4.21968, -3.82619, 719.58867, 110.29703, -33.02686,  9.95036
-3.51640, -4.53805, 719.58867, 110.29703, -33.02686,  9.95036
-4.92295, -4.53805, 722.65075, 110.29703, -32.56575,  9.95036
-4.21968, -4.53805, 722.65075, 109.76676, -32.56575,  9.95036
-4.92295, -3.82619, 722.65075, 110.29703, -32.10464,  9.95036
-4.92295, -3.82619, 722.65075, 110.29703, -32.10464,  9.95036
-4.92295, -3.82619, 719.58867, 110.29703, -32.10464,  9.95036
-4.92295, -3.82619, 719.58867, 109.76676, -32.10464,  9.72096
-4.92295, -3.82619, 719.58867, 109.76676, -32.10464,  9.72096
-4.92295, -3.82619, 719.58867, 109.76676, -32.56575,  9.95036
-4.21968, -3.82619, 716.52659, 109.76676, -32.56575,  9.95036
-4.21968, -3.82619, 716.52659, 110.29703, -32.10464,  9.95036
-4.92295, -3.82619, 719.58867, 110.82731, -32.56575,  9.72096
-4.21968, -3.82619, 722.65075, 110.82731, -32.56575,  9.72096
-4.92295, -4.53805, 722.65075, 110.82731, -32.56575,  9.72096
-4.92295, -3.11434, 719.58867, 110.82731, -32.56575,  9.72096
-4.92295, -3.82619, 722.65075, 110.82731, -32.10464,  9.95036
-4.92295, -3.82619, 722.65075, 110.82731, -32.56575,  9.95036
-4.21968, -3.82619, 722.65075, 111.35758, -32.10464,  9.95036
