
-4.21968, -2.13555, 621.60212, 25.45316, -28.58870,  8.80335
-4.21968, -2.13555, 618.54004, 25.45316, -28.58870,  8.57394
-3.51640, -2.13555, 618.54004, 25.98344, -29.04980,  8.80335
-2.81312, -2.13555, 621.60212, 25.98344, -29.51091,  8.57394
-2.81312, -2.13555, 621.60212, 25.98344, -29.97202,  8.57394
-2.81312, -2.84740, 621.60212, 25.45316, -29.97202,  8.57394
-3.51640, -2.84740, 621.60212, 24.92289, -29.97202,  8.57394
-2.81312, -3.55925, 621.60212, 24.92289, -29.97202,  8.57394
-2.81312, -3.55925, 621.60212, 24.92289, -29.97202,  8.34454
-2.10984, -3.55925, 618.54004, 25.45316, -30.43313,  8.57394
-2.10984, -3.55925, 621.60212, 25.45316, -30.89424,  8.57394
-2.10984, -2.84740, 618.54004, 25.45316, -30.43313,  8.57394
-2.81312, -2.13555, 621.60212, 25.98344, -30.43313,  8.80335
-2.81312, -2.13555, 618.54004, 25.98344, -30.43313,  8.80335
-3.51640, -2.13555, 621.60212, 26.51371, -29.97202,  8.57394
-2.81312, -2.13555, 621.60212, 27.04398, -30.43313,  8.57394
-2.81312, -1.42370, 624.66420, 27.04398, -30.43313,  8.57394
-2.81312, -2.13555, 621.60212, 26.51371, -30.89424,  8.80335
-2.81312, -1.42370, 621.60212, 27.04398, -30.89424,  8.80335
-3.51640, -1.42370, 624.66420, 26.51371, -30.43313,  8.80335
-2.81312, -1.42370, 621.60212, 27.04398, -30.43313,  8.80335
-2.81312, -1.42370, 621.60212, 27.04398, -30.89424,  8.80335
-2.81312, -2.13555, 621.60212, 26.51371, -30.89424,  8.57394
-2.81312, -2.13555, 624.66420, 27.04398, -31.35534,  8.34454
-2.81312, -2.13555, 621.60212, 27.04398, -31.35534,  8.57394
-2.10984, -1.42370, 618.54004, 27.04398, -31.35534,  8.34454
-1.40656, -2.13555, 621.60212, 27.04398, -31.35534,  8.34454
-1.40656, -2.13555, 621.60212, 27.04398, -31.81645,  8.34454
-0.70328, -2.84740, 621.60212, 26.51371, -31.81645,  8.34454
-2.10984, -2.84740, 621.60212, 25.98344, -31.81645,  8.34454
-2.10984, -2.13555, 621.60212, 26.51371, -31.35534,  8.34454
-1.40656, -2.13555, 621.60212, 25.98344, -31.35534,  8.57394
-2.10984, -2.13555, 621.60212, 26.51371, -31.35534,  8.34454
-2.10984, -2.84740, 621.60212, 25.98344, -31.35534,  8.57394
-2.10984, -2.84740, 621.60212, 25.98344, -30.89424,  8.34454
-2.81312, -2.84740, 621.60212, 25.98344, -30.43313,  8.57394
-2.81312, -2.84740, 618.54004, 25.98344, -30.43313,  8.57394
