
-1.40656, -1.42370, 673.65747, -6.56214,  0.92222,  8.71732
-2.10984, -0.71185, 676.71955, -6.56214,  0.92222,  8.71732
-2.10984, -0.71185, 673.65747, -6.03187,  1.38332,  8.71732
-2.10984,  0.00000, 673.65747, -6.56214,  1.38332,  8.71732
-2.10984, -0.71185, 673.65747, -7.09242,  1.38332,  8.71732
-2.10984, -1.42370, 673.65747, -6.56214,  2.30554,  8.94672
-2.81312, -0.71185, 673.65747, -7.09242,  1.84443,  8.71732
-2.81312,  0.00000, 673.65747, -7.09242,  1.84443,  8.71732
-2.81312,  0.00000, 673.65747, -6.56214,  1.84443,  8.71732
-2.10984, -0.71185, 673.65747, -7.09242,  2.30554,  8.94672
-2.10984, -0.71185, 676.71955, -7.62269,  2.30554,  8.71732
-2.81312, -1.42370, 673.65747, -7.62269,  2.30554,  8.71732
-2.81312, -2.13555, 673.65747, -8.15297,  2.30554,  8.48792
-2.81312, -1.42370, 673.65747, -8.15297,  2.76665,  8.71732
-2.81312, -1.42370, 673.65747, -8.15297,  2.76665,  8.94672
-2.81312, -1.42370, 676.71955, -8.15297,  3.22776,  8.71732
-3.51640, -1.42370, 673.65747, -8.68324,  3.22776,  8.71732
-3.51640, -1.42370, 673.65747, -8.15297,  3.22776,  8.71732
-3.51640, -2.13555, 676.71955, -8.15297,  3.68886,  8.71732
-2.81312, -1.42370, 673.65747, -8.15297,  3.68886,  8.48792
-3.51640, -1.42370, 673.65747, -8.15297,  4.14997,  8.71732
-3.51640, -1.42370, 676.71955, -8.15297,  4.14997,  8.71732
-3.51640, -2.13555, 673.65747, -8.15297,  4.14997,  8.71732
-3.51640, -2.84740, 673.65747, -8.68324,  4.14997,  8.71732
-3.51640, -2.84740, 673.65747, -8.68324,  4.14997,  8.71732
-2.81312, -1.42370, 676.71955, -8.15297,  4.14997,  8.71732
-3.51640, -1.42370, 673.65747, -8.15297,  4.14997,  8.71732
-3.51640, -1.42370, 673.65747, -8.15297,  3.68886,  8.71732
-2.81312, -2.13555, 676.71955, -8.15297,  4.14997,  8.71732
-2.81312, -2.13555, 676.71955, -8.68324,  3.68886,  8.48792
-3.51640, -2.13555, 676.71955, -8.68324,  4.14997,  8.71732
-3.51640, -1.42370, 676.71955, -8.15297,  3.68886,  8.71732
-2.81312, -0.71185, 673.65747, -7.62269,  3.68886,  8.71732
-2.10984, -0.71185, 673.65747, -7.62269,  3.68886,  8.48792
-2.81312, -0.71185, 673.65747, -7.09242,  3.68886,  8.71732
-2.10984, -0.71185, 673.65747, -7.09242,  3.22776,  8.48792
-2.81312, -1.42370, 673.65747, -7.62269,  3.68886,  8.71732
-2.81312, -1.42370, 673.65747, -7.09242,  3.68886,  8.71732
-2.10984, -0.71185, 673.65747, -6.56214,  3.22776,  8.71732
-2.10984, -1.42370, 673.65747, -7.09242,  3.22776,  8.71732
-2.81312,  0.00000, 673.65747, -7.09242,  3.22776,  8.71732
-2.10984, -0.71185, 676.71955, -7.09242,  3.22776,  8.71732
-2.10984, -0.71185, 676.71955, -6.56214,  3.22776,  8.71732
