Nazwa profilu:Subject_05 
Nazwa protoko³u: lost
Czêstotliwoœæ akwizycji: 100,00
Zoffset: 0,170202
5.949649,3.605374,627.370164,-21.226533,-10.140285,1.065877
6.314226,4.154037,627.978533,-21.336611,-10.244125,0.963331
6.040210,3.723299,628.035945,-21.134199,-10.436728,1.072626
6.006605,3.454956,628.515848,-21.228807,-10.344803,1.004262
5.680673,3.315282,628.535737,-21.228807,-10.344803,0.993181
5.767305,3.043885,629.632037,-21.433494,-10.356717,1.039228
6.013010,2.921837,629.646639,-21.433494,-10.356717,1.213144
6.434799,3.595776,630.730178,-21.447845,-10.369265,0.922719
6.825873,3.280649,630.213252,-21.337766,-10.265425,0.894764
6.816134,3.570641,630.693683,-21.229962,-10.366102,0.965208
6.453470,4.124193,630.122582,-21.135354,-10.458028,1.137241
6.327107,3.970484,630.158969,-21.135354,-10.458028,0.999668
6.303561,3.825536,629.595313,-21.025275,-10.354188,0.967012
6.431188,3.619842,629.552091,-21.025275,-10.354188,1.068170
6.063478,3.722219,629.550518,-21.025275,-10.354188,0.995672
6.312825,3.621842,629.089690,-20.930667,-10.446113,1.102814
6.552165,3.464364,630.192574,-21.135354,-10.458028,1.140501
6.190347,3.299510,629.619616,-21.025275,-10.354188,0.991804
6.221956,3.725372,629.608981,-20.822863,-10.546791,0.883513
6.062737,3.338787,629.147384,-21.136473,-10.641246,1.023880
6.881151,3.694993,629.167592,-21.136473,-10.641246,0.846727
6.351066,3.628048,629.148084,-21.136473,-10.641246,0.876244
7.085448,3.182888,629.772986,-21.246552,-10.745086,0.844743
6.666848,3.050696,629.709470,-21.231082,-10.549320,1.137949
6.803905,2.899101,629.673271,-21.231082,-10.549320,0.994248
6.790528,3.458007,630.291629,-21.138748,-10.845764,1.069062
6.851123,3.445753,629.686319,-21.028669,-10.741924,1.062893
6.164619,3.343341,629.202596,-20.934061,-10.833849,1.068059
6.866951,4.294292,629.164465,-20.934061,-10.833849,0.918692
6.545265,4.372835,630.200950,-20.730529,-10.843234,1.042769
6.191622,3.574950,630.281780,-20.730529,-10.843234,0.848987
6.048506,3.592297,630.253766,-20.730529,-10.843234,1.107150
6.159971,3.840274,629.743645,-20.635921,-10.935160,0.922764
7.088171,3.732504,629.724181,-20.635921,-10.935160,1.061618
7.201190,3.566040,629.791092,-20.635921,-10.935160,0.920135
6.781882,3.665740,629.737887,-20.838333,-10.742557,0.863581
6.565892,3.398313,629.230486,-20.743725,-10.834482,0.779997
6.688452,3.296820,629.255026,-20.743725,-10.834482,0.922064
6.681244,3.857159,629.197081,-20.934061,-10.833849,1.068427
6.941560,3.306922,629.782657,-21.044140,-10.937689,1.066308
6.667504,3.444733,629.757934,-21.044140,-10.937689,1.102950
6.521830,3.436579,630.283800,-21.138748,-10.845764,1.144113
6.659905,3.278586,630.295114,-21.138748,-10.845764,1.067941
6.147087,3.310555,630.308375,-21.138748,-10.845764,1.000675
6.160083,3.584823,631.314392,-20.935216,-10.855149,1.070636
6.334429,3.867966,632.431843,-21.139903,-10.867063,0.886929
6.404742,3.714018,631.365944,-20.935216,-10.855149,1.035941
6.408185,3.288473,630.816972,-21.043020,-10.754471,0.928753
6.784636,3.725237,630.792953,-21.043020,-10.754471,1.145261
6.777850,3.719763,629.684495,-21.028669,-10.741924,1.143391
6.690777,3.734237,629.136357,-21.136473,-10.641246,0.963593
6.807054,3.173488,629.212972,-21.136473,-10.641246,1.000487
6.157638,3.181235,629.203704,-21.136473,-10.641246,0.963370
6.092701,2.755694,627.568399,-21.039591,-10.528654,1.151046
6.308177,3.282866,627.642482,-21.245397,-10.723786,1.033630
5.979530,2.910249,627.631760,-21.245397,-10.723786,1.148114
6.326008,2.906305,627.654145,-21.245397,-10.723786,0.925182
6.327091,3.145576,628.160250,-21.149670,-10.632494,0.913726
6.789523,3.140702,628.682098,-21.244278,-10.540568,0.933104
6.569967,3.455285,628.708702,-21.041865,-10.733171,0.929110
6.691403,3.123990,630.357838,-20.948412,-10.846397,0.887889
6.280237,3.469738,630.288985,-20.948412,-10.846397,1.140118
6.549634,3.194017,630.846994,-20.840608,-10.947074,1.064582
6.522601,3.329891,629.838867,-20.841728,-11.130292,1.180710
6.804646,3.282533,630.969697,-20.844002,-11.334810,0.966040
7.017808,3.566325,631.027482,-20.641590,-11.527413,1.111398
7.734134,3.962410,629.973937,-20.654786,-11.518661,0.817539
7.561189,4.211462,630.495342,-20.546982,-11.619339,0.861763
7.929104,4.064652,629.425573,-20.342295,-11.607424,1.006789
8.118576,4.366990,629.431704,-20.342295,-11.607424,0.817880
8.001062,4.083750,628.868097,-20.450099,-11.506747,0.996455
7.538927,3.693938,628.914046,-20.450099,-11.506747,1.150785
7.419462,3.590304,628.898193,-20.450099,-11.506747,1.072971
7.704890,3.405416,629.447723,-20.354371,-11.415454,1.040011
7.052449,3.395531,628.831544,-20.244293,-11.311614,0.999988
7.838349,3.790094,629.845276,-20.243173,-11.128396,0.897222
7.518970,4.067810,629.864146,-20.243173,-11.128396,0.712539
7.482773,4.653044,629.706275,-20.037367,-10.933263,0.781045
7.362198,3.962177,629.772874,-20.037367,-10.933263,0.922033
7.600840,4.101847,629.663268,-20.033972,-10.545528,0.960204
7.823913,3.552180,629.682177,-20.033972,-10.545528,0.894091
7.493983,3.959215,629.575239,-20.018502,-10.349762,0.746713
7.219309,4.092986,630.063583,-19.922774,-10.258470,0.853035
7.102259,3.924514,628.917671,-19.920500,-10.053952,0.855653
7.130806,3.942747,628.946068,-19.920500,-10.053952,0.709776
6.465058,3.555736,629.389549,-20.027184,-9.770056,0.920163
6.563146,3.526710,629.342172,-20.011713,-9.574291,0.886701
6.082943,2.930079,629.352256,-20.011713,-9.574291,0.909339
5.912976,2.638819,628.676516,-20.104047,-9.277848,1.022331
5.933501,2.643499,629.214835,-20.008319,-9.186555,1.013943
5.853441,3.447892,628.576638,-19.898241,-9.082715,1.106444
5.760324,3.717687,629.135228,-19.802513,-8.991423,0.858430
5.686637,4.197057,628.455836,-19.692434,-8.887583,0.916091
5.800939,3.780655,628.490124,-19.692434,-8.887583,1.134424
5.750710,4.264435,629.024655,-19.596706,-8.796290,0.932207
6.174358,3.889257,629.559858,-19.691315,-8.704365,0.921504
5.611808,3.213692,629.504490,-19.893727,-8.511761,1.105906
5.142136,3.612703,629.427758,-19.687920,-8.316629,0.920034
5.348725,2.656369,629.483423,-19.687920,-8.316629,0.957011
5.276871,3.436912,630.471954,-19.686801,-8.133411,0.710539
5.411450,3.760807,629.814470,-19.576722,-8.029571,0.813442
5.909915,3.602957,629.330154,-19.482114,-8.121496,0.922507
5.025539,3.760064,629.727092,-19.370916,-7.834438,0.776988
5.910852,4.020384,628.660103,-19.166229,-7.822524,0.958979
5.635121,3.770556,627.540981,-19.163954,-7.618006,0.963091
5.481190,4.160764,627.560331,-19.163954,-7.618006,0.966272
5.539792,4.183392,627.414688,-19.160560,-7.230270,0.745310
4.628506,4.319908,626.818464,-19.050482,-7.126430,0.743519
4.747034,4.006114,627.318263,-19.157166,-6.842535,0.784860
5.090703,4.134142,626.711924,-19.047087,-6.738695,0.935853
4.857335,3.723201,627.239415,-18.951360,-6.647402,0.891163
4.232897,3.917971,627.145034,-18.935889,-6.451637,0.812024
4.015355,3.642297,628.166147,-18.934769,-6.268419,0.737381
3.995105,3.493061,628.533918,-18.823571,-5.981361,0.917783
3.570716,3.484807,627.978750,-18.931375,-5.880683,0.956693
3.052621,3.374825,628.400133,-18.820177,-5.593625,0.920213
3.992000,3.776618,627.792092,-18.722175,-5.297815,0.845682
3.106072,3.389621,627.817888,-18.722175,-5.297815,0.695232
3.090371,3.511110,628.276878,-18.610976,-5.010757,0.728517
3.224910,3.567645,627.659681,-18.500898,-4.906917,0.834877
3.717258,4.010511,628.182700,-18.405170,-4.815624,0.852518
3.491294,4.444993,628.114706,-18.405170,-4.815624,0.663907
3.368078,4.152450,628.110659,-18.199363,-4.620492,0.556839
3.858811,4.185984,628.087329,-18.199363,-4.620492,0.633587
3.592213,4.276965,628.146078,-18.199363,-4.620492,0.530532
3.214988,3.499939,628.149384,-18.199363,-4.620492,0.772213
3.231637,4.430721,628.026529,-17.993557,-4.425359,0.668999
2.985193,4.046701,628.097331,-17.993557,-4.425359,0.485153
2.721687,4.177828,627.477823,-18.291697,-4.324049,0.522628
2.877294,4.052622,627.474818,-18.291697,-4.324049,0.513840
2.620810,3.654670,627.471930,-18.291697,-4.324049,0.690517
3.005827,3.918567,626.920791,-18.399501,-4.223371,0.662775
3.625526,3.887075,627.459555,-18.291697,-4.324049,0.633825
2.972581,3.495063,628.058217,-18.401776,-4.427889,0.773216
2.840563,3.909940,627.459481,-18.291697,-4.324049,0.773065
3.117529,4.167848,627.459402,-18.291697,-4.324049,0.629594
2.890290,4.326890,627.413455,-18.291697,-4.324049,0.583800
3.759500,4.719136,627.429374,-18.291697,-4.324049,0.661868
3.218021,4.275050,627.451216,-18.291697,-4.324049,0.706856
3.110896,4.051647,628.056804,-18.401776,-4.427889,0.734001
3.227092,3.914723,628.577377,-18.496384,-4.335963,0.739839
3.605206,3.302104,628.605102,-18.496384,-4.335963,0.700869
3.201219,3.454995,628.596294,-18.496384,-4.335963,0.703793
2.823102,3.654394,627.537886,-18.497504,-4.519181,0.767028
3.250638,4.059671,627.527386,-18.497504,-4.519181,0.772495
3.757906,4.030309,627.039132,-18.402895,-4.611107,0.698533
3.499872,4.337382,627.572289,-18.295091,-4.711784,0.769903
3.498935,3.919954,627.580030,-18.295091,-4.711784,0.733431
3.758604,3.733160,628.088523,-18.389699,-4.619859,0.698048
3.866697,3.883871,628.101756,-18.389699,-4.619859,0.772180
4.088733,3.773341,627.630773,-18.295091,-4.711784,0.885841
4.249461,4.023449,628.727674,-18.297366,-4.916302,0.778129
4.133072,4.003740,628.225238,-18.393094,-5.007595,0.669473
4.269246,4.180555,629.311969,-18.407444,-5.020142,0.811821
3.847881,4.189932,629.861849,-18.299640,-5.120820,0.853638
4.665121,4.127405,628.864073,-18.300760,-5.304038,0.488808
4.102346,4.051649,629.424263,-18.410838,-5.407878,0.886123
4.297061,3.736927,628.892019,-18.300760,-5.304038,0.702000
4.252332,4.151808,627.837806,-18.301880,-5.487256,0.674759
4.297986,4.355421,627.894688,-18.317350,-5.683021,0.768763
4.332548,4.485816,626.887412,-18.318470,-5.866239,0.588158
4.653140,4.092013,627.449608,-18.210666,-5.966917,0.562653
4.998054,4.416013,626.404730,-18.211785,-6.150135,0.962671
5.050694,4.270137,626.469731,-18.211785,-6.150135,0.704551
5.155595,4.001738,627.017200,-18.321864,-6.253975,0.814039
5.560048,3.840978,626.573153,-18.417592,-6.345268,0.597022
5.779212,3.724725,627.663949,-18.419866,-6.549785,0.852191
4.954197,3.738862,628.252071,-18.529945,-6.653625,0.801724
5.736569,3.733666,628.260086,-18.529945,-6.653625,0.875465
5.105921,3.782279,628.846988,-18.640024,-6.757465,0.766373
5.787635,3.727841,628.899101,-18.640024,-6.757465,0.851911
5.914422,3.728958,628.912946,-18.640024,-6.757465,0.816986
5.173363,3.499972,628.927123,-18.845830,-6.952598,1.018756
5.537730,2.966576,628.930896,-18.845830,-6.952598,0.982196
5.799848,3.473954,628.914717,-18.845830,-6.952598,0.991675
5.708435,3.763905,628.383792,-18.751222,-7.044523,0.879135
6.221133,3.765765,628.414953,-18.751222,-7.044523,0.880664
6.009669,3.739947,628.461799,-18.739146,-7.236493,1.003710
6.575199,3.875200,628.457463,-18.739146,-7.236493,0.888075
6.198688,3.726452,629.111464,-18.849224,-7.340333,0.960467
5.812034,3.464913,629.060776,-18.849224,-7.340333,0.990359
5.667057,3.159610,629.092418,-18.849224,-7.340333,1.031037
5.768899,3.732713,628.021090,-18.862420,-7.331581,1.002564
5.389732,3.056863,628.028799,-18.862420,-7.331581,0.995703
5.283194,3.327619,627.993971,-19.052756,-7.330948,0.888364
5.524322,3.179692,628.001817,-19.052756,-7.330948,1.068315
5.916046,3.214394,629.158564,-19.067107,-7.343496,0.959375
5.896580,3.470677,628.627470,-19.162835,-7.434788,1.031835
5.500355,3.600558,628.082499,-19.068227,-7.526714,1.183892
5.293868,3.577691,628.037587,-18.850344,-7.523551,0.892531
5.441991,3.744160,628.627821,-18.960422,-7.627391,0.882357
5.531849,3.032741,628.658155,-18.960422,-7.627391,1.028104
4.623659,3.499986,628.542703,-18.754616,-7.432259,1.104438
6.064329,3.314343,629.144162,-18.864695,-7.536099,1.101464
6.067240,3.710062,628.620149,-18.770087,-7.628024,0.994635
5.677062,3.339348,628.606761,-18.552204,-7.624862,1.138631
6.163229,3.445989,628.089378,-18.647932,-7.716155,1.101141
6.183826,3.763767,628.026427,-18.660008,-7.524184,1.167972
6.175632,3.451425,628.137177,-18.865814,-7.719317,0.892936
5.527233,3.575411,628.116034,-18.865814,-7.719317,0.961487
5.395986,3.883601,628.117842,-18.865814,-7.719317,0.997933
5.649987,3.630550,628.099462,-18.865814,-7.719317,1.206373
5.958480,3.366380,628.659249,-18.758010,-7.819995,0.985793
5.904065,3.179002,627.651063,-18.961542,-7.810609,1.033220
5.806099,3.051563,628.711828,-19.166229,-7.822524,1.094281
6.258789,3.559836,628.730859,-19.166229,-7.822524,0.967495
6.283805,3.300948,628.715549,-19.166229,-7.822524,1.036263
5.777742,3.292653,628.738622,-19.166229,-7.822524,0.892189
6.051180,3.150802,628.754225,-19.166229,-7.822524,0.925227
5.888043,3.009739,628.230624,-19.071621,-7.914449,0.998492
5.790738,3.566921,628.723241,-18.963817,-8.015127,0.962150
5.691028,3.987874,629.246697,-18.868089,-7.923835,0.815085
5.787912,3.996506,629.803519,-18.760285,-8.024512,0.999659
5.708127,3.985360,629.754969,-18.760285,-8.024512,0.666582
6.072978,3.553559,629.303073,-18.665677,-8.116438,0.812160
6.451980,3.705294,629.311401,-18.665677,-8.116438,0.819145
6.322787,3.690586,628.200555,-18.460990,-8.104523,0.781485
6.299394,3.434910,628.228323,-18.460990,-8.104523,0.855105
6.190304,3.990696,627.684911,-18.366382,-8.196449,0.957289
6.244608,4.133473,627.079733,-18.256303,-8.092609,0.851972
6.440814,3.707937,626.078598,-18.459835,-8.083224,0.887991
